time_tag,p3_flux_ic
2000-10-01 00:00:00,0.0914
2000-10-01 00:05:00,0.0587
2000-10-01 00:10:00,0.076
2000-10-01 00:15:00,0.139
2000-10-01 00:20:00,0.126
2000-10-01 00:25:00,0.0526
2000-10-01 00:30:00,0.0964
2000-10-01 00:35:00,0.383
2000-10-01 00:40:00,0.119
2000-10-01 00:45:00,0.228
2000-10-01 00:50:00,0.116
2000-10-01 00:55:00,0.13
2000-10-01 01:00:00,0.11
2000-10-01 01:05:00,0.108
2000-10-01 01:10:00,0.172
2000-10-01 01:15:00,0.245
2000-10-01 01:20:00,0.0893
2000-10-01 01:25:00,0.172
2000-10-01 01:30:00,0.109
2000-10-01 01:35:00,0.105
2000-10-01 01:40:00,0.105
2000-10-01 01:45:00,0.133
2000-10-01 01:50:00,0.0881
2000-10-01 01:55:00,0.125
2000-10-01 02:00:00,0.127
2000-10-01 02:05:00,0.203
2000-10-01 02:10:00,0.207
2000-10-01 02:15:00,0.074
2000-10-01 02:20:00,0.137
2000-10-01 02:25:00,0.0753
2000-10-01 02:30:00,0.124
2000-10-01 02:35:00,0.0689
2000-10-01 02:40:00,0.0979
2000-10-01 02:45:00,0.0873
2000-10-01 02:50:00,0.13
2000-10-01 02:55:00,0.0525
2000-10-01 03:00:00,0.094
2000-10-01 03:05:00,0.193
2000-10-01 03:10:00,0.393
2000-10-01 03:15:00,0.107
2000-10-01 03:20:00,0.0897
2000-10-01 03:25:00,0.0818
2000-10-01 03:30:00,0.0713
2000-10-01 03:35:00,0.133
2000-10-01 03:40:00,0.112
2000-10-01 03:45:00,0.129
2000-10-01 03:50:00,0.0832
2000-10-01 03:55:00,0.0658
2000-10-01 04:00:00,0.189
2000-10-01 04:05:00,0.311
2000-10-01 04:10:00,0.0682
2000-10-01 04:15:00,0.131
2000-10-01 04:20:00,0.284
2000-10-01 04:25:00,0.0701
2000-10-01 04:30:00,0.0771
2000-10-01 04:35:00,0.0527
2000-10-01 04:40:00,0.0817
2000-10-01 04:45:00,0.122
2000-10-01 04:50:00,0.318
2000-10-01 04:55:00,0.0728
2000-10-01 05:00:00,0.0759
2000-10-01 05:05:00,0.152
2000-10-01 05:10:00,0.121
2000-10-01 05:15:00,0.0755
2000-10-01 05:20:00,0.105
2000-10-01 05:25:00,0.172
2000-10-01 05:30:00,0.138
2000-10-01 05:35:00,0.0851
2000-10-01 05:40:00,0.0764
2000-10-01 05:45:00,0.0553
2000-10-01 05:50:00,0.0918
2000-10-01 05:55:00,0.06
2000-10-01 06:00:00,0.135
2000-10-01 06:05:00,0.14
2000-10-01 06:10:00,0.0916
2000-10-01 06:15:00,0.0912
2000-10-01 06:20:00,0.211
2000-10-01 06:25:00,0.0736
2000-10-01 06:30:00,0.0652
2000-10-01 06:35:00,0.0675
2000-10-01 06:40:00,0.109
2000-10-01 06:45:00,0.0993
2000-10-01 06:50:00,0.0555
2000-10-01 06:55:00,0.123
2000-10-01 07:00:00,0.0817
2000-10-01 07:05:00,0.136
2000-10-01 07:10:00,0.106
2000-10-01 07:15:00,0.0701
2000-10-01 07:20:00,0.121
2000-10-01 07:25:00,0.128
2000-10-01 07:30:00,0.082
2000-10-01 07:35:00,0.217
2000-10-01 07:40:00,0.082
2000-10-01 07:45:00,0.0526
2000-10-01 07:50:00,0.0951
2000-10-01 07:55:00,0.183
2000-10-01 08:00:00,0.235
2000-10-01 08:05:00,0.128
2000-10-01 08:10:00,0.0665
2000-10-01 08:15:00,0.0906
2000-10-01 08:20:00,0.102
2000-10-01 08:25:00,0.137
2000-10-01 08:30:00,0.174
2000-10-01 08:35:00,0.0865
2000-10-01 08:40:00,0.0798
2000-10-01 08:45:00,0.143
2000-10-01 08:50:00,0.109
2000-10-01 08:55:00,0.0845
2000-10-01 09:00:00,0.243
2000-10-01 09:05:00,0.132
2000-10-01 09:10:00,0.0735
2000-10-01 09:15:00,0.124
2000-10-01 09:20:00,0.0753
2000-10-01 09:25:00,0.0658
2000-10-01 09:30:00,0.0619
2000-10-01 09:35:00,0.221
2000-10-01 09:40:00,0.142
2000-10-01 09:45:00,0.0912
2000-10-01 09:50:00,0.0714
2000-10-01 09:55:00,0.0796
2000-10-01 10:00:00,0.144
2000-10-01 10:05:00,0.0875
2000-10-01 10:10:00,0.0993
2000-10-01 10:15:00,0.114
2000-10-01 10:20:00,0.114
2000-10-01 10:25:00,0.135
2000-10-01 10:30:00,0.128
2000-10-01 10:35:00,0.0828
2000-10-01 10:40:00,0.0757
2000-10-01 10:45:00,0.119
2000-10-01 10:50:00,0.102
2000-10-01 10:55:00,0.0951
2000-10-01 11:00:00,0.0796
2000-10-01 11:05:00,0.0839
2000-10-01 11:10:00,0.0804
2000-10-01 11:15:00,0.145
2000-10-01 11:20:00,0.143
2000-10-01 11:25:00,0.0682
2000-10-01 11:30:00,0.0975
2000-10-01 11:35:00,0.0752
2000-10-01 11:40:00,0.0798
2000-10-01 11:45:00,0.108
2000-10-01 11:50:00,0.0914
2000-10-01 11:55:00,0.0527
2000-10-01 12:00:00,0.0698
2000-10-01 12:05:00,0.318
2000-10-01 12:10:00,0.083
2000-10-01 12:15:00,0.0708
2000-10-01 12:20:00,0.0519
2000-10-01 12:25:00,0.0787
2000-10-01 12:30:00,0.0817
2000-10-01 12:35:00,0.0735
2000-10-01 12:40:00,0.11
2000-10-01 12:45:00,0.0718
2000-10-01 12:50:00,0.106
2000-10-01 12:55:00,0.0525
2000-10-01 13:00:00,0.197
