time_tag,p3_flux_ic
2000-04-06 02:00:00,8.61
2000-04-06 02:05:00,7.96
2000-04-06 02:10:00,8.77
2000-04-06 02:15:00,7.66
2000-04-06 02:20:00,7.91
2000-04-06 02:25:00,7.16
2000-04-06 02:30:00,6.58
2000-04-06 02:35:00,6.04
2000-04-06 02:40:00,7.11
2000-04-06 02:45:00,5.38
2000-04-06 02:50:00,6.64
2000-04-06 02:55:00,6.0
2000-04-06 03:00:00,6.05
2000-04-06 03:05:00,6.71
2000-04-06 03:10:00,5.35
2000-04-06 03:15:00,4.95
2000-04-06 03:20:00,5.94
2000-04-06 03:25:00,5.48
2000-04-06 03:30:00,4.5
2000-04-06 03:35:00,4.2
2000-04-06 03:40:00,5.75
2000-04-06 03:45:00,5.04
2000-04-06 03:50:00,6.41
2000-04-06 03:55:00,4.97
2000-04-06 04:00:00,5.24
2000-04-06 04:05:00,5.74
2000-04-06 04:10:00,5.24
2000-04-06 04:15:00,4.78
2000-04-06 04:20:00,5.4
2000-04-06 04:25:00,5.33
2000-04-06 04:30:00,4.93
2000-04-06 04:35:00,4.61
2000-04-06 04:40:00,5.75
2000-04-06 04:45:00,5.51
2000-04-06 04:50:00,6.41
2000-04-06 04:55:00,6.11
2000-04-06 05:00:00,5.46
2000-04-06 05:05:00,6.5
2000-04-06 05:10:00,6.59
2000-04-06 05:15:00,5.05
2000-04-06 05:20:00,6.61
2000-04-06 05:25:00,5.97
2000-04-06 05:30:00,6.58
2000-04-06 05:35:00,6.68
2000-04-06 05:40:00,4.52
2000-04-06 05:45:00,4.62
2000-04-06 05:50:00,5.25
2000-04-06 05:55:00,4.66
2000-04-06 06:00:00,5.52
2000-04-06 06:05:00,5.74
2000-04-06 06:10:00,6.49
2000-04-06 06:15:00,6.78
2000-04-06 06:20:00,6.58
2000-04-06 06:25:00,7.35
2000-04-06 06:30:00,6.28
2000-04-06 06:35:00,6.67
2000-04-06 06:40:00,5.85
2000-04-06 06:45:00,5.78
2000-04-06 06:50:00,5.94
2000-04-06 06:55:00,4.47
2000-04-06 07:00:00,5.57
2000-04-06 07:05:00,6.1
2000-04-06 07:10:00,5.74
2000-04-06 07:15:00,4.99
2000-04-06 07:20:00,4.79
2000-04-06 07:25:00,4.7
2000-04-06 07:30:00,4.67
2000-04-06 07:35:00,4.65
2000-04-06 07:40:00,3.9
2000-04-06 07:45:00,4.63
2000-04-06 07:50:00,4.65
2000-04-06 07:55:00,3.49
2000-04-06 08:00:00,4.54
2000-04-06 08:05:00,3.07
2000-04-06 08:10:00,3.72
2000-04-06 08:15:00,3.85
2000-04-06 08:20:00,4.71
2000-04-06 08:25:00,5.04
2000-04-06 08:30:00,4.99
2000-04-06 08:35:00,5.5
2000-04-06 08:40:00,4.41
2000-04-06 08:45:00,6.78
2000-04-06 08:50:00,4.59
2000-04-06 08:55:00,5.0
2000-04-06 09:00:00,4.89
2000-04-06 09:05:00,5.53
2000-04-06 09:10:00,5.16
2000-04-06 09:15:00,4.88
2000-04-06 09:20:00,5.24
2000-04-06 09:25:00,5.65
2000-04-06 09:30:00,5.78
2000-04-06 09:35:00,5.46
2000-04-06 09:40:00,5.32
2000-04-06 09:45:00,5.61
2000-04-06 09:50:00,5.22
2000-04-06 09:55:00,5.18
2000-04-06 10:00:00,6.15
2000-04-06 10:05:00,4.98
2000-04-06 10:10:00,5.71
2000-04-06 10:15:00,5.15
2000-04-06 10:20:00,5.51
2000-04-06 10:25:00,5.45
2000-04-06 10:30:00,4.94
2000-04-06 10:35:00,5.32
2000-04-06 10:40:00,5.92
2000-04-06 10:45:00,4.57
2000-04-06 10:50:00,5.11
2000-04-06 10:55:00,4.4
2000-04-06 11:00:00,5.24
2000-04-06 11:05:00,5.32
2000-04-06 11:10:00,6.22
2000-04-06 11:15:00,4.62
2000-04-06 11:20:00,4.53
2000-04-06 11:25:00,4.12
2000-04-06 11:30:00,5.81
2000-04-06 11:35:00,4.67
2000-04-06 11:40:00,4.51
2000-04-06 11:45:00,4.4
2000-04-06 11:50:00,4.08
2000-04-06 11:55:00,3.28
2000-04-06 12:00:00,3.82
2000-04-06 12:05:00,3.11
2000-04-06 12:10:00,3.46
2000-04-06 12:15:00,4.4
2000-04-06 12:20:00,3.72
2000-04-06 12:25:00,3.52
2000-04-06 12:30:00,5.08
2000-04-06 12:35:00,3.99
2000-04-06 12:40:00,4.4
2000-04-06 12:45:00,4.78
2000-04-06 12:50:00,5.02
2000-04-06 12:55:00,4.66
2000-04-06 13:00:00,4.33
2000-04-06 13:05:00,5.02
2000-04-06 13:10:00,4.78
2000-04-06 13:15:00,4.0
2000-04-06 13:20:00,3.35
2000-04-06 13:25:00,4.1
2000-04-06 13:30:00,3.94
2000-04-06 13:35:00,3.51
2000-04-06 13:40:00,3.32
2000-04-06 13:45:00,2.97
2000-04-06 13:50:00,3.88
2000-04-06 13:55:00,3.02
2000-04-06 14:00:00,3.79
2000-04-06 14:05:00,3.95
2000-04-06 14:10:00,4.06
2000-04-06 14:15:00,3.95
2000-04-06 14:20:00,4.38
2000-04-06 14:25:00,4.62
2000-04-06 14:30:00,4.82
2000-04-06 14:35:00,3.63
2000-04-06 14:40:00,3.49
2000-04-06 14:45:00,4.06
2000-04-06 14:50:00,2.63
2000-04-06 14:55:00,4.02
2000-04-06 15:00:00,4.26
