time_tag,p3_flux_ic
2000-11-12 22:25:00,9.18
2000-11-12 22:30:00,8.83
2000-11-12 22:35:00,9.64
2000-11-12 22:40:00,9.53
2000-11-12 22:45:00,8.97
2000-11-12 22:50:00,8.45
2000-11-12 22:55:00,10.3
2000-11-12 23:00:00,9.42
2000-11-12 23:05:00,10.2
2000-11-12 23:10:00,9.95
2000-11-12 23:15:00,11.5
2000-11-12 23:20:00,8.67
2000-11-12 23:25:00,8.95
2000-11-12 23:30:00,9.55
2000-11-12 23:35:00,9.29
2000-11-12 23:40:00,9.89
2000-11-12 23:45:00,9.68
2000-11-12 23:50:00,9.16
2000-11-12 23:55:00,10.1
2000-11-13 00:00:00,9.84
2000-11-13 00:05:00,9.25
2000-11-13 00:10:00,10.9
2000-11-13 00:15:00,10.1
2000-11-13 00:20:00,9.44
2000-11-13 00:25:00,9.95
2000-11-13 00:30:00,11.1
2000-11-13 00:35:00,10.2
2000-11-13 00:40:00,9.77
2000-11-13 00:45:00,9.91
2000-11-13 00:50:00,8.87
2000-11-13 00:55:00,9.59
2000-11-13 01:00:00,8.89
2000-11-13 01:05:00,9.66
2000-11-13 01:10:00,9.18
2000-11-13 01:15:00,9.66
2000-11-13 01:20:00,9.53
2000-11-13 01:25:00,8.73
2000-11-13 01:30:00,10.0
2000-11-13 01:35:00,9.29
2000-11-13 01:40:00,8.24
2000-11-13 01:45:00,8.49
2000-11-13 01:50:00,9.29
2000-11-13 01:55:00,9.71
2000-11-13 02:00:00,9.84
2000-11-13 02:05:00,8.93
2000-11-13 02:10:00,10.2
2000-11-13 02:15:00,9.51
2000-11-13 02:20:00,8.32
2000-11-13 02:25:00,9.79
2000-11-13 02:30:00,8.59
2000-11-13 02:35:00,8.67
2000-11-13 02:40:00,10.1
2000-11-13 02:45:00,8.85
2000-11-13 02:50:00,9.25
2000-11-13 02:55:00,9.31
2000-11-13 03:00:00,8.75
2000-11-13 03:05:00,8.89
2000-11-13 03:10:00,10.7
2000-11-13 03:15:00,7.66
2000-11-13 03:20:00,8.89
2000-11-13 03:25:00,8.39
2000-11-13 03:30:00,10.3
2000-11-13 03:35:00,9.08
2000-11-13 03:40:00,10.3
2000-11-13 03:45:00,9.1
2000-11-13 03:50:00,8.3
2000-11-13 03:55:00,8.97
2000-11-13 04:00:00,8.07
2000-11-13 04:05:00,9.44
2000-11-13 04:10:00,8.89
2000-11-13 04:15:00,8.69
2000-11-13 04:20:00,9.25
2000-11-13 04:25:00,10.5
2000-11-13 04:30:00,10.6
2000-11-13 04:35:00,8.55
2000-11-13 04:40:00,8.57
2000-11-13 04:45:00,9.66
2000-11-13 04:50:00,9.77
2000-11-13 04:55:00,10.3
2000-11-13 05:00:00,8.97
2000-11-13 05:05:00,9.55
2000-11-13 05:10:00,8.45
2000-11-13 05:15:00,8.87
2000-11-13 05:20:00,8.57
2000-11-13 05:25:00,10.5
2000-11-13 05:30:00,8.28
2000-11-13 05:35:00,8.43
2000-11-13 05:40:00,8.87
2000-11-13 05:45:00,10.1
2000-11-13 05:50:00,9.12
2000-11-13 05:55:00,9.18
2000-11-13 06:00:00,8.45
2000-11-13 06:05:00,8.53
2000-11-13 06:10:00,9.29
2000-11-13 06:15:00,8.24
2000-11-13 06:20:00,8.53
2000-11-13 06:25:00,8.99
2000-11-13 06:30:00,8.89
2000-11-13 06:35:00,8.55
2000-11-13 06:40:00,8.89
2000-11-13 06:45:00,7.57
2000-11-13 06:50:00,8.75
2000-11-13 06:55:00,8.85
2000-11-13 07:00:00,9.64
2000-11-13 07:05:00,9.44
2000-11-13 07:10:00,8.07
2000-11-13 07:15:00,9.12
2000-11-13 07:20:00,8.09
2000-11-13 07:25:00,7.6
2000-11-13 07:30:00,8.41
2000-11-13 07:35:00,7.69
2000-11-13 07:40:00,10.2
2000-11-13 07:45:00,8.24
2000-11-13 07:50:00,8.34
2000-11-13 07:55:00,8.47
2000-11-13 08:00:00,8.07
2000-11-13 08:05:00,8.41
2000-11-13 08:10:00,8.63
2000-11-13 08:15:00,8.0
2000-11-13 08:20:00,8.55
2000-11-13 08:25:00,7.46
2000-11-13 08:30:00,7.96
2000-11-13 08:35:00,9.1
2000-11-13 08:40:00,9.25
2000-11-13 08:45:00,7.85
2000-11-13 08:50:00,7.23
2000-11-13 08:55:00,9.42
2000-11-13 09:00:00,8.57
2000-11-13 09:05:00,9.33
2000-11-13 09:10:00,8.69
2000-11-13 09:15:00,8.65
2000-11-13 09:20:00,8.53
2000-11-13 09:25:00,8.22
2000-11-13 09:30:00,7.57
2000-11-13 09:35:00,7.01
2000-11-13 09:40:00,6.9
2000-11-13 09:45:00,8.71
2000-11-13 09:50:00,7.26
2000-11-13 09:55:00,8.39
2000-11-13 10:00:00,6.98
2000-11-13 10:05:00,8.49
2000-11-13 10:10:00,8.3
2000-11-13 10:15:00,8.32
2000-11-13 10:20:00,6.9
2000-11-13 10:25:00,8.87
2000-11-13 10:30:00,7.87
2000-11-13 10:35:00,7.23
2000-11-13 10:40:00,9.04
2000-11-13 10:45:00,7.4
2000-11-13 10:50:00,8.17
2000-11-13 10:55:00,8.02
2000-11-13 11:00:00,7.64
2000-11-13 11:05:00,7.01
2000-11-13 11:10:00,7.23
2000-11-13 11:15:00,7.66
2000-11-13 11:20:00,8.75
2000-11-13 11:25:00,7.5
