time_tag,p3_flux_ic
2001-04-20 10:15:00,9.66
2001-04-20 10:20:00,9.33
2001-04-20 10:25:00,9.59
2001-04-20 10:30:00,9.82
2001-04-20 10:35:00,9.48
2001-04-20 10:40:00,8.73
2001-04-20 10:45:00,7.67
2001-04-20 10:50:00,7.98
2001-04-20 10:55:00,8.71
2001-04-20 11:00:00,8.18
2001-04-20 11:05:00,9.02
2001-04-20 11:10:00,9.2
2001-04-20 11:15:00,8.77
2001-04-20 11:20:00,7.23
2001-04-20 11:25:00,8.87
2001-04-20 11:30:00,7.1
2001-04-20 11:35:00,7.14
2001-04-20 11:40:00,6.62
2001-04-20 11:45:00,7.29
2001-04-20 11:50:00,6.32
2001-04-20 11:55:00,8.02
2001-04-20 12:00:00,7.26
2001-04-20 12:05:00,7.48
2001-04-20 12:10:00,5.24
2001-04-20 12:15:00,5.73
2001-04-20 12:20:00,6.41
2001-04-20 12:25:00,6.03
2001-04-20 12:30:00,6.3
2001-04-20 12:35:00,5.73
2001-04-20 12:40:00,5.98
2001-04-20 12:45:00,5.57
2001-04-20 12:50:00,5.01
2001-04-20 12:55:00,6.5
2001-04-20 13:00:00,4.85
2001-04-20 13:05:00,6.0
2001-04-20 13:10:00,4.69
2001-04-20 13:15:00,5.64
2001-04-20 13:20:00,6.1
2001-04-20 13:25:00,4.72
2001-04-20 13:30:00,4.6
2001-04-20 13:35:00,4.58
2001-04-20 13:40:00,5.46
2001-04-20 13:45:00,4.65
2001-04-20 13:50:00,4.97
2001-04-20 13:55:00,4.74
2001-04-20 14:00:00,4.91
2001-04-20 14:05:00,5.12
2001-04-20 14:10:00,5.26
2001-04-20 14:15:00,4.44
2001-04-20 14:20:00,5.57
2001-04-20 14:25:00,3.86
2001-04-20 14:30:00,4.8
2001-04-20 14:35:00,4.9
2001-04-20 14:40:00,4.57
2001-04-20 14:45:00,4.24
2001-04-20 14:50:00,4.33
2001-04-20 14:55:00,4.53
2001-04-20 15:00:00,4.32
2001-04-20 15:05:00,4.34
2001-04-20 15:10:00,4.66
2001-04-20 15:15:00,5.28
2001-04-20 15:20:00,5.85
2001-04-20 15:25:00,5.41
2001-04-20 15:30:00,4.65
2001-04-20 15:35:00,4.94
2001-04-20 15:40:00,4.86
2001-04-20 15:45:00,4.41
2001-04-20 15:50:00,4.47
2001-04-20 15:55:00,4.78
2001-04-20 16:00:00,3.82
2001-04-20 16:05:00,4.29
2001-04-20 16:10:00,3.85
2001-04-20 16:15:00,3.85
2001-04-20 16:20:00,4.08
2001-04-20 16:25:00,3.36
2001-04-20 16:30:00,4.17
2001-04-20 16:35:00,3.67
2001-04-20 16:40:00,4.59
2001-04-20 16:45:00,4.72
2001-04-20 16:50:00,3.24
2001-04-20 16:55:00,3.52
2001-04-20 17:00:00,4.23
2001-04-20 17:05:00,3.98
2001-04-20 17:10:00,3.93
2001-04-20 17:15:00,4.36
2001-04-20 17:20:00,3.59
2001-04-20 17:25:00,4.57
2001-04-20 17:30:00,4.28
2001-04-20 17:35:00,4.32
2001-04-20 17:40:00,2.98
2001-04-20 17:45:00,3.31
2001-04-20 17:50:00,3.89
2001-04-20 17:55:00,3.97
2001-04-20 18:00:00,4.79
2001-04-20 18:05:00,3.81
2001-04-20 18:10:00,3.6
2001-04-20 18:15:00,3.24
2001-04-20 18:20:00,4.01
2001-04-20 18:25:00,2.97
2001-04-20 18:30:00,3.84
2001-04-20 18:35:00,3.36
2001-04-20 18:40:00,3.79
2001-04-20 18:45:00,2.82
2001-04-20 18:50:00,4.36
2001-04-20 18:55:00,2.46
2001-04-20 19:00:00,3.21
2001-04-20 19:05:00,3.75
2001-04-20 19:10:00,3.89
2001-04-20 19:15:00,3.86
2001-04-20 19:20:00,2.88
2001-04-20 19:25:00,3.56
2001-04-20 19:30:00,3.37
2001-04-20 19:35:00,3.3
2001-04-20 19:40:00,3.56
2001-04-20 19:45:00,3.31
2001-04-20 19:50:00,2.79
2001-04-20 19:55:00,3.96
2001-04-20 20:00:00,3.59
2001-04-20 20:05:00,2.4
2001-04-20 20:10:00,3.84
2001-04-20 20:15:00,3.58
2001-04-20 20:20:00,3.8
2001-04-20 20:25:00,4.44
2001-04-20 20:30:00,2.93
2001-04-20 20:35:00,4.22
2001-04-20 20:40:00,3.01
2001-04-20 20:45:00,3.62
2001-04-20 20:50:00,2.6
2001-04-20 20:55:00,3.06
2001-04-20 21:00:00,3.07
2001-04-20 21:05:00,3.03
2001-04-20 21:10:00,2.8
2001-04-20 21:15:00,2.9
2001-04-20 21:20:00,2.7
2001-04-20 21:25:00,2.9
2001-04-20 21:30:00,3.21
2001-04-20 21:35:00,3.77
2001-04-20 21:40:00,2.7
2001-04-20 21:45:00,2.76
2001-04-20 21:50:00,2.83
2001-04-20 21:55:00,3.57
2001-04-20 22:00:00,2.93
2001-04-20 22:05:00,3.25
2001-04-20 22:10:00,3.87
2001-04-20 22:15:00,3.38
2001-04-20 22:20:00,2.73
2001-04-20 22:25:00,3.23
2001-04-20 22:30:00,4.01
2001-04-20 22:35:00,3.59
2001-04-20 22:40:00,3.26
2001-04-20 22:45:00,3.41
2001-04-20 22:50:00,3.72
2001-04-20 22:55:00,3.68
2001-04-20 23:00:00,2.84
2001-04-20 23:05:00,2.87
2001-04-20 23:10:00,2.12
2001-04-20 23:15:00,2.82
