time_tag,p3_flux_ic
1998-10-02 08:30:00,7.73
1998-10-02 08:35:00,9.77
1998-10-02 08:40:00,8.53
1998-10-02 08:45:00,7.57
1998-10-02 08:50:00,7.89
1998-10-02 08:55:00,7.66
1998-10-02 09:00:00,7.74
1998-10-02 09:05:00,6.61
1998-10-02 09:10:00,5.5
1998-10-02 09:15:00,6.24
1998-10-02 09:20:00,6.35
1998-10-02 09:25:00,3.68
1998-10-02 09:30:00,6.28
1998-10-02 09:35:00,6.03
1998-10-02 09:40:00,5.33
1998-10-02 09:45:00,5.5
1998-10-02 09:50:00,4.67
1998-10-02 09:55:00,5.86
1998-10-02 10:00:00,6.71
1998-10-02 10:05:00,5.79
1998-10-02 10:10:00,5.73
1998-10-02 10:15:00,6.67
1998-10-02 10:20:00,6.01
1998-10-02 10:25:00,5.79
1998-10-02 10:30:00,4.41
1998-10-02 10:35:00,4.73
1998-10-02 10:40:00,5.75
1998-10-02 10:45:00,5.04
1998-10-02 10:50:00,5.04
1998-10-02 10:55:00,4.81
1998-10-02 11:00:00,4.65
1998-10-02 11:05:00,4.65
1998-10-02 11:10:00,5.18
1998-10-02 11:15:00,5.32
1998-10-02 11:20:00,6.31
1998-10-02 11:25:00,3.97
1998-10-02 11:30:00,5.25
1998-10-02 11:35:00,4.34
1998-10-02 11:40:00,3.74
1998-10-02 11:45:00,5.15
1998-10-02 11:50:00,4.18
1998-10-02 11:55:00,3.73
1998-10-02 12:00:00,4.03
1998-10-02 12:05:00,5.21
1998-10-02 12:10:00,4.39
1998-10-02 12:15:00,5.04
1998-10-02 12:20:00,4.65
1998-10-02 12:25:00,4.2
1998-10-02 12:30:00,5.28
1998-10-02 12:35:00,4.34
1998-10-02 12:40:00,4.72
1998-10-02 12:45:00,4.11
1998-10-02 12:50:00,3.1
1998-10-02 12:55:00,3.66
1998-10-02 13:00:00,4.28
1998-10-02 13:05:00,3.52
1998-10-02 13:10:00,4.37
1998-10-02 13:15:00,4.34
1998-10-02 13:20:00,2.96
1998-10-02 13:25:00,2.9
1998-10-02 13:30:00,3.33
1998-10-02 13:35:00,4.74
1998-10-02 13:40:00,3.58
1998-10-02 13:45:00,3.66
1998-10-02 13:50:00,3.0
1998-10-02 13:55:00,4.52
1998-10-02 14:00:00,4.09
1998-10-02 14:05:00,3.43
1998-10-02 14:10:00,4.65
1998-10-02 14:15:00,3.68
1998-10-02 14:20:00,3.47
1998-10-02 14:25:00,3.71
1998-10-02 14:30:00,4.52
1998-10-02 14:35:00,3.52
1998-10-02 14:40:00,3.88
1998-10-02 14:45:00,2.98
1998-10-02 14:50:00,3.98
1998-10-02 14:55:00,3.71
1998-10-02 15:00:00,4.31
1998-10-02 15:05:00,4.38
1998-10-02 15:10:00,3.41
1998-10-02 15:15:00,3.35
1998-10-02 15:20:00,3.61
1998-10-02 15:25:00,2.9
1998-10-02 15:30:00,4.07
1998-10-02 15:35:00,3.24
1998-10-02 15:40:00,3.72
1998-10-02 15:45:00,4.63
1998-10-02 15:50:00,3.05
1998-10-02 15:55:00,3.97
1998-10-02 16:00:00,3.15
1998-10-02 16:05:00,4.74
1998-10-02 16:10:00,2.65
1998-10-02 16:15:00,3.89
1998-10-02 16:20:00,3.45
1998-10-02 16:25:00,3.62
1998-10-02 16:30:00,3.41
1998-10-02 16:35:00,3.43
1998-10-02 16:40:00,3.9
1998-10-02 16:45:00,3.57
1998-10-02 16:50:00,3.71
1998-10-02 16:55:00,3.99
1998-10-02 17:00:00,2.89
1998-10-02 17:05:00,4.09
1998-10-02 17:10:00,4.06
1998-10-02 17:15:00,3.77
1998-10-02 17:20:00,2.89
1998-10-02 17:25:00,3.13
1998-10-02 17:30:00,3.62
1998-10-02 17:35:00,3.07
1998-10-02 17:40:00,3.88
1998-10-02 17:45:00,3.7
1998-10-02 17:50:00,4.47
1998-10-02 17:55:00,3.28
1998-10-02 18:00:00,3.24
1998-10-02 18:05:00,3.43
1998-10-02 18:10:00,3.75
1998-10-02 18:15:00,3.23
1998-10-02 18:20:00,4.05
1998-10-02 18:25:00,4.39
1998-10-02 18:30:00,3.92
1998-10-02 18:35:00,3.01
1998-10-02 18:40:00,3.13
1998-10-02 18:45:00,3.94
1998-10-02 18:50:00,4.47
1998-10-02 18:55:00,3.58
1998-10-02 19:00:00,2.97
1998-10-02 19:05:00,2.5
1998-10-02 19:10:00,3.25
1998-10-02 19:15:00,3.57
1998-10-02 19:20:00,2.98
1998-10-02 19:25:00,4.32
1998-10-02 19:30:00,3.92
1998-10-02 19:35:00,4.22
1998-10-02 19:40:00,3.71
1998-10-02 19:45:00,3.87
1998-10-02 19:50:00,4.23
1998-10-02 19:55:00,4.14
1998-10-02 20:00:00,3.75
1998-10-02 20:05:00,3.62
1998-10-02 20:10:00,3.18
1998-10-02 20:15:00,4.2
1998-10-02 20:20:00,4.0
1998-10-02 20:25:00,3.13
1998-10-02 20:30:00,3.34
1998-10-02 20:35:00,4.27
1998-10-02 20:40:00,3.17
1998-10-02 20:45:00,3.42
1998-10-02 20:50:00,3.6
1998-10-02 20:55:00,3.25
1998-10-02 21:00:00,2.89
1998-10-02 21:05:00,3.38
1998-10-02 21:10:00,3.25
1998-10-02 21:15:00,2.86
1998-10-02 21:20:00,3.57
1998-10-02 21:25:00,3.31
1998-10-02 21:30:00,3.88
