time_tag,p3_flux_ic
2002-12-01 00:00:00,0.0552
2002-12-01 00:05:00,0.0841
2002-12-01 00:10:00,0.0594
2002-12-01 00:15:00,0.151
2002-12-01 00:20:00,0.076
2002-12-01 00:25:00,0.169
2002-12-01 00:30:00,0.0975
2002-12-01 00:35:00,0.0743
2002-12-01 00:40:00,0.101
2002-12-01 00:45:00,0.11
2002-12-01 00:50:00,0.116
2002-12-01 00:55:00,0.0938
2002-12-01 01:00:00,0.0598
2002-12-01 01:05:00,0.0785
2002-12-01 01:10:00,0.122
2002-12-01 01:15:00,0.0579
2002-12-01 01:20:00,0.0847
2002-12-01 01:25:00,0.0916
2002-12-01 01:30:00,0.108
2002-12-01 01:35:00,0.0865
2002-12-01 01:40:00,0.158
2002-12-01 01:45:00,0.108
2002-12-01 01:50:00,0.0762
2002-12-01 01:55:00,0.247
2002-12-01 02:00:00,0.0912
2002-12-01 02:05:00,0.0675
2002-12-01 02:10:00,0.0653
2002-12-01 02:15:00,0.0989
2002-12-01 02:20:00,0.146
2002-12-01 02:25:00,0.187
2002-12-01 02:30:00,0.0766
2002-12-01 02:35:00,0.168
2002-12-01 02:40:00,0.329
2002-12-01 02:45:00,0.108
2002-12-01 02:50:00,0.0785
2002-12-01 02:55:00,0.107
2002-12-01 03:00:00,0.19
2002-12-01 03:05:00,0.107
2002-12-01 03:10:00,0.176
2002-12-01 03:15:00,0.161
2002-12-01 03:20:00,0.139
2002-12-01 03:25:00,0.0752
2002-12-01 03:30:00,0.101
2002-12-01 03:35:00,0.328
2002-12-01 03:40:00,0.0721
2002-12-01 03:45:00,0.0617
2002-12-01 03:50:00,0.165
2002-12-01 03:55:00,0.127
2002-12-01 04:00:00,0.0951
2002-12-01 04:05:00,0.109
2002-12-01 04:10:00,0.0597
2002-12-01 04:15:00,0.0899
2002-12-01 04:20:00,0.103
2002-12-01 04:25:00,0.274
2002-12-01 04:30:00,0.195
2002-12-01 04:35:00,0.159
2002-12-01 04:40:00,0.446
2002-12-01 04:45:00,0.156
2002-12-01 04:50:00,0.0597
2002-12-01 04:55:00,0.272
2002-12-01 05:00:00,0.125
2002-12-01 05:05:00,0.153
2002-12-01 05:10:00,0.208
2002-12-01 05:15:00,0.117
2002-12-01 05:20:00,0.157
2002-12-01 05:25:00,0.0873
2002-12-01 05:30:00,0.0631
2002-12-01 05:35:00,0.141
2002-12-01 05:40:00,0.206
2002-12-01 05:45:00,0.135
2002-12-01 05:50:00,0.116
2002-12-01 05:55:00,0.0929
2002-12-01 06:00:00,0.0855
2002-12-01 06:05:00,0.343
2002-12-01 06:10:00,0.0832
2002-12-01 06:15:00,0.0904
2002-12-01 06:20:00,0.195
2002-12-01 06:25:00,0.0789
2002-12-01 06:30:00,0.179
2002-12-01 06:35:00,0.25
2002-12-01 06:40:00,0.0938
2002-12-01 06:45:00,0.178
2002-12-01 06:50:00,0.0652
2002-12-01 06:55:00,0.102
2002-12-01 07:00:00,0.0923
2002-12-01 07:05:00,0.111
2002-12-01 07:10:00,0.239
2002-12-01 07:15:00,0.204
2002-12-01 07:20:00,0.188
2002-12-01 07:25:00,0.0776
2002-12-01 07:30:00,0.257
2002-12-01 07:35:00,0.237
2002-12-01 07:40:00,0.0931
2002-12-01 07:45:00,0.198
2002-12-01 07:50:00,0.133
2002-12-01 07:55:00,0.131
2002-12-01 08:00:00,0.247
2002-12-01 08:05:00,0.18
2002-12-01 08:10:00,0.108
2002-12-01 08:15:00,0.121
2002-12-01 08:20:00,0.0851
2002-12-01 08:25:00,0.313
2002-12-01 08:30:00,0.0818
2002-12-01 08:35:00,0.0706
2002-12-01 08:40:00,0.408
2002-12-01 08:45:00,0.129
2002-12-01 08:50:00,0.0741
2002-12-01 08:55:00,0.0653
2002-12-01 09:00:00,0.0877
2002-12-01 09:05:00,0.124
2002-12-01 09:10:00,0.159
2002-12-01 09:15:00,0.166
2002-12-01 09:20:00,0.172
2002-12-01 09:25:00,0.129
2002-12-01 09:30:00,0.0902
2002-12-01 09:35:00,0.158
2002-12-01 09:40:00,0.159
2002-12-01 09:45:00,0.0652
2002-12-01 09:50:00,0.0929
2002-12-01 09:55:00,0.105
2002-12-01 10:00:00,0.0805
2002-12-01 10:05:00,0.265
2002-12-01 10:10:00,0.0828
2002-12-01 10:15:00,0.0975
2002-12-01 10:20:00,0.123
2002-12-01 10:25:00,0.108
2002-12-01 10:30:00,0.11
2002-12-01 10:35:00,0.132
2002-12-01 10:40:00,0.23
2002-12-01 10:45:00,0.152
2002-12-01 10:50:00,0.108
2002-12-01 10:55:00,0.361
2002-12-01 11:00:00,0.0935
2002-12-01 11:05:00,0.0893
2002-12-01 11:10:00,0.194
2002-12-01 11:15:00,0.145
2002-12-01 11:20:00,0.227
2002-12-01 11:25:00,0.187
2002-12-01 11:30:00,0.105
2002-12-01 11:35:00,0.0933
2002-12-01 11:40:00,0.198
2002-12-01 11:45:00,0.283
2002-12-01 11:50:00,0.136
2002-12-01 11:55:00,0.187
2002-12-01 12:00:00,0.108
2002-12-01 12:05:00,0.148
2002-12-01 12:10:00,0.0883
2002-12-01 12:15:00,0.144
2002-12-01 12:20:00,0.0935
2002-12-01 12:25:00,0.126
2002-12-01 12:30:00,0.199
2002-12-01 12:35:00,0.116
2002-12-01 12:40:00,0.339
2002-12-01 12:45:00,0.113
2002-12-01 12:50:00,0.3
2002-12-01 12:55:00,0.0953
2002-12-01 13:00:00,0.161
