time_tag,p3_flux_ic
2000-05-01 00:00:00,0.0895
2000-05-01 00:05:00,0.0767
2000-05-01 00:10:00,0.0959
2000-05-01 00:15:00,0.115
2000-05-01 00:20:00,0.113
2000-05-01 00:25:00,0.524
2000-05-01 00:30:00,0.166
2000-05-01 00:35:00,0.221
2000-05-01 00:40:00,0.357
2000-05-01 00:45:00,0.112
2000-05-01 00:50:00,0.182
2000-05-01 00:55:00,0.164
2000-05-01 01:00:00,0.0638
2000-05-01 01:05:00,0.0906
2000-05-01 01:10:00,0.252
2000-05-01 01:15:00,0.0807
2000-05-01 01:20:00,0.0638
2000-05-01 01:25:00,0.117
2000-05-01 01:30:00,0.0622
2000-05-01 01:35:00,0.0697
2000-05-01 01:40:00,0.239
2000-05-01 01:45:00,0.11
2000-05-01 01:50:00,0.0971
2000-05-01 01:55:00,0.115
2000-05-01 02:00:00,0.0824
2000-05-01 02:05:00,0.0982
2000-05-01 02:10:00,0.202
2000-05-01 02:15:00,0.109
2000-05-01 02:20:00,0.12
2000-05-01 02:25:00,0.327
2000-05-01 02:30:00,0.265
2000-05-01 02:35:00,0.209
2000-05-01 02:40:00,0.0785
2000-05-01 02:45:00,0.131
2000-05-01 02:50:00,0.213
2000-05-01 02:55:00,0.0622
2000-05-01 03:00:00,0.0841
2000-05-01 03:05:00,0.0863
2000-05-01 03:10:00,0.109
2000-05-01 03:15:00,0.102
2000-05-01 03:20:00,0.0713
2000-05-01 03:25:00,0.128
2000-05-01 03:30:00,0.0887
2000-05-01 03:35:00,0.0736
2000-05-01 03:40:00,0.0877
2000-05-01 03:45:00,0.163
2000-05-01 03:50:00,0.0622
2000-05-01 03:55:00,0.106
2000-05-01 04:00:00,0.0638
2000-05-01 04:05:00,0.135
2000-05-01 04:10:00,0.168
2000-05-01 04:15:00,0.282
2000-05-01 04:20:00,0.238
2000-05-01 04:25:00,0.0851
2000-05-01 04:30:00,0.144
2000-05-01 04:35:00,0.0918
2000-05-01 04:40:00,0.0964
2000-05-01 04:45:00,0.283
2000-05-01 04:50:00,0.142
2000-05-01 04:55:00,0.229
2000-05-01 05:00:00,0.142
2000-05-01 05:05:00,0.182
2000-05-01 05:10:00,0.273
2000-05-01 05:15:00,0.383
2000-05-01 05:20:00,0.122
2000-05-01 05:25:00,0.167
2000-05-01 05:30:00,0.0895
2000-05-01 05:35:00,0.182
2000-05-01 05:40:00,0.172
2000-05-01 05:45:00,0.0906
2000-05-01 05:50:00,0.233
2000-05-01 05:55:00,0.0881
2000-05-01 06:00:00,0.104
2000-05-01 06:05:00,0.19
2000-05-01 06:10:00,0.0622
2000-05-01 06:15:00,0.0752
2000-05-01 06:20:00,0.125
2000-05-01 06:25:00,0.226
2000-05-01 06:30:00,0.181
2000-05-01 06:35:00,0.115
2000-05-01 06:40:00,0.0847
2000-05-01 06:45:00,0.199
2000-05-01 06:50:00,0.128
2000-05-01 06:55:00,0.152
2000-05-01 07:00:00,0.0622
2000-05-01 07:05:00,0.17
2000-05-01 07:10:00,0.0968
2000-05-01 07:15:00,0.143
2000-05-01 07:20:00,0.103
2000-05-01 07:25:00,0.112
2000-05-01 07:30:00,0.136
2000-05-01 07:35:00,0.106
2000-05-01 07:40:00,0.125
2000-05-01 07:45:00,0.103
2000-05-01 07:50:00,0.0622
2000-05-01 07:55:00,0.0855
2000-05-01 08:00:00,0.123
2000-05-01 08:05:00,0.0736
2000-05-01 08:10:00,0.0883
2000-05-01 08:15:00,0.13
2000-05-01 08:20:00,0.124
2000-05-01 08:25:00,0.113
2000-05-01 08:30:00,0.0968
2000-05-01 08:35:00,0.0962
2000-05-01 08:40:00,0.0804
2000-05-01 08:45:00,0.0822
2000-05-01 08:50:00,0.111
2000-05-01 08:55:00,0.151
2000-05-01 09:00:00,0.14
2000-05-01 09:05:00,0.144
2000-05-01 09:10:00,0.0899
2000-05-01 09:15:00,0.112
2000-05-01 09:20:00,0.115
2000-05-01 09:25:00,0.092
2000-05-01 09:30:00,0.0635
2000-05-01 09:35:00,0.0622
2000-05-01 09:40:00,0.0863
2000-05-01 09:45:00,0.17
2000-05-01 09:50:00,0.151
2000-05-01 09:55:00,0.253
2000-05-01 10:00:00,0.103
2000-05-01 10:05:00,0.0906
2000-05-01 10:10:00,0.0764
2000-05-01 10:15:00,0.116
2000-05-01 10:20:00,0.132
2000-05-01 10:25:00,0.0638
2000-05-01 10:30:00,0.103
2000-05-01 10:35:00,0.074
2000-05-01 10:40:00,0.108
2000-05-01 10:45:00,0.0895
2000-05-01 10:50:00,0.145
2000-05-01 10:55:00,0.154
2000-05-01 11:00:00,0.23
2000-05-01 11:05:00,0.0649
2000-05-01 11:10:00,0.0865
2000-05-01 11:15:00,0.22
2000-05-01 11:20:00,0.271
2000-05-01 11:25:00,0.116
2000-05-01 11:30:00,0.596
2000-05-01 11:35:00,0.0748
2000-05-01 11:40:00,0.413
2000-05-01 11:45:00,0.322
2000-05-01 11:50:00,0.537
2000-05-01 11:55:00,0.818
2000-05-01 12:00:00,0.767
2000-05-01 12:05:00,0.74
2000-05-01 12:10:00,0.492
2000-05-01 12:15:00,0.376
2000-05-01 12:20:00,0.568
2000-05-01 12:25:00,0.0887
2000-05-01 12:30:00,0.207
2000-05-01 12:35:00,0.14
2000-05-01 12:40:00,0.15
2000-05-01 12:45:00,0.0869
2000-05-01 12:50:00,0.0887
2000-05-01 12:55:00,0.0865
2000-05-01 13:00:00,0.188
