time_tag,p3_flux_ic
2002-11-11 05:25:00,9.84
2002-11-11 05:30:00,8.59
2002-11-11 05:35:00,9.57
2002-11-11 05:40:00,8.24
2002-11-11 05:45:00,8.47
2002-11-11 05:50:00,9.95
2002-11-11 05:55:00,8.55
2002-11-11 06:00:00,8.85
2002-11-11 06:05:00,8.05
2002-11-11 06:10:00,8.07
2002-11-11 06:15:00,8.39
2002-11-11 06:20:00,7.0
2002-11-11 06:25:00,5.16
2002-11-11 06:30:00,6.32
2002-11-11 06:35:00,6.32
2002-11-11 06:40:00,5.5
2002-11-11 06:45:00,5.2
2002-11-11 06:50:00,4.52
2002-11-11 06:55:00,4.82
2002-11-11 07:00:00,5.11
2002-11-11 07:05:00,5.05
2002-11-11 07:10:00,5.14
2002-11-11 07:15:00,5.3
2002-11-11 07:20:00,6.05
2002-11-11 07:25:00,6.35
2002-11-11 07:30:00,4.95
2002-11-11 07:35:00,5.33
2002-11-11 07:40:00,4.25
2002-11-11 07:45:00,4.44
2002-11-11 07:50:00,4.71
2002-11-11 07:55:00,4.63
2002-11-11 08:00:00,4.57
2002-11-11 08:05:00,5.26
2002-11-11 08:10:00,4.78
2002-11-11 08:15:00,5.0
2002-11-11 08:20:00,4.09
2002-11-11 08:25:00,5.41
2002-11-11 08:30:00,4.24
2002-11-11 08:35:00,4.66
2002-11-11 08:40:00,4.3
2002-11-11 08:45:00,4.31
2002-11-11 08:50:00,5.0
2002-11-11 08:55:00,5.41
2002-11-11 09:00:00,3.23
2002-11-11 09:05:00,4.25
2002-11-11 09:10:00,4.34
2002-11-11 09:15:00,5.02
2002-11-11 09:20:00,5.27
2002-11-11 09:25:00,5.28
2002-11-11 09:30:00,3.76
2002-11-11 09:35:00,3.72
2002-11-11 09:40:00,3.22
2002-11-11 09:45:00,4.27
2002-11-11 09:50:00,4.0
2002-11-11 09:55:00,3.66
2002-11-11 10:00:00,4.89
2002-11-11 10:05:00,3.62
2002-11-11 10:10:00,4.03
2002-11-11 10:15:00,3.03
2002-11-11 10:20:00,4.21
2002-11-11 10:25:00,3.65
2002-11-11 10:30:00,3.41
2002-11-11 10:35:00,4.31
2002-11-11 10:40:00,4.46
2002-11-11 10:45:00,3.51
2002-11-11 10:50:00,3.0
2002-11-11 10:55:00,2.92
2002-11-11 11:00:00,3.75
2002-11-11 11:05:00,3.69
2002-11-11 11:10:00,2.99
2002-11-11 11:15:00,4.01
2002-11-11 11:20:00,2.94
2002-11-11 11:25:00,3.05
2002-11-11 11:30:00,3.84
2002-11-11 11:35:00,3.46
2002-11-11 11:40:00,2.97
2002-11-11 11:45:00,3.59
2002-11-11 11:50:00,3.08
2002-11-11 11:55:00,3.27
2002-11-11 12:00:00,2.11
2002-11-11 12:05:00,3.63
2002-11-11 12:10:00,2.74
2002-11-11 12:15:00,3.94
2002-11-11 12:20:00,4.08
2002-11-11 12:25:00,2.92
2002-11-11 12:30:00,2.97
2002-11-11 12:35:00,2.43
2002-11-11 12:40:00,2.51
2002-11-11 12:45:00,2.48
2002-11-11 12:50:00,2.53
2002-11-11 12:55:00,2.41
2002-11-11 13:00:00,2.45
2002-11-11 13:05:00,2.43
2002-11-11 13:10:00,2.35
2002-11-11 13:15:00,1.96
2002-11-11 13:20:00,2.66
2002-11-11 13:25:00,2.84
2002-11-11 13:30:00,2.48
2002-11-11 13:35:00,2.33
2002-11-11 13:40:00,1.88
2002-11-11 13:45:00,2.48
2002-11-11 13:50:00,1.66
2002-11-11 13:55:00,1.72
2002-11-11 14:00:00,1.9
2002-11-11 14:05:00,1.84
2002-11-11 14:10:00,1.61
2002-11-11 14:15:00,2.62
2002-11-11 14:20:00,2.33
2002-11-11 14:25:00,1.99
2002-11-11 14:30:00,2.12
2002-11-11 14:35:00,2.08
2002-11-11 14:40:00,1.57
2002-11-11 14:45:00,1.84
2002-11-11 14:50:00,1.46
2002-11-11 14:55:00,1.55
2002-11-11 15:00:00,1.56
2002-11-11 15:05:00,2.3
2002-11-11 15:10:00,2.06
2002-11-11 15:15:00,1.49
2002-11-11 15:20:00,1.31
2002-11-11 15:25:00,1.48
2002-11-11 15:30:00,1.54
2002-11-11 15:35:00,1.21
2002-11-11 15:40:00,1.48
2002-11-11 15:45:00,1.28
2002-11-11 15:50:00,0.796
2002-11-11 15:55:00,1.4
2002-11-11 16:00:00,2.01
2002-11-11 16:05:00,1.12
2002-11-11 16:10:00,1.03
2002-11-11 16:15:00,1.16
2002-11-11 16:20:00,1.6
2002-11-11 16:25:00,1.35
2002-11-11 16:30:00,1.47
2002-11-11 16:35:00,1.55
2002-11-11 16:40:00,1.58
2002-11-11 16:45:00,1.52
2002-11-11 16:50:00,1.01
2002-11-11 16:55:00,1.28
2002-11-11 17:00:00,1.61
2002-11-11 17:05:00,1.32
2002-11-11 17:10:00,1.14
2002-11-11 17:15:00,1.97
2002-11-11 17:20:00,1.21
2002-11-11 17:25:00,1.51
2002-11-11 17:30:00,1.41
2002-11-11 17:35:00,0.746
2002-11-11 17:40:00,0.995
2002-11-11 17:45:00,1.49
2002-11-11 17:50:00,0.925
2002-11-11 17:55:00,1.31
2002-11-11 18:00:00,1.51
2002-11-11 18:05:00,1.04
2002-11-11 18:10:00,1.43
2002-11-11 18:15:00,0.83
2002-11-11 18:20:00,1.36
2002-11-11 18:25:00,1.19
