time_tag,p3_flux_ic
2001-12-01 00:00:00,1.0
2001-12-01 00:05:00,0.435
2001-12-01 00:10:00,0.918
2001-12-01 00:15:00,0.824
2001-12-01 00:20:00,1.1
2001-12-01 00:25:00,1.14
2001-12-01 00:30:00,0.798
2001-12-01 00:35:00,1.08
2001-12-01 00:40:00,0.514
2001-12-01 00:45:00,1.15
2001-12-01 00:50:00,1.18
2001-12-01 00:55:00,0.524
2001-12-01 01:00:00,0.851
2001-12-01 01:05:00,0.951
2001-12-01 01:10:00,1.04
2001-12-01 01:15:00,1.11
2001-12-01 01:20:00,1.08
2001-12-01 01:25:00,1.23
2001-12-01 01:30:00,1.29
2001-12-01 01:35:00,1.23
2001-12-01 01:40:00,1.51
2001-12-01 01:45:00,1.24
2001-12-01 01:50:00,0.904
2001-12-01 01:55:00,0.891
2001-12-01 02:00:00,1.04
2001-12-01 02:05:00,1.01
2001-12-01 02:10:00,0.697
2001-12-01 02:15:00,0.964
2001-12-01 02:20:00,0.881
2001-12-01 02:25:00,1.15
2001-12-01 02:30:00,1.12
2001-12-01 02:35:00,1.37
2001-12-01 02:40:00,1.1
2001-12-01 02:45:00,0.625
2001-12-01 02:50:00,1.04
2001-12-01 02:55:00,0.918
2001-12-01 03:00:00,0.508
2001-12-01 03:05:00,1.14
2001-12-01 03:10:00,0.434
2001-12-01 03:15:00,0.736
2001-12-01 03:20:00,1.05
2001-12-01 03:25:00,0.877
2001-12-01 03:30:00,1.26
2001-12-01 03:35:00,0.975
2001-12-01 03:40:00,0.783
2001-12-01 03:45:00,1.15
2001-12-01 03:50:00,1.01
2001-12-01 03:55:00,1.34
2001-12-01 04:00:00,0.929
2001-12-01 04:05:00,0.695
2001-12-01 04:10:00,0.541
2001-12-01 04:15:00,0.721
2001-12-01 04:20:00,0.363
2001-12-01 04:25:00,0.91
2001-12-01 04:30:00,0.764
2001-12-01 04:35:00,0.729
2001-12-01 04:40:00,0.865
2001-12-01 04:45:00,1.06
2001-12-01 04:50:00,0.92
2001-12-01 04:55:00,0.92
2001-12-01 05:00:00,0.479
2001-12-01 05:05:00,0.596
2001-12-01 05:10:00,0.975
2001-12-01 05:15:00,0.867
2001-12-01 05:20:00,0.693
2001-12-01 05:25:00,1.27
2001-12-01 05:30:00,0.998
2001-12-01 05:35:00,0.545
2001-12-01 05:40:00,0.91
2001-12-01 05:45:00,0.991
2001-12-01 05:50:00,0.908
2001-12-01 05:55:00,1.04
2001-12-01 06:00:00,0.789
2001-12-01 06:05:00,1.12
2001-12-01 06:10:00,1.25
2001-12-01 06:15:00,0.201
2001-12-01 06:20:00,0.906
2001-12-01 06:25:00,1.03
2001-12-01 06:30:00,0.582
2001-12-01 06:35:00,0.783
2001-12-01 06:40:00,1.13
2001-12-01 06:45:00,1.14
2001-12-01 06:50:00,1.03
2001-12-01 06:55:00,1.49
2001-12-01 07:00:00,1.13
2001-12-01 07:05:00,0.948
2001-12-01 07:10:00,1.05
2001-12-01 07:15:00,1.18
2001-12-01 07:20:00,1.64
2001-12-01 07:25:00,1.34
2001-12-01 07:30:00,1.13
2001-12-01 07:35:00,1.2
2001-12-01 07:40:00,1.03
2001-12-01 07:45:00,1.15
2001-12-01 07:50:00,0.507
2001-12-01 07:55:00,1.26
2001-12-01 08:00:00,1.15
2001-12-01 08:05:00,1.06
2001-12-01 08:10:00,0.818
2001-12-01 08:15:00,0.468
2001-12-01 08:20:00,0.912
2001-12-01 08:25:00,0.752
2001-12-01 08:30:00,1.36
2001-12-01 08:35:00,0.828
2001-12-01 08:40:00,0.558
2001-12-01 08:45:00,1.58
2001-12-01 08:50:00,0.92
2001-12-01 08:55:00,0.728
2001-12-01 09:00:00,0.561
2001-12-01 09:05:00,1.11
2001-12-01 09:10:00,1.0
2001-12-01 09:15:00,0.993
2001-12-01 09:20:00,1.02
2001-12-01 09:25:00,0.625
2001-12-01 09:30:00,0.935
2001-12-01 09:35:00,0.849
2001-12-01 09:40:00,1.27
2001-12-01 09:45:00,1.12
2001-12-01 09:50:00,1.06
2001-12-01 09:55:00,0.637
2001-12-01 10:00:00,0.931
2001-12-01 10:05:00,0.447
2001-12-01 10:10:00,1.0
2001-12-01 10:15:00,0.514
2001-12-01 10:20:00,0.617
2001-12-01 10:25:00,1.38
2001-12-01 10:30:00,1.0
2001-12-01 10:35:00,0.232
2001-12-01 10:40:00,0.773
2001-12-01 10:45:00,0.834
2001-12-01 10:50:00,1.03
2001-12-01 10:55:00,0.566
2001-12-01 11:00:00,1.09
2001-12-01 11:05:00,0.698
2001-12-01 11:10:00,0.217
2001-12-01 11:15:00,0.483
2001-12-01 11:20:00,0.103
2001-12-01 11:25:00,0.671
2001-12-01 11:30:00,0.774
2001-12-01 11:35:00,0.592
2001-12-01 11:40:00,0.832
2001-12-01 11:45:00,1.0
2001-12-01 11:50:00,0.824
2001-12-01 11:55:00,0.589
2001-12-01 12:00:00,0.706
2001-12-01 12:05:00,0.585
2001-12-01 12:10:00,0.649
2001-12-01 12:15:00,0.603
2001-12-01 12:20:00,0.728
2001-12-01 12:25:00,0.239
2001-12-01 12:30:00,0.516
2001-12-01 12:35:00,0.307
2001-12-01 12:40:00,0.575
2001-12-01 12:45:00,0.262
2001-12-01 12:50:00,0.35
2001-12-01 12:55:00,0.205
2001-12-01 13:00:00,0.0889
