time_tag,p3_flux_ic
2001-01-01 00:00:00,0.124
2001-01-01 00:05:00,0.139
2001-01-01 00:10:00,0.261
2001-01-01 00:15:00,0.475
2001-01-01 00:20:00,0.0794
2001-01-01 00:25:00,0.101
2001-01-01 00:30:00,0.139
2001-01-01 00:35:00,0.29
2001-01-01 00:40:00,0.0867
2001-01-01 00:45:00,0.511
2001-01-01 00:50:00,0.102
2001-01-01 00:55:00,0.0535
2001-01-01 01:00:00,0.134
2001-01-01 01:05:00,0.246
2001-01-01 01:10:00,0.0738
2001-01-01 01:15:00,0.148
2001-01-01 01:20:00,0.167
2001-01-01 01:25:00,0.157
2001-01-01 01:30:00,0.191
2001-01-01 01:35:00,0.206
2001-01-01 01:40:00,0.0883
2001-01-01 01:45:00,0.0741
2001-01-01 01:50:00,0.11
2001-01-01 01:55:00,0.116
2001-01-01 02:00:00,0.356
2001-01-01 02:05:00,0.276
2001-01-01 02:10:00,0.138
2001-01-01 02:15:00,0.337
2001-01-01 02:20:00,0.119
2001-01-01 02:25:00,0.0955
2001-01-01 02:30:00,0.306
2001-01-01 02:35:00,0.262
2001-01-01 02:40:00,0.316
2001-01-01 02:45:00,0.05
2001-01-01 02:50:00,0.0815
2001-01-01 02:55:00,0.0929
2001-01-01 03:00:00,0.103
2001-01-01 03:05:00,0.138
2001-01-01 03:10:00,0.149
2001-01-01 03:15:00,0.11
2001-01-01 03:20:00,0.0753
2001-01-01 03:25:00,0.249
2001-01-01 03:30:00,0.27
2001-01-01 03:35:00,0.315
2001-01-01 03:40:00,0.0719
2001-01-01 03:45:00,0.0959
2001-01-01 03:50:00,0.258
2001-01-01 03:55:00,0.219
2001-01-01 04:00:00,0.0593
2001-01-01 04:05:00,0.0643
2001-01-01 04:10:00,0.255
2001-01-01 04:15:00,0.13
2001-01-01 04:20:00,0.121
2001-01-01 04:25:00,0.288
2001-01-01 04:30:00,0.245
2001-01-01 04:35:00,0.0964
2001-01-01 04:40:00,0.189
2001-01-01 04:45:00,0.0813
2001-01-01 04:50:00,0.147
2001-01-01 04:55:00,0.223
2001-01-01 05:00:00,0.185
2001-01-01 05:05:00,0.0746
2001-01-01 05:10:00,0.0535
2001-01-01 05:15:00,0.0701
2001-01-01 05:20:00,0.309
2001-01-01 05:25:00,0.091
2001-01-01 05:30:00,0.246
2001-01-01 05:35:00,0.356
2001-01-01 05:40:00,0.183
2001-01-01 05:45:00,0.0773
2001-01-01 05:50:00,0.124
2001-01-01 05:55:00,0.0733
2001-01-01 06:00:00,0.152
2001-01-01 06:05:00,0.102
2001-01-01 06:10:00,0.454
2001-01-01 06:15:00,0.336
2001-01-01 06:20:00,0.25
2001-01-01 06:25:00,0.154
2001-01-01 06:30:00,0.0889
2001-01-01 06:35:00,0.276
2001-01-01 06:40:00,0.28
2001-01-01 06:45:00,0.143
2001-01-01 06:50:00,0.12
2001-01-01 06:55:00,0.0993
2001-01-01 07:00:00,0.26
2001-01-01 07:05:00,0.0679
2001-01-01 07:10:00,0.0671
2001-01-01 07:15:00,0.176
2001-01-01 07:20:00,0.195
2001-01-01 07:25:00,0.0793
2001-01-01 07:30:00,0.108
2001-01-01 07:35:00,0.0845
2001-01-01 07:40:00,0.313
2001-01-01 07:45:00,0.0637
2001-01-01 07:50:00,0.141
2001-01-01 07:55:00,0.191
2001-01-01 08:00:00,0.0804
2001-01-01 08:05:00,0.211
2001-01-01 08:10:00,0.2
2001-01-01 08:15:00,0.263
2001-01-01 08:20:00,0.136
2001-01-01 08:25:00,0.151
2001-01-01 08:30:00,0.182
2001-01-01 08:35:00,0.0881
2001-01-01 08:40:00,0.179
2001-01-01 08:45:00,0.371
2001-01-01 08:50:00,0.0869
2001-01-01 08:55:00,0.201
2001-01-01 09:00:00,0.0832
2001-01-01 09:05:00,0.235
2001-01-01 09:10:00,0.0587
2001-01-01 09:15:00,0.276
2001-01-01 09:20:00,0.365
2001-01-01 09:25:00,0.0938
2001-01-01 09:30:00,0.237
2001-01-01 09:35:00,0.272
2001-01-01 09:40:00,0.267
2001-01-01 09:45:00,0.0891
2001-01-01 09:50:00,0.127
2001-01-01 09:55:00,0.0757
2001-01-01 10:00:00,0.498
2001-01-01 10:05:00,0.426
2001-01-01 10:10:00,0.21
2001-01-01 10:15:00,0.336
2001-01-01 10:20:00,0.298
2001-01-01 10:25:00,0.126
2001-01-01 10:30:00,0.0841
2001-01-01 10:35:00,0.113
2001-01-01 10:40:00,0.141
2001-01-01 10:45:00,0.309
2001-01-01 10:50:00,0.293
2001-01-01 10:55:00,0.183
2001-01-01 11:00:00,0.168
2001-01-01 11:05:00,0.335
2001-01-01 11:10:00,0.0834
2001-01-01 11:15:00,0.0721
2001-01-01 11:20:00,0.0955
2001-01-01 11:25:00,0.17
2001-01-01 11:30:00,0.288
2001-01-01 11:35:00,0.175
2001-01-01 11:40:00,0.112
2001-01-01 11:45:00,0.393
2001-01-01 11:50:00,0.148
2001-01-01 11:55:00,0.0678
2001-01-01 12:00:00,0.153
2001-01-01 12:05:00,0.136
2001-01-01 12:10:00,0.0986
2001-01-01 12:15:00,0.109
2001-01-01 12:20:00,0.268
2001-01-01 12:25:00,0.138
2001-01-01 12:30:00,0.348
2001-01-01 12:35:00,0.312
2001-01-01 12:40:00,0.111
2001-01-01 12:45:00,0.0681
2001-01-01 12:50:00,0.106
2001-01-01 12:55:00,0.0794
2001-01-01 13:00:00,0.104
