time_tag,p3_flux_ic
2002-04-01 00:00:00,0.195
2002-04-01 00:05:00,0.182
2002-04-01 00:10:00,0.064
2002-04-01 00:15:00,0.104
2002-04-01 00:20:00,0.187
2002-04-01 00:25:00,0.129
2002-04-01 00:30:00,0.167
2002-04-01 00:35:00,0.167
2002-04-01 00:40:00,0.109
2002-04-01 00:45:00,0.192
2002-04-01 00:50:00,0.125
2002-04-01 00:55:00,0.264
2002-04-01 01:00:00,0.12
2002-04-01 01:05:00,0.184
2002-04-01 01:10:00,0.128
2002-04-01 01:15:00,0.0989
2002-04-01 01:20:00,0.119
2002-04-01 01:25:00,0.207
2002-04-01 01:30:00,0.148
2002-04-01 01:35:00,0.0877
2002-04-01 01:40:00,0.278
2002-04-01 01:45:00,0.109
2002-04-01 01:50:00,0.0665
2002-04-01 01:55:00,0.208
2002-04-01 02:00:00,0.181
2002-04-01 02:05:00,0.065
2002-04-01 02:10:00,0.094
2002-04-01 02:15:00,0.153
2002-04-01 02:20:00,0.092
2002-04-01 02:25:00,0.379
2002-04-01 02:30:00,0.172
2002-04-01 02:35:00,0.171
2002-04-01 02:40:00,0.104
2002-04-01 02:45:00,0.0971
2002-04-01 02:50:00,0.0927
2002-04-01 02:55:00,0.0861
2002-04-01 03:00:00,0.132
2002-04-01 03:05:00,0.0897
2002-04-01 03:10:00,0.106
2002-04-01 03:15:00,0.0841
2002-04-01 03:20:00,0.119
2002-04-01 03:25:00,0.167
2002-04-01 03:30:00,0.0893
2002-04-01 03:35:00,0.362
2002-04-01 03:40:00,0.244
2002-04-01 03:45:00,0.065
2002-04-01 03:50:00,0.145
2002-04-01 03:55:00,0.0841
2002-04-01 04:00:00,0.287
2002-04-01 04:05:00,0.162
2002-04-01 04:10:00,0.183
2002-04-01 04:15:00,0.0628
2002-04-01 04:20:00,0.179
2002-04-01 04:25:00,0.256
2002-04-01 04:30:00,0.109
2002-04-01 04:35:00,0.209
2002-04-01 04:40:00,0.132
2002-04-01 04:45:00,0.198
2002-04-01 04:50:00,0.0849
2002-04-01 04:55:00,0.138
2002-04-01 05:00:00,0.129
2002-04-01 05:05:00,0.184
2002-04-01 05:10:00,0.154
2002-04-01 05:15:00,0.0923
2002-04-01 05:20:00,0.119
2002-04-01 05:25:00,0.155
2002-04-01 05:30:00,0.122
2002-04-01 05:35:00,0.322
2002-04-01 05:40:00,0.0995
2002-04-01 05:45:00,0.0667
2002-04-01 05:50:00,0.448
2002-04-01 05:55:00,0.0649
2002-04-01 06:00:00,0.0646
2002-04-01 06:05:00,0.0984
2002-04-01 06:10:00,0.101
2002-04-01 06:15:00,0.109
2002-04-01 06:20:00,0.0652
2002-04-01 06:25:00,0.0652
2002-04-01 06:30:00,0.0931
2002-04-01 06:35:00,0.128
2002-04-01 06:40:00,0.17
2002-04-01 06:45:00,0.0951
2002-04-01 06:50:00,0.137
2002-04-01 06:55:00,0.0948
2002-04-01 07:00:00,0.132
2002-04-01 07:05:00,0.1
2002-04-01 07:10:00,0.182
2002-04-01 07:15:00,0.167
2002-04-01 07:20:00,0.0647
2002-04-01 07:25:00,0.175
2002-04-01 07:30:00,0.0881
2002-04-01 07:35:00,0.164
2002-04-01 07:40:00,0.0762
2002-04-01 07:45:00,0.13
2002-04-01 07:50:00,0.148
2002-04-01 07:55:00,0.163
2002-04-01 08:00:00,0.107
2002-04-01 08:05:00,0.0649
2002-04-01 08:10:00,0.461
2002-04-01 08:15:00,0.165
2002-04-01 08:20:00,0.165
2002-04-01 08:25:00,0.0652
2002-04-01 08:30:00,0.207
2002-04-01 08:35:00,0.172
2002-04-01 08:40:00,0.252
2002-04-01 08:45:00,0.121
2002-04-01 08:50:00,0.107
2002-04-01 08:55:00,0.117
2002-04-01 09:00:00,0.0736
2002-04-01 09:05:00,0.0766
2002-04-01 09:10:00,0.0855
2002-04-01 09:15:00,0.175
2002-04-01 09:20:00,0.115
2002-04-01 09:25:00,0.0908
2002-04-01 09:30:00,0.121
2002-04-01 09:35:00,0.208
2002-04-01 09:40:00,0.132
2002-04-01 09:45:00,0.0885
2002-04-01 09:50:00,0.196
2002-04-01 09:55:00,0.0895
2002-04-01 10:00:00,0.256
2002-04-01 10:05:00,0.153
2002-04-01 10:10:00,0.141
2002-04-01 10:15:00,0.0753
2002-04-01 10:20:00,0.127
2002-04-01 10:25:00,0.18
2002-04-01 10:30:00,0.107
2002-04-01 10:35:00,0.214
2002-04-01 10:40:00,0.0649
2002-04-01 10:45:00,0.125
2002-04-01 10:50:00,0.0929
2002-04-01 10:55:00,0.118
2002-04-01 11:00:00,0.191
2002-04-01 11:05:00,0.102
2002-04-01 11:10:00,0.0942
2002-04-01 11:15:00,0.108
2002-04-01 11:20:00,0.0628
2002-04-01 11:25:00,0.12
2002-04-01 11:30:00,0.147
2002-04-01 11:35:00,0.148
2002-04-01 11:40:00,0.17
2002-04-01 11:45:00,0.0676
2002-04-01 11:50:00,0.0649
2002-04-01 11:55:00,0.0764
2002-04-01 12:00:00,0.0839
2002-04-01 12:05:00,0.0656
2002-04-01 12:10:00,0.0815
2002-04-01 12:15:00,0.064
2002-04-01 12:20:00,0.114
2002-04-01 12:25:00,0.129
2002-04-01 12:30:00,0.102
2002-04-01 12:35:00,0.176
2002-04-01 12:40:00,0.0977
2002-04-01 12:45:00,0.0877
2002-04-01 12:50:00,0.0912
2002-04-01 12:55:00,0.0912
2002-04-01 13:00:00,0.0875
