time_tag,p3_flux_ic
2000-12-01 00:00:00,4.14
2000-12-01 00:05:00,3.72
2000-12-01 00:10:00,4.04
2000-12-01 00:15:00,4.03
2000-12-01 00:20:00,4.39
2000-12-01 00:25:00,3.31
2000-12-01 00:30:00,3.37
2000-12-01 00:35:00,3.07
2000-12-01 00:40:00,3.74
2000-12-01 00:45:00,3.59
2000-12-01 00:50:00,3.59
2000-12-01 00:55:00,3.46
2000-12-01 01:00:00,3.28
2000-12-01 01:05:00,3.35
2000-12-01 01:10:00,3.16
2000-12-01 01:15:00,3.02
2000-12-01 01:20:00,3.36
2000-12-01 01:25:00,2.93
2000-12-01 01:30:00,2.58
2000-12-01 01:35:00,3.18
2000-12-01 01:40:00,3.64
2000-12-01 01:45:00,3.5
2000-12-01 01:50:00,3.1
2000-12-01 01:55:00,3.45
2000-12-01 02:00:00,4.18
2000-12-01 02:05:00,2.97
2000-12-01 02:10:00,3.67
2000-12-01 02:15:00,3.37
2000-12-01 02:20:00,3.64
2000-12-01 02:25:00,3.19
2000-12-01 02:30:00,4.4
2000-12-01 02:35:00,4.19
2000-12-01 02:40:00,3.46
2000-12-01 02:45:00,3.78
2000-12-01 02:50:00,3.43
2000-12-01 02:55:00,3.8
2000-12-01 03:00:00,3.91
2000-12-01 03:05:00,3.71
2000-12-01 03:10:00,3.33
2000-12-01 03:15:00,3.96
2000-12-01 03:20:00,3.76
2000-12-01 03:25:00,3.76
2000-12-01 03:30:00,3.2
2000-12-01 03:35:00,2.82
2000-12-01 03:40:00,2.64
2000-12-01 03:45:00,4.13
2000-12-01 03:50:00,3.41
2000-12-01 03:55:00,3.92
2000-12-01 04:00:00,4.05
2000-12-01 04:05:00,4.36
2000-12-01 04:10:00,3.97
2000-12-01 04:15:00,4.36
2000-12-01 04:20:00,4.23
2000-12-01 04:25:00,3.02
2000-12-01 04:30:00,2.98
2000-12-01 04:35:00,2.89
2000-12-01 04:40:00,2.89
2000-12-01 04:45:00,2.86
2000-12-01 04:50:00,3.11
2000-12-01 04:55:00,2.99
2000-12-01 05:00:00,3.75
2000-12-01 05:05:00,2.78
2000-12-01 05:10:00,3.33
2000-12-01 05:15:00,2.91
2000-12-01 05:20:00,3.56
2000-12-01 05:25:00,2.72
2000-12-01 05:30:00,2.89
2000-12-01 05:35:00,3.55
2000-12-01 05:40:00,2.08
2000-12-01 05:45:00,2.73
2000-12-01 05:50:00,3.05
2000-12-01 05:55:00,2.36
2000-12-01 06:00:00,2.88
2000-12-01 06:05:00,2.64
2000-12-01 06:10:00,2.08
2000-12-01 06:15:00,2.96
2000-12-01 06:20:00,2.51
2000-12-01 06:25:00,3.19
2000-12-01 06:30:00,2.63
2000-12-01 06:35:00,2.68
2000-12-01 06:40:00,2.22
2000-12-01 06:45:00,2.04
2000-12-01 06:50:00,2.12
2000-12-01 06:55:00,2.41
2000-12-01 07:00:00,2.54
2000-12-01 07:05:00,2.25
2000-12-01 07:10:00,2.64
2000-12-01 07:15:00,2.8
2000-12-01 07:20:00,2.1
2000-12-01 07:25:00,3.11
2000-12-01 07:30:00,2.73
2000-12-01 07:35:00,3.09
2000-12-01 07:40:00,2.61
2000-12-01 07:45:00,2.7
2000-12-01 07:50:00,3.11
2000-12-01 07:55:00,2.19
2000-12-01 08:00:00,2.57
2000-12-01 08:05:00,2.29
2000-12-01 08:10:00,2.42
2000-12-01 08:15:00,2.84
2000-12-01 08:20:00,1.89
2000-12-01 08:25:00,3.25
2000-12-01 08:30:00,1.55
2000-12-01 08:35:00,2.59
2000-12-01 08:40:00,2.93
2000-12-01 08:45:00,2.19
2000-12-01 08:50:00,3.05
2000-12-01 08:55:00,2.88
2000-12-01 09:00:00,3.6
2000-12-01 09:05:00,2.4
2000-12-01 09:10:00,2.87
2000-12-01 09:15:00,3.3
2000-12-01 09:20:00,2.13
2000-12-01 09:25:00,2.74
2000-12-01 09:30:00,3.06
2000-12-01 09:35:00,2.94
2000-12-01 09:40:00,2.97
2000-12-01 09:45:00,2.59
2000-12-01 09:50:00,2.58
2000-12-01 09:55:00,2.48
2000-12-01 10:00:00,3.02
2000-12-01 10:05:00,3.22
2000-12-01 10:10:00,2.82
2000-12-01 10:15:00,2.45
2000-12-01 10:20:00,2.94
2000-12-01 10:25:00,3.39
2000-12-01 10:30:00,2.45
2000-12-01 10:35:00,2.99
2000-12-01 10:40:00,2.32
2000-12-01 10:45:00,3.48
2000-12-01 10:50:00,3.54
2000-12-01 10:55:00,2.38
2000-12-01 11:00:00,3.28
2000-12-01 11:05:00,3.39
2000-12-01 11:10:00,2.96
2000-12-01 11:15:00,3.27
2000-12-01 11:20:00,3.8
2000-12-01 11:25:00,2.65
2000-12-01 11:30:00,3.75
2000-12-01 11:35:00,3.1
2000-12-01 11:40:00,3.13
2000-12-01 11:45:00,3.22
2000-12-01 11:50:00,2.79
2000-12-01 11:55:00,2.56
2000-12-01 12:00:00,3.01
2000-12-01 12:05:00,2.83
2000-12-01 12:10:00,3.61
2000-12-01 12:15:00,2.49
2000-12-01 12:20:00,3.26
2000-12-01 12:25:00,2.93
2000-12-01 12:30:00,2.49
2000-12-01 12:35:00,3.0
2000-12-01 12:40:00,3.02
2000-12-01 12:45:00,3.75
2000-12-01 12:50:00,2.98
2000-12-01 12:55:00,1.89
2000-12-01 13:00:00,2.44
