time_tag,p3_flux_ic
2001-11-10 06:15:00,7.43
2001-11-10 06:20:00,9.55
2001-11-10 06:25:00,9.12
2001-11-10 06:30:00,9.84
2001-11-10 06:35:00,8.34
2001-11-10 06:40:00,9.02
2001-11-10 06:45:00,9.53
2001-11-10 06:50:00,8.87
2001-11-10 06:55:00,8.53
2001-11-10 07:00:00,8.71
2001-11-10 07:05:00,8.79
2001-11-10 07:10:00,10.2
2001-11-10 07:15:00,9.35
2001-11-10 07:20:00,9.48
2001-11-10 07:25:00,8.77
2001-11-10 07:30:00,9.27
2001-11-10 07:35:00,8.87
2001-11-10 07:40:00,9.31
2001-11-10 07:45:00,8.93
2001-11-10 07:50:00,8.07
2001-11-10 07:55:00,9.59
2001-11-10 08:00:00,8.05
2001-11-10 08:05:00,8.87
2001-11-10 08:10:00,8.28
2001-11-10 08:15:00,7.82
2001-11-10 08:20:00,8.57
2001-11-10 08:25:00,9.95
2001-11-10 08:30:00,7.23
2001-11-10 08:35:00,8.99
2001-11-10 08:40:00,8.73
2001-11-10 08:45:00,8.57
2001-11-10 08:50:00,8.73
2001-11-10 08:55:00,9.18
2001-11-10 09:00:00,7.29
2001-11-10 09:05:00,8.28
2001-11-10 09:10:00,8.3
2001-11-10 09:15:00,9.04
2001-11-10 09:20:00,9.16
2001-11-10 09:25:00,7.83
2001-11-10 09:30:00,8.15
2001-11-10 09:35:00,8.34
2001-11-10 09:40:00,7.78
2001-11-10 09:45:00,8.81
2001-11-10 09:50:00,8.3
2001-11-10 09:55:00,9.57
2001-11-10 10:00:00,8.91
2001-11-10 10:05:00,8.3
2001-11-10 10:10:00,7.64
2001-11-10 10:15:00,8.75
2001-11-10 10:20:00,8.04
2001-11-10 10:25:00,7.53
2001-11-10 10:30:00,7.45
2001-11-10 10:35:00,7.4
2001-11-10 10:40:00,7.06
2001-11-10 10:45:00,8.13
2001-11-10 10:50:00,7.35
2001-11-10 10:55:00,8.41
2001-11-10 11:00:00,8.57
2001-11-10 11:05:00,8.15
2001-11-10 11:10:00,6.92
2001-11-10 11:15:00,7.52
2001-11-10 11:20:00,6.62
2001-11-10 11:25:00,6.73
2001-11-10 11:30:00,6.76
2001-11-10 11:35:00,8.17
2001-11-10 11:40:00,7.64
2001-11-10 11:45:00,7.78
2001-11-10 11:50:00,8.11
2001-11-10 11:55:00,7.18
2001-11-10 12:00:00,7.67
2001-11-10 12:05:00,6.98
2001-11-10 12:10:00,7.59
2001-11-10 12:15:00,6.56
2001-11-10 12:20:00,6.89
2001-11-10 12:25:00,6.65
2001-11-10 12:30:00,8.38
2001-11-10 12:35:00,7.64
2001-11-10 12:40:00,6.46
2001-11-10 12:45:00,6.62
2001-11-10 12:50:00,6.89
2001-11-10 12:55:00,6.07
2001-11-10 13:00:00,5.83
2001-11-10 13:05:00,5.98
2001-11-10 13:10:00,8.22
2001-11-10 13:15:00,6.35
2001-11-10 13:20:00,7.35
2001-11-10 13:25:00,6.61
2001-11-10 13:30:00,6.61
2001-11-10 13:35:00,7.0
2001-11-10 13:40:00,6.31
2001-11-10 13:45:00,6.05
2001-11-10 13:50:00,6.62
2001-11-10 13:55:00,6.61
2001-11-10 14:00:00,6.4
2001-11-10 14:05:00,6.5
2001-11-10 14:10:00,6.49
2001-11-10 14:15:00,5.83
2001-11-10 14:20:00,6.04
2001-11-10 14:25:00,5.98
2001-11-10 14:30:00,6.89
2001-11-10 14:35:00,7.16
2001-11-10 14:40:00,6.93
2001-11-10 14:45:00,7.16
2001-11-10 14:50:00,6.03
2001-11-10 14:55:00,7.36
2001-11-10 15:00:00,6.17
2001-11-10 15:05:00,6.1
2001-11-10 15:10:00,6.04
2001-11-10 15:15:00,6.92
2001-11-10 15:20:00,7.14
2001-11-10 15:25:00,5.89
2001-11-10 15:30:00,6.55
2001-11-10 15:35:00,7.4
2001-11-10 15:40:00,8.0
2001-11-10 15:45:00,6.08
2001-11-10 15:50:00,6.43
2001-11-10 15:55:00,6.81
2001-11-10 16:00:00,5.45
2001-11-10 16:05:00,6.95
2001-11-10 16:10:00,6.49
2001-11-10 16:15:00,5.4
2001-11-10 16:20:00,5.58
2001-11-10 16:25:00,6.27
2001-11-10 16:30:00,6.15
2001-11-10 16:35:00,5.32
2001-11-10 16:40:00,5.65
2001-11-10 16:45:00,6.1
2001-11-10 16:50:00,6.53
2001-11-10 16:55:00,5.92
2001-11-10 17:00:00,6.68
2001-11-10 17:05:00,4.81
2001-11-10 17:10:00,6.04
2001-11-10 17:15:00,6.73
2001-11-10 17:20:00,5.93
2001-11-10 17:25:00,5.81
2001-11-10 17:30:00,4.68
2001-11-10 17:35:00,5.82
2001-11-10 17:40:00,6.53
2001-11-10 17:45:00,5.92
2001-11-10 17:50:00,6.17
2001-11-10 17:55:00,7.23
2001-11-10 18:00:00,7.59
2001-11-10 18:05:00,6.85
2001-11-10 18:10:00,6.49
2001-11-10 18:15:00,6.68
2001-11-10 18:20:00,6.89
2001-11-10 18:25:00,5.83
2001-11-10 18:30:00,6.08
2001-11-10 18:35:00,6.4
2001-11-10 18:40:00,5.9
2001-11-10 18:45:00,5.65
2001-11-10 18:50:00,5.21
2001-11-10 18:55:00,5.73
2001-11-10 19:00:00,5.19
2001-11-10 19:05:00,4.98
2001-11-10 19:10:00,5.58
2001-11-10 19:15:00,7.83
