time_tag,p3_flux_ic
1995-04-01 00:00:00,0.138
1995-04-01 00:05:00,0.245
1995-04-01 00:10:00,0.136
1995-04-01 00:15:00,0.262
1995-04-01 00:20:00,0.173
1995-04-01 00:25:00,0.157
1995-04-01 00:30:00,0.151
1995-04-01 00:35:00,0.161
1995-04-01 00:40:00,0.206
1995-04-01 00:45:00,0.159
1995-04-01 00:50:00,0.17
1995-04-01 00:55:00,0.194
1995-04-01 01:00:00,0.353
1995-04-01 01:05:00,0.138
1995-04-01 01:10:00,0.0993
1995-04-01 01:15:00,0.189
1995-04-01 01:20:00,0.385
1995-04-01 01:25:00,0.135
1995-04-01 01:30:00,0.243
1995-04-01 01:35:00,0.347
1995-04-01 01:40:00,0.192
1995-04-01 01:45:00,0.166
1995-04-01 01:50:00,0.425
1995-04-01 01:55:00,0.221
1995-04-01 02:00:00,0.252
1995-04-01 02:05:00,0.152
1995-04-01 02:10:00,0.173
1995-04-01 02:15:00,0.142
1995-04-01 02:20:00,0.174
1995-04-01 02:25:00,0.169
1995-04-01 02:30:00,0.202
1995-04-01 02:35:00,0.131
1995-04-01 02:40:00,0.223
1995-04-01 02:45:00,0.196
1995-04-01 02:50:00,0.116
1995-04-01 02:55:00,0.306
1995-04-01 03:00:00,0.191
1995-04-01 03:05:00,0.229
1995-04-01 03:10:00,0.254
1995-04-01 03:15:00,0.188
1995-04-01 03:20:00,0.189
1995-04-01 03:25:00,0.132
1995-04-01 03:30:00,0.146
1995-04-01 03:35:00,0.393
1995-04-01 03:40:00,0.225
1995-04-01 03:45:00,0.193
1995-04-01 03:50:00,0.134
1995-04-01 03:55:00,0.138
1995-04-01 04:00:00,0.113
1995-04-01 04:05:00,0.221
1995-04-01 04:10:00,0.0982
1995-04-01 04:15:00,0.213
1995-04-01 04:20:00,0.231
1995-04-01 04:25:00,0.137
1995-04-01 04:30:00,0.0982
1995-04-01 04:35:00,0.174
1995-04-01 04:40:00,0.156
1995-04-01 04:45:00,0.132
1995-04-01 04:50:00,0.223
1995-04-01 04:55:00,0.261
1995-04-01 05:00:00,0.12
1995-04-01 05:05:00,0.145
1995-04-01 05:10:00,0.0982
1995-04-01 05:15:00,0.524
1995-04-01 05:20:00,0.254
1995-04-01 05:25:00,0.134
1995-04-01 05:30:00,0.182
1995-04-01 05:35:00,0.214
1995-04-01 05:40:00,0.288
1995-04-01 05:45:00,0.151
1995-04-01 05:50:00,0.0984
1995-04-01 05:55:00,0.242
1995-04-01 06:00:00,0.101
1995-04-01 06:05:00,0.133
1995-04-01 06:10:00,0.235
1995-04-01 06:15:00,0.134
1995-04-01 06:20:00,0.24
1995-04-01 06:25:00,0.118
1995-04-01 06:30:00,0.163
1995-04-01 06:35:00,0.0982
1995-04-01 06:40:00,0.164
1995-04-01 06:45:00,0.164
1995-04-01 06:50:00,0.332
1995-04-01 06:55:00,0.141
1995-04-01 07:00:00,0.305
1995-04-01 07:05:00,0.147
1995-04-01 07:10:00,0.19
1995-04-01 07:15:00,0.145
1995-04-01 07:20:00,0.135
1995-04-01 07:25:00,0.124
1995-04-01 07:30:00,0.285
1995-04-01 07:35:00,0.244
1995-04-01 07:40:00,0.194
1995-04-01 07:45:00,0.227
1995-04-01 07:50:00,0.116
1995-04-01 07:55:00,0.106
1995-04-01 08:00:00,0.116
1995-04-01 08:05:00,0.134
1995-04-01 08:10:00,0.318
1995-04-01 08:15:00,0.0982
1995-04-01 08:20:00,0.198
1995-04-01 08:25:00,0.311
1995-04-01 08:30:00,0.199
1995-04-01 08:35:00,0.386
1995-04-01 08:40:00,0.115
1995-04-01 08:45:00,0.352
1995-04-01 08:50:00,0.367
1995-04-01 08:55:00,0.172
1995-04-01 09:00:00,0.0993
1995-04-01 09:05:00,0.276
1995-04-01 09:10:00,0.162
1995-04-01 09:15:00,0.493
1995-04-01 09:20:00,0.176
1995-04-01 09:25:00,0.183
1995-04-01 09:30:00,0.255
1995-04-01 09:35:00,0.146
1995-04-01 09:40:00,0.213
1995-04-01 09:45:00,0.235
1995-04-01 09:50:00,0.355
1995-04-01 09:55:00,0.23
1995-04-01 10:00:00,0.126
1995-04-01 10:05:00,0.0982
1995-04-01 10:10:00,0.12
1995-04-01 10:15:00,0.154
1995-04-01 10:20:00,0.128
1995-04-01 10:25:00,0.213
1995-04-01 10:30:00,0.271
1995-04-01 10:35:00,0.252
1995-04-01 10:40:00,0.142
1995-04-01 10:45:00,0.251
1995-04-01 10:50:00,0.167
1995-04-01 10:55:00,0.314
1995-04-01 11:00:00,0.103
1995-04-01 11:05:00,0.16
1995-04-01 11:10:00,0.203
1995-04-01 11:15:00,0.1
1995-04-01 11:20:00,0.147
1995-04-01 11:25:00,0.137
1995-04-01 11:30:00,0.317
1995-04-01 11:35:00,0.275
1995-04-01 11:40:00,0.172
1995-04-01 11:45:00,0.144
1995-04-01 11:50:00,0.392
1995-04-01 11:55:00,0.209
1995-04-01 12:00:00,0.243
1995-04-01 12:05:00,0.205
1995-04-01 12:10:00,0.204
1995-04-01 12:15:00,0.101
1995-04-01 12:20:00,0.125
1995-04-01 12:25:00,0.212
1995-04-01 12:30:00,0.289
1995-04-01 12:35:00,0.198
1995-04-01 12:40:00,0.274
1995-04-01 12:45:00,0.101
1995-04-01 12:50:00,0.17
1995-04-01 12:55:00,0.0982
1995-04-01 13:00:00,0.121
