time_tag,p3_flux_ic
2001-08-18 16:35:00,9.31
2001-08-18 16:40:00,7.19
2001-08-18 16:45:00,8.91
2001-08-18 16:50:00,9.93
2001-08-18 16:55:00,8.24
2001-08-18 17:00:00,8.3
2001-08-18 17:05:00,8.69
2001-08-18 17:10:00,8.63
2001-08-18 17:15:00,8.97
2001-08-18 17:20:00,8.15
2001-08-18 17:25:00,8.87
2001-08-18 17:30:00,6.82
2001-08-18 17:35:00,10.4
2001-08-18 17:40:00,8.09
2001-08-18 17:45:00,8.65
2001-08-18 17:50:00,9.53
2001-08-18 17:55:00,9.1
2001-08-18 18:00:00,9.64
2001-08-18 18:05:00,9.59
2001-08-18 18:10:00,8.57
2001-08-18 18:15:00,8.69
2001-08-18 18:20:00,9.55
2001-08-18 18:25:00,9.27
2001-08-18 18:30:00,9.98
2001-08-18 18:35:00,10.1
2001-08-18 18:40:00,10.6
2001-08-18 18:45:00,9.4
2001-08-18 18:50:00,9.08
2001-08-18 18:55:00,9.75
2001-08-18 19:00:00,8.73
2001-08-18 19:05:00,8.17
2001-08-18 19:10:00,9.31
2001-08-18 19:15:00,9.25
2001-08-18 19:20:00,9.53
2001-08-18 19:25:00,7.94
2001-08-18 19:30:00,8.3
2001-08-18 19:35:00,9.23
2001-08-18 19:40:00,7.64
2001-08-18 19:45:00,8.59
2001-08-18 19:50:00,8.41
2001-08-18 19:55:00,9.44
2001-08-18 20:00:00,8.32
2001-08-18 20:05:00,8.55
2001-08-18 20:10:00,7.45
2001-08-18 20:15:00,7.01
2001-08-18 20:20:00,8.02
2001-08-18 20:25:00,8.95
2001-08-18 20:30:00,7.03
2001-08-18 20:35:00,8.55
2001-08-18 20:40:00,8.41
2001-08-18 20:45:00,8.41
2001-08-18 20:50:00,8.24
2001-08-18 20:55:00,7.67
2001-08-18 21:00:00,8.91
2001-08-18 21:05:00,7.67
2001-08-18 21:10:00,7.83
2001-08-18 21:15:00,7.06
2001-08-18 21:20:00,9.71
2001-08-18 21:25:00,8.95
2001-08-18 21:30:00,9.48
2001-08-18 21:35:00,8.79
2001-08-18 21:40:00,8.89
2001-08-18 21:45:00,7.74
2001-08-18 21:50:00,8.77
2001-08-18 21:55:00,7.94
2001-08-18 22:00:00,7.78
2001-08-18 22:05:00,8.99
2001-08-18 22:10:00,8.55
2001-08-18 22:15:00,8.55
2001-08-18 22:20:00,7.64
2001-08-18 22:25:00,8.73
2001-08-18 22:30:00,8.43
2001-08-18 22:35:00,7.94
2001-08-18 22:40:00,8.17
2001-08-18 22:45:00,7.94
2001-08-18 22:50:00,8.63
2001-08-18 22:55:00,8.28
2001-08-18 23:00:00,9.23
2001-08-18 23:05:00,6.84
2001-08-18 23:10:00,8.45
2001-08-18 23:15:00,7.19
2001-08-18 23:20:00,7.78
2001-08-18 23:25:00,9.2
2001-08-18 23:30:00,7.83
2001-08-18 23:35:00,7.87
2001-08-18 23:40:00,7.06
2001-08-18 23:45:00,8.95
2001-08-18 23:50:00,8.43
2001-08-18 23:55:00,8.36
2001-08-19 00:00:00,8.38
2001-08-19 00:05:00,7.93
2001-08-19 00:10:00,9.64
2001-08-19 00:15:00,9.18
2001-08-19 00:20:00,9.14
2001-08-19 00:25:00,7.96
2001-08-19 00:30:00,8.55
2001-08-19 00:35:00,8.49
2001-08-19 00:40:00,7.4
2001-08-19 00:45:00,9.48
2001-08-19 00:50:00,9.38
2001-08-19 00:55:00,8.09
2001-08-19 01:00:00,7.1
2001-08-19 01:05:00,8.07
2001-08-19 01:10:00,7.66
2001-08-19 01:15:00,6.55
2001-08-19 01:20:00,6.89
2001-08-19 01:25:00,7.94
2001-08-19 01:30:00,7.59
2001-08-19 01:35:00,7.29
2001-08-19 01:40:00,8.69
2001-08-19 01:45:00,7.05
2001-08-19 01:50:00,8.11
2001-08-19 01:55:00,8.53
2001-08-19 02:00:00,8.53
2001-08-19 02:05:00,7.21
2001-08-19 02:10:00,7.46
2001-08-19 02:15:00,7.19
2001-08-19 02:20:00,8.07
2001-08-19 02:25:00,8.51
2001-08-19 02:30:00,8.17
2001-08-19 02:35:00,9.27
2001-08-19 02:40:00,8.34
2001-08-19 02:45:00,8.67
2001-08-19 02:50:00,7.53
2001-08-19 02:55:00,8.02
2001-08-19 03:00:00,7.93
2001-08-19 03:05:00,8.65
2001-08-19 03:10:00,7.19
2001-08-19 03:15:00,7.1
2001-08-19 03:20:00,7.69
2001-08-19 03:25:00,5.71
2001-08-19 03:30:00,8.0
2001-08-19 03:35:00,8.71
2001-08-19 03:40:00,8.39
2001-08-19 03:45:00,8.47
2001-08-19 03:50:00,8.83
2001-08-19 03:55:00,7.4
2001-08-19 04:00:00,7.11
2001-08-19 04:05:00,6.58
2001-08-19 04:10:00,7.64
2001-08-19 04:15:00,6.5
2001-08-19 04:20:00,8.09
2001-08-19 04:25:00,7.38
2001-08-19 04:30:00,6.55
2001-08-19 04:35:00,6.85
2001-08-19 04:40:00,6.92
2001-08-19 04:45:00,7.82
2001-08-19 04:50:00,7.48
2001-08-19 04:55:00,7.38
2001-08-19 05:00:00,5.94
2001-08-19 05:05:00,7.06
2001-08-19 05:10:00,7.82
2001-08-19 05:15:00,5.97
2001-08-19 05:20:00,6.47
2001-08-19 05:25:00,8.2
2001-08-19 05:30:00,6.9
2001-08-19 05:35:00,7.85
