time_tag,p3_flux_ic
2001-02-01 00:00:00,0.212
2001-02-01 00:05:00,0.32
2001-02-01 00:10:00,0.395
2001-02-01 00:15:00,0.413
2001-02-01 00:20:00,0.253
2001-02-01 00:25:00,0.213
2001-02-01 00:30:00,0.123
2001-02-01 00:35:00,0.665
2001-02-01 00:40:00,0.298
2001-02-01 00:45:00,0.0841
2001-02-01 00:50:00,0.145
2001-02-01 00:55:00,0.201
2001-02-01 01:00:00,0.218
2001-02-01 01:05:00,0.75
2001-02-01 01:10:00,0.427
2001-02-01 01:15:00,0.107
2001-02-01 01:20:00,0.264
2001-02-01 01:25:00,0.21
2001-02-01 01:30:00,0.0944
2001-02-01 01:35:00,0.194
2001-02-01 01:40:00,0.119
2001-02-01 01:45:00,0.0849
2001-02-01 01:50:00,0.592
2001-02-01 01:55:00,0.227
2001-02-01 02:00:00,0.26
2001-02-01 02:05:00,0.279
2001-02-01 02:10:00,0.238
2001-02-01 02:15:00,0.295
2001-02-01 02:20:00,0.0759
2001-02-01 02:25:00,0.223
2001-02-01 02:30:00,0.104
2001-02-01 02:35:00,0.376
2001-02-01 02:40:00,0.0796
2001-02-01 02:45:00,0.0975
2001-02-01 02:50:00,0.301
2001-02-01 02:55:00,0.123
2001-02-01 03:00:00,0.139
2001-02-01 03:05:00,0.234
2001-02-01 03:10:00,0.233
2001-02-01 03:15:00,0.158
2001-02-01 03:20:00,0.101
2001-02-01 03:25:00,0.0809
2001-02-01 03:30:00,0.325
2001-02-01 03:35:00,0.261
2001-02-01 03:40:00,0.233
2001-02-01 03:45:00,0.0612
2001-02-01 03:50:00,0.161
2001-02-01 03:55:00,0.483
2001-02-01 04:00:00,0.476
2001-02-01 04:05:00,0.0847
2001-02-01 04:10:00,0.368
2001-02-01 04:15:00,0.0929
2001-02-01 04:20:00,0.28
2001-02-01 04:25:00,0.205
2001-02-01 04:30:00,0.166
2001-02-01 04:35:00,0.101
2001-02-01 04:40:00,0.289
2001-02-01 04:45:00,0.45
2001-02-01 04:50:00,0.116
2001-02-01 04:55:00,0.0774
2001-02-01 05:00:00,0.192
2001-02-01 05:05:00,0.403
2001-02-01 05:10:00,0.467
2001-02-01 05:15:00,0.47
2001-02-01 05:20:00,0.215
2001-02-01 05:25:00,0.118
2001-02-01 05:30:00,0.256
2001-02-01 05:35:00,0.242
2001-02-01 05:40:00,0.256
2001-02-01 05:45:00,0.423
2001-02-01 05:50:00,0.514
2001-02-01 05:55:00,0.114
2001-02-01 06:00:00,0.0845
2001-02-01 06:05:00,0.128
2001-02-01 06:10:00,0.346
2001-02-01 06:15:00,0.231
2001-02-01 06:20:00,0.191
2001-02-01 06:25:00,0.105
2001-02-01 06:30:00,0.1
2001-02-01 06:35:00,0.297
2001-02-01 06:40:00,0.113
2001-02-01 06:45:00,0.328
2001-02-01 06:50:00,0.216
2001-02-01 06:55:00,0.122
2001-02-01 07:00:00,0.522
2001-02-01 07:05:00,0.333
2001-02-01 07:10:00,0.0923
2001-02-01 07:15:00,0.18
2001-02-01 07:20:00,0.306
2001-02-01 07:25:00,0.169
2001-02-01 07:30:00,0.333
2001-02-01 07:35:00,0.298
2001-02-01 07:40:00,0.194
2001-02-01 07:45:00,0.0785
2001-02-01 07:50:00,0.176
2001-02-01 07:55:00,0.064
2001-02-01 08:00:00,0.324
2001-02-01 08:05:00,0.0879
2001-02-01 08:10:00,0.0745
2001-02-01 08:15:00,0.0736
2001-02-01 08:20:00,0.0805
2001-02-01 08:25:00,0.0538
2001-02-01 08:30:00,0.407
2001-02-01 08:35:00,0.343
2001-02-01 08:40:00,0.0966
2001-02-01 08:45:00,0.0966
2001-02-01 08:50:00,0.107
2001-02-01 08:55:00,0.186
2001-02-01 09:00:00,0.094
2001-02-01 09:05:00,0.224
2001-02-01 09:10:00,0.144
2001-02-01 09:15:00,0.303
2001-02-01 09:20:00,0.0741
2001-02-01 09:25:00,0.432
2001-02-01 09:30:00,0.214
2001-02-01 09:35:00,0.262
2001-02-01 09:40:00,0.0537
2001-02-01 09:45:00,0.233
2001-02-01 09:50:00,0.561
2001-02-01 09:55:00,0.137
2001-02-01 10:00:00,0.228
2001-02-01 10:05:00,0.389
2001-02-01 10:10:00,0.0649
2001-02-01 10:15:00,0.434
2001-02-01 10:20:00,0.242
2001-02-01 10:25:00,0.0731
2001-02-01 10:30:00,0.144
2001-02-01 10:35:00,0.215
2001-02-01 10:40:00,0.0643
2001-02-01 10:45:00,0.277
2001-02-01 10:50:00,0.122
2001-02-01 10:55:00,0.0787
2001-02-01 11:00:00,0.345
2001-02-01 11:05:00,0.143
2001-02-01 11:10:00,0.349
2001-02-01 11:15:00,0.166
2001-02-01 11:20:00,0.424
2001-02-01 11:25:00,0.234
2001-02-01 11:30:00,0.272
2001-02-01 11:35:00,0.44
2001-02-01 11:40:00,0.166
2001-02-01 11:45:00,0.0807
2001-02-01 11:50:00,0.208
2001-02-01 11:55:00,0.28
2001-02-01 12:00:00,0.759
2001-02-01 12:05:00,0.685
2001-02-01 12:10:00,0.0755
2001-02-01 12:15:00,0.147
2001-02-01 12:20:00,0.0697
2001-02-01 12:25:00,0.562
2001-02-01 12:30:00,0.108
2001-02-01 12:35:00,0.224
2001-02-01 12:40:00,0.47
2001-02-01 12:45:00,0.117
2001-02-01 12:50:00,0.343
2001-02-01 12:55:00,0.0847
2001-02-01 13:00:00,0.0986
