time_tag,p3_flux_ic
1998-01-01 00:00:00,0.103
1998-01-01 00:05:00,0.106
1998-01-01 00:10:00,0.172
1998-01-01 00:15:00,0.164
1998-01-01 00:20:00,0.164
1998-01-01 00:25:00,0.15
1998-01-01 00:30:00,0.161
1998-01-01 00:35:00,0.281
1998-01-01 00:40:00,0.228
1998-01-01 00:45:00,0.177
1998-01-01 00:50:00,0.143
1998-01-01 00:55:00,0.103
1998-01-01 01:00:00,0.143
1998-01-01 01:05:00,0.225
1998-01-01 01:10:00,0.103
1998-01-01 01:15:00,0.127
1998-01-01 01:20:00,0.235
1998-01-01 01:25:00,0.217
1998-01-01 01:30:00,0.245
1998-01-01 01:35:00,0.227
1998-01-01 01:40:00,0.315
1998-01-01 01:45:00,0.118
1998-01-01 01:50:00,0.31
1998-01-01 01:55:00,0.285
1998-01-01 02:00:00,0.205
1998-01-01 02:05:00,0.12
1998-01-01 02:10:00,0.369
1998-01-01 02:15:00,0.169
1998-01-01 02:20:00,0.149
1998-01-01 02:25:00,0.103
1998-01-01 02:30:00,0.126
1998-01-01 02:35:00,0.164
1998-01-01 02:40:00,0.103
1998-01-01 02:45:00,0.396
1998-01-01 02:50:00,0.123
1998-01-01 02:55:00,0.103
1998-01-01 03:00:00,0.238
1998-01-01 03:05:00,0.144
1998-01-01 03:10:00,0.139
1998-01-01 03:15:00,0.358
1998-01-01 03:20:00,0.168
1998-01-01 03:25:00,0.159
1998-01-01 03:30:00,0.192
1998-01-01 03:35:00,0.394
1998-01-01 03:40:00,0.434
1998-01-01 03:45:00,0.137
1998-01-01 03:50:00,0.215
1998-01-01 03:55:00,0.238
1998-01-01 04:00:00,0.112
1998-01-01 04:05:00,0.175
1998-01-01 04:10:00,0.149
1998-01-01 04:15:00,0.21
1998-01-01 04:20:00,0.19
1998-01-01 04:25:00,0.127
1998-01-01 04:30:00,0.225
1998-01-01 04:35:00,0.598
1998-01-01 04:40:00,0.273
1998-01-01 04:45:00,0.259
1998-01-01 04:50:00,0.383
1998-01-01 04:55:00,0.213
1998-01-01 05:00:00,0.109
1998-01-01 05:05:00,0.272
1998-01-01 05:10:00,0.136
1998-01-01 05:15:00,0.128
1998-01-01 05:20:00,0.132
1998-01-01 05:25:00,0.143
1998-01-01 05:30:00,0.232
1998-01-01 05:35:00,0.121
1998-01-01 05:40:00,0.103
1998-01-01 05:45:00,0.118
1998-01-01 05:50:00,0.106
1998-01-01 05:55:00,0.229
1998-01-01 06:00:00,0.126
1998-01-01 06:05:00,0.266
1998-01-01 06:10:00,0.159
1998-01-01 06:15:00,0.262
1998-01-01 06:20:00,0.133
1998-01-01 06:25:00,0.271
1998-01-01 06:30:00,0.17
1998-01-01 06:35:00,0.327
1998-01-01 06:40:00,0.116
1998-01-01 06:45:00,0.161
1998-01-01 06:50:00,0.328
1998-01-01 06:55:00,0.103
1998-01-01 07:00:00,0.189
1998-01-01 07:05:00,0.236
1998-01-01 07:10:00,0.185
1998-01-01 07:15:00,0.218
1998-01-01 07:20:00,0.15
1998-01-01 07:25:00,0.274
1998-01-01 07:30:00,0.161
1998-01-01 07:35:00,0.253
1998-01-01 07:40:00,0.116
1998-01-01 07:45:00,0.164
1998-01-01 07:50:00,0.18
1998-01-01 07:55:00,0.262
1998-01-01 08:00:00,0.114
1998-01-01 08:05:00,0.103
1998-01-01 08:10:00,0.127
1998-01-01 08:15:00,0.331
1998-01-01 08:20:00,0.128
1998-01-01 08:25:00,0.202
1998-01-01 08:30:00,0.142
1998-01-01 08:35:00,0.252
1998-01-01 08:40:00,0.141
1998-01-01 08:45:00,0.153
1998-01-01 08:50:00,0.106
1998-01-01 08:55:00,0.106
1998-01-01 09:00:00,0.144
1998-01-01 09:05:00,0.153
1998-01-01 09:10:00,0.272
1998-01-01 09:15:00,0.106
1998-01-01 09:20:00,0.106
1998-01-01 09:25:00,0.115
1998-01-01 09:30:00,0.313
1998-01-01 09:35:00,0.198
1998-01-01 09:40:00,0.172
1998-01-01 09:45:00,0.203
1998-01-01 09:50:00,0.163
1998-01-01 09:55:00,0.177
1998-01-01 10:00:00,0.129
1998-01-01 10:05:00,0.14
1998-01-01 10:10:00,0.165
1998-01-01 10:15:00,0.113
1998-01-01 10:20:00,0.163
1998-01-01 10:25:00,0.176
1998-01-01 10:30:00,0.158
1998-01-01 10:35:00,0.163
1998-01-01 10:40:00,0.145
1998-01-01 10:45:00,0.161
1998-01-01 10:50:00,0.136
1998-01-01 10:55:00,0.149
1998-01-01 11:00:00,0.133
1998-01-01 11:05:00,0.164
1998-01-01 11:10:00,0.291
1998-01-01 11:15:00,0.219
1998-01-01 11:20:00,0.658
1998-01-01 11:25:00,0.169
1998-01-01 11:30:00,0.153
1998-01-01 11:35:00,0.237
1998-01-01 11:40:00,0.118
1998-01-01 11:45:00,0.115
1998-01-01 11:50:00,0.253
1998-01-01 11:55:00,0.206
1998-01-01 12:00:00,0.144
1998-01-01 12:05:00,0.36
1998-01-01 12:10:00,0.157
1998-01-01 12:15:00,0.242
1998-01-01 12:20:00,0.471
1998-01-01 12:25:00,0.191
1998-01-01 12:30:00,0.258
1998-01-01 12:35:00,0.103
1998-01-01 12:40:00,0.335
1998-01-01 12:45:00,0.142
1998-01-01 12:50:00,0.326
1998-01-01 12:55:00,0.297
1998-01-01 13:00:00,0.44
