time_tag,p3_flux_ic
1998-11-16 09:55:00,8.95
1998-11-16 10:00:00,8.61
1998-11-16 10:05:00,8.71
1998-11-16 10:10:00,9.2
1998-11-16 10:15:00,9.68
1998-11-16 10:20:00,9.08
1998-11-16 10:25:00,9.93
1998-11-16 10:30:00,8.77
1998-11-16 10:35:00,8.43
1998-11-16 10:40:00,7.91
1998-11-16 10:45:00,8.2
1998-11-16 10:50:00,8.3
1998-11-16 10:55:00,9.08
1998-11-16 11:00:00,8.05
1998-11-16 11:05:00,7.52
1998-11-16 11:10:00,9.25
1998-11-16 11:15:00,8.53
1998-11-16 11:20:00,9.91
1998-11-16 11:25:00,8.17
1998-11-16 11:30:00,7.82
1998-11-16 11:35:00,8.75
1998-11-16 11:40:00,6.64
1998-11-16 11:45:00,7.01
1998-11-16 11:50:00,6.68
1998-11-16 11:55:00,7.48
1998-11-16 12:00:00,7.89
1998-11-16 12:05:00,7.52
1998-11-16 12:10:00,7.1
1998-11-16 12:15:00,6.93
1998-11-16 12:20:00,7.35
1998-11-16 12:25:00,7.06
1998-11-16 12:30:00,6.85
1998-11-16 12:35:00,7.33
1998-11-16 12:40:00,5.14
1998-11-16 12:45:00,7.01
1998-11-16 12:50:00,6.46
1998-11-16 12:55:00,7.94
1998-11-16 13:00:00,6.21
1998-11-16 13:05:00,5.93
1998-11-16 13:10:00,6.97
1998-11-16 13:15:00,5.53
1998-11-16 13:20:00,7.62
1998-11-16 13:25:00,6.59
1998-11-16 13:30:00,7.05
1998-11-16 13:35:00,6.75
1998-11-16 13:40:00,6.14
1998-11-16 13:45:00,4.93
1998-11-16 13:50:00,6.98
1998-11-16 13:55:00,7.05
1998-11-16 14:00:00,5.16
1998-11-16 14:05:00,6.68
1998-11-16 14:10:00,6.5
1998-11-16 14:15:00,7.05
1998-11-16 14:20:00,6.28
1998-11-16 14:25:00,7.43
1998-11-16 14:30:00,6.65
1998-11-16 14:35:00,7.0
1998-11-16 14:40:00,7.5
1998-11-16 14:45:00,7.13
1998-11-16 14:50:00,6.78
1998-11-16 14:55:00,6.87
1998-11-16 15:00:00,6.43
1998-11-16 15:05:00,6.97
1998-11-16 15:10:00,6.17
1998-11-16 15:15:00,5.85
1998-11-16 15:20:00,6.85
1998-11-16 15:25:00,6.75
1998-11-16 15:30:00,6.84
1998-11-16 15:35:00,5.6
1998-11-16 15:40:00,5.01
1998-11-16 15:45:00,5.4
1998-11-16 15:50:00,6.01
1998-11-16 15:55:00,5.11
1998-11-16 16:00:00,5.31
1998-11-16 16:05:00,5.69
1998-11-16 16:10:00,4.57
1998-11-16 16:15:00,6.04
1998-11-16 16:20:00,5.19
1998-11-16 16:25:00,6.22
1998-11-16 16:30:00,4.7
1998-11-16 16:35:00,5.38
1998-11-16 16:40:00,5.98
1998-11-16 16:45:00,4.63
1998-11-16 16:50:00,4.69
1998-11-16 16:55:00,5.98
1998-11-16 17:00:00,6.47
1998-11-16 17:05:00,6.22
1998-11-16 17:10:00,4.76
1998-11-16 17:15:00,4.88
1998-11-16 17:20:00,4.88
1998-11-16 17:25:00,4.51
1998-11-16 17:30:00,3.85
1998-11-16 17:35:00,4.27
1998-11-16 17:40:00,4.79
1998-11-16 17:45:00,5.08
1998-11-16 17:50:00,5.35
1998-11-16 17:55:00,5.36
1998-11-16 18:00:00,4.65
1998-11-16 18:05:00,5.11
1998-11-16 18:10:00,4.9
1998-11-16 18:15:00,4.94
1998-11-16 18:20:00,5.24
1998-11-16 18:25:00,5.35
1998-11-16 18:30:00,5.4
1998-11-16 18:35:00,4.55
1998-11-16 18:40:00,4.2
1998-11-16 18:45:00,4.2
1998-11-16 18:50:00,5.4
1998-11-16 18:55:00,4.45
1998-11-16 19:00:00,3.98
1998-11-16 19:05:00,4.45
1998-11-16 19:10:00,4.2
1998-11-16 19:15:00,4.04
1998-11-16 19:20:00,4.45
1998-11-16 19:25:00,3.34
1998-11-16 19:30:00,4.02
1998-11-16 19:35:00,3.62
1998-11-16 19:40:00,4.03
1998-11-16 19:45:00,3.83
1998-11-16 19:50:00,3.67
1998-11-16 19:55:00,3.85
1998-11-16 20:00:00,3.39
1998-11-16 20:05:00,4.46
1998-11-16 20:10:00,3.2
1998-11-16 20:15:00,4.05
1998-11-16 20:20:00,4.37
1998-11-16 20:25:00,3.73
1998-11-16 20:30:00,3.27
1998-11-16 20:35:00,3.76
1998-11-16 20:40:00,3.97
1998-11-16 20:45:00,3.31
1998-11-16 20:50:00,3.3
1998-11-16 20:55:00,3.97
1998-11-16 21:00:00,3.59
1998-11-16 21:05:00,4.45
1998-11-16 21:10:00,3.43
1998-11-16 21:15:00,3.6
1998-11-16 21:20:00,3.78
1998-11-16 21:25:00,4.18
1998-11-16 21:30:00,2.84
1998-11-16 21:35:00,4.68
1998-11-16 21:40:00,4.85
1998-11-16 21:45:00,3.93
1998-11-16 21:50:00,4.18
1998-11-16 21:55:00,3.79
1998-11-16 22:00:00,4.27
1998-11-16 22:05:00,4.29
1998-11-16 22:10:00,4.84
1998-11-16 22:15:00,4.0
1998-11-16 22:20:00,4.86
1998-11-16 22:25:00,5.22
1998-11-16 22:30:00,4.14
1998-11-16 22:35:00,4.94
1998-11-16 22:40:00,4.39
1998-11-16 22:45:00,3.17
1998-11-16 22:50:00,3.78
1998-11-16 22:55:00,4.17
