time_tag,p3_flux_ic
2001-05-08 15:40:00,7.53
2001-05-08 15:45:00,7.01
2001-05-08 15:50:00,7.1
2001-05-08 15:55:00,7.64
2001-05-08 16:00:00,8.32
2001-05-08 16:05:00,9.31
2001-05-08 16:10:00,10.7
2001-05-08 16:15:00,11.5
2001-05-08 16:20:00,13.0
2001-05-08 16:25:00,11.4
2001-05-08 16:30:00,12.8
2001-05-08 16:35:00,10.5
2001-05-08 16:40:00,10.0
2001-05-08 16:45:00,9.84
2001-05-08 16:50:00,12.0
2001-05-08 16:55:00,11.6
2001-05-08 17:00:00,11.1
2001-05-08 17:05:00,9.4
2001-05-08 17:10:00,10.0
2001-05-08 17:15:00,10.0
2001-05-08 17:20:00,9.66
2001-05-08 17:25:00,10.6
2001-05-08 17:30:00,7.48
2001-05-08 17:35:00,8.45
2001-05-08 17:40:00,8.59
2001-05-08 17:45:00,8.2
2001-05-08 17:50:00,8.04
2001-05-08 17:55:00,8.75
2001-05-08 18:00:00,9.08
2001-05-08 18:05:00,9.73
2001-05-08 18:10:00,8.18
2001-05-08 18:15:00,9.38
2001-05-08 18:20:00,9.4
2001-05-08 18:25:00,9.68
2001-05-08 18:30:00,9.29
2001-05-08 18:35:00,8.04
2001-05-08 18:40:00,8.59
2001-05-08 18:45:00,9.04
2001-05-08 18:50:00,10.6
2001-05-08 18:55:00,10.2
2001-05-08 19:00:00,9.27
2001-05-08 19:05:00,9.27
2001-05-08 19:10:00,9.59
2001-05-08 19:15:00,9.42
2001-05-08 19:20:00,10.7
2001-05-08 19:25:00,9.95
2001-05-08 19:30:00,10.2
2001-05-08 19:35:00,9.75
2001-05-08 19:40:00,9.16
2001-05-08 19:45:00,9.66
2001-05-08 19:50:00,9.66
2001-05-08 19:55:00,8.17
2001-05-08 20:00:00,9.53
2001-05-08 20:05:00,9.93
2001-05-08 20:10:00,8.0
2001-05-08 20:15:00,7.83
2001-05-08 20:20:00,7.57
2001-05-08 20:25:00,7.96
2001-05-08 20:30:00,8.13
2001-05-08 20:35:00,8.99
2001-05-08 20:40:00,8.04
2001-05-08 20:45:00,8.69
2001-05-08 20:50:00,9.29
2001-05-08 20:55:00,9.4
2001-05-08 21:00:00,8.22
2001-05-08 21:05:00,8.15
2001-05-08 21:10:00,8.3
2001-05-08 21:15:00,9.12
2001-05-08 21:20:00,7.46
2001-05-08 21:25:00,6.92
2001-05-08 21:30:00,7.6
2001-05-08 21:35:00,7.0
2001-05-08 21:40:00,6.55
2001-05-08 21:45:00,6.87
2001-05-08 21:50:00,6.85
2001-05-08 21:55:00,5.87
2001-05-08 22:00:00,6.34
2001-05-08 22:05:00,6.52
2001-05-08 22:10:00,6.41
2001-05-08 22:15:00,6.65
2001-05-08 22:20:00,5.65
2001-05-08 22:25:00,6.41
2001-05-08 22:30:00,6.82
2001-05-08 22:35:00,4.93
2001-05-08 22:40:00,8.15
2001-05-08 22:45:00,7.35
2001-05-08 22:50:00,7.69
2001-05-08 22:55:00,7.48
2001-05-08 23:00:00,8.99
2001-05-08 23:05:00,7.31
2001-05-08 23:10:00,7.14
2001-05-08 23:15:00,7.03
2001-05-08 23:20:00,6.93
2001-05-08 23:25:00,6.03
2001-05-08 23:30:00,6.46
2001-05-08 23:35:00,6.22
2001-05-08 23:40:00,5.24
2001-05-08 23:45:00,7.18
2001-05-08 23:50:00,5.19
2001-05-08 23:55:00,5.26
2001-05-09 00:00:00,6.19
2001-05-09 00:05:00,4.65
2001-05-09 00:10:00,5.92
2001-05-09 00:15:00,5.21
2001-05-09 00:20:00,5.28
2001-05-09 00:25:00,5.36
2001-05-09 00:30:00,4.58
2001-05-09 00:35:00,4.4
2001-05-09 00:40:00,4.85
2001-05-09 00:45:00,4.88
2001-05-09 00:50:00,4.6
2001-05-09 00:55:00,4.74
2001-05-09 01:00:00,3.7
2001-05-09 01:05:00,2.81
2001-05-09 01:10:00,2.61
2001-05-09 01:15:00,2.62
2001-05-09 01:20:00,1.91
2001-05-09 01:25:00,2.2
2001-05-09 01:30:00,2.41
2001-05-09 01:35:00,2.55
2001-05-09 01:40:00,2.29
2001-05-09 01:45:00,2.15
2001-05-09 01:50:00,1.91
2001-05-09 01:55:00,2.87
2001-05-09 02:00:00,2.82
2001-05-09 02:05:00,3.56
2001-05-09 02:10:00,2.1
2001-05-09 02:15:00,1.82
2001-05-09 02:20:00,2.65
2001-05-09 02:25:00,1.69
2001-05-09 02:30:00,2.68
2001-05-09 02:35:00,2.13
2001-05-09 02:40:00,2.54
2001-05-09 02:45:00,2.54
2001-05-09 02:50:00,2.1
2001-05-09 02:55:00,2.03
2001-05-09 03:00:00,2.02
2001-05-09 03:05:00,1.69
2001-05-09 03:10:00,1.24
2001-05-09 03:15:00,2.02
2001-05-09 03:20:00,1.47
2001-05-09 03:25:00,1.04
2001-05-09 03:30:00,1.62
2001-05-09 03:35:00,1.23
2001-05-09 03:40:00,0.887
2001-05-09 03:45:00,0.993
2001-05-09 03:50:00,0.914
2001-05-09 03:55:00,1.45
2001-05-09 04:00:00,1.4
2001-05-09 04:05:00,1.34
2001-05-09 04:10:00,0.627
2001-05-09 04:15:00,1.45
2001-05-09 04:20:00,1.18
2001-05-09 04:25:00,1.39
2001-05-09 04:30:00,0.904
2001-05-09 04:35:00,0.948
2001-05-09 04:40:00,0.995
