time_tag,p3_flux_ic
2000-06-11 11:30:00,9.27
2000-06-11 11:35:00,9.91
2000-06-11 11:40:00,9.27
2000-06-11 11:45:00,9.84
2000-06-11 11:50:00,9.29
2000-06-11 11:55:00,7.94
2000-06-11 12:00:00,9.2
2000-06-11 12:05:00,9.16
2000-06-11 12:10:00,9.23
2000-06-11 12:15:00,9.75
2000-06-11 12:20:00,8.53
2000-06-11 12:25:00,8.55
2000-06-11 12:30:00,9.06
2000-06-11 12:35:00,8.18
2000-06-11 12:40:00,8.65
2000-06-11 12:45:00,8.75
2000-06-11 12:50:00,8.04
2000-06-11 12:55:00,7.33
2000-06-11 13:00:00,7.23
2000-06-11 13:05:00,7.1
2000-06-11 13:10:00,8.71
2000-06-11 13:15:00,7.91
2000-06-11 13:20:00,7.14
2000-06-11 13:25:00,7.91
2000-06-11 13:30:00,7.29
2000-06-11 13:35:00,6.46
2000-06-11 13:40:00,7.24
2000-06-11 13:45:00,6.21
2000-06-11 13:50:00,6.58
2000-06-11 13:55:00,6.75
2000-06-11 14:00:00,7.62
2000-06-11 14:05:00,7.73
2000-06-11 14:10:00,6.89
2000-06-11 14:15:00,6.52
2000-06-11 14:20:00,6.38
2000-06-11 14:25:00,7.11
2000-06-11 14:30:00,6.67
2000-06-11 14:35:00,6.93
2000-06-11 14:40:00,6.64
2000-06-11 14:45:00,6.81
2000-06-11 14:50:00,6.44
2000-06-11 14:55:00,5.16
2000-06-11 15:00:00,6.35
2000-06-11 15:05:00,6.1
2000-06-11 15:10:00,5.69
2000-06-11 15:15:00,6.71
2000-06-11 15:20:00,5.42
2000-06-11 15:25:00,5.28
2000-06-11 15:30:00,4.03
2000-06-11 15:35:00,6.03
2000-06-11 15:40:00,5.38
2000-06-11 15:45:00,4.8
2000-06-11 15:50:00,5.12
2000-06-11 15:55:00,3.99
2000-06-11 16:00:00,5.36
2000-06-11 16:05:00,4.83
2000-06-11 16:10:00,5.4
2000-06-11 16:15:00,4.51
2000-06-11 16:20:00,4.4
2000-06-11 16:25:00,4.56
2000-06-11 16:30:00,4.71
2000-06-11 16:35:00,5.2
2000-06-11 16:40:00,4.82
2000-06-11 16:45:00,5.06
2000-06-11 16:50:00,5.28
2000-06-11 16:55:00,5.24
2000-06-11 17:00:00,5.18
2000-06-11 17:05:00,5.86
2000-06-11 17:10:00,4.66
2000-06-11 17:15:00,5.68
2000-06-11 17:20:00,5.38
2000-06-11 17:25:00,5.19
2000-06-11 17:30:00,4.54
2000-06-11 17:35:00,4.39
2000-06-11 17:40:00,4.61
2000-06-11 17:45:00,4.32
2000-06-11 17:50:00,3.68
2000-06-11 17:55:00,4.7
2000-06-11 18:00:00,4.11
2000-06-11 18:05:00,4.29
2000-06-11 18:10:00,3.19
2000-06-11 18:15:00,4.34
2000-06-11 18:20:00,2.84
2000-06-11 18:25:00,3.09
2000-06-11 18:30:00,3.7
2000-06-11 18:35:00,4.65
2000-06-11 18:40:00,2.77
2000-06-11 18:45:00,3.72
2000-06-11 18:50:00,3.67
2000-06-11 18:55:00,3.5
2000-06-11 19:00:00,3.47
2000-06-11 19:05:00,4.13
2000-06-11 19:10:00,3.4
2000-06-11 19:15:00,3.74
2000-06-11 19:20:00,3.08
2000-06-11 19:25:00,4.44
2000-06-11 19:30:00,4.61
2000-06-11 19:35:00,4.28
2000-06-11 19:40:00,3.86
2000-06-11 19:45:00,3.4
2000-06-11 19:50:00,2.99
2000-06-11 19:55:00,3.75
2000-06-11 20:00:00,4.57
2000-06-11 20:05:00,3.51
2000-06-11 20:10:00,3.76
2000-06-11 20:15:00,3.33
2000-06-11 20:20:00,3.03
2000-06-11 20:25:00,3.19
2000-06-11 20:30:00,4.57
2000-06-11 20:35:00,3.05
2000-06-11 20:40:00,2.77
2000-06-11 20:45:00,2.8
2000-06-11 20:50:00,2.75
2000-06-11 20:55:00,3.38
2000-06-11 21:00:00,2.97
2000-06-11 21:05:00,3.11
2000-06-11 21:10:00,2.43
2000-06-11 21:15:00,3.42
2000-06-11 21:20:00,2.48
2000-06-11 21:25:00,3.31
2000-06-11 21:30:00,2.5
2000-06-11 21:35:00,2.67
2000-06-11 21:40:00,3.03
2000-06-11 21:45:00,3.31
2000-06-11 21:50:00,2.71
2000-06-11 21:55:00,1.95
2000-06-11 22:00:00,2.88
2000-06-11 22:05:00,3.12
2000-06-11 22:10:00,2.64
2000-06-11 22:15:00,2.97
2000-06-11 22:20:00,2.86
2000-06-11 22:25:00,2.59
2000-06-11 22:30:00,3.41
2000-06-11 22:35:00,2.69
2000-06-11 22:40:00,2.64
2000-06-11 22:45:00,3.05
2000-06-11 22:50:00,2.56
2000-06-11 22:55:00,2.92
2000-06-11 23:00:00,3.38
2000-06-11 23:05:00,2.91
2000-06-11 23:10:00,2.03
2000-06-11 23:15:00,2.48
2000-06-11 23:20:00,2.65
2000-06-11 23:25:00,2.68
2000-06-11 23:30:00,2.83
2000-06-11 23:35:00,3.01
2000-06-11 23:40:00,3.05
2000-06-11 23:45:00,2.6
2000-06-11 23:50:00,2.83
2000-06-11 23:55:00,2.33
2000-06-12 00:00:00,2.72
2000-06-12 00:05:00,2.59
2000-06-12 00:10:00,2.19
2000-06-12 00:15:00,2.64
2000-06-12 00:20:00,2.29
2000-06-12 00:25:00,2.36
2000-06-12 00:30:00,2.48
