time_tag,p3_flux_ic
2000-07-01 00:00:00,0.135
2000-07-01 00:05:00,0.301
2000-07-01 00:10:00,0.182
2000-07-01 00:15:00,0.178
2000-07-01 00:20:00,0.112
2000-07-01 00:25:00,0.104
2000-07-01 00:30:00,0.0735
2000-07-01 00:35:00,0.0791
2000-07-01 00:40:00,0.0836
2000-07-01 00:45:00,0.114
2000-07-01 00:50:00,0.0845
2000-07-01 00:55:00,0.0984
2000-07-01 01:00:00,0.143
2000-07-01 01:05:00,0.238
2000-07-01 01:10:00,0.233
2000-07-01 01:15:00,0.0834
2000-07-01 01:20:00,0.0883
2000-07-01 01:25:00,0.105
2000-07-01 01:30:00,0.177
2000-07-01 01:35:00,0.207
2000-07-01 01:40:00,0.122
2000-07-01 01:45:00,0.0875
2000-07-01 01:50:00,0.0929
2000-07-01 01:55:00,0.0627
2000-07-01 02:00:00,0.0548
2000-07-01 02:05:00,0.13
2000-07-01 02:10:00,0.0871
2000-07-01 02:15:00,0.0634
2000-07-01 02:20:00,0.128
2000-07-01 02:25:00,0.195
2000-07-01 02:30:00,0.0791
2000-07-01 02:35:00,0.0802
2000-07-01 02:40:00,0.124
2000-07-01 02:45:00,0.114
2000-07-01 02:50:00,0.0548
2000-07-01 02:55:00,0.194
2000-07-01 03:00:00,0.119
2000-07-01 03:05:00,0.0953
2000-07-01 03:10:00,0.0791
2000-07-01 03:15:00,0.185
2000-07-01 03:20:00,0.118
2000-07-01 03:25:00,0.107
2000-07-01 03:30:00,0.0565
2000-07-01 03:35:00,0.274
2000-07-01 03:40:00,0.0729
2000-07-01 03:45:00,0.111
2000-07-01 03:50:00,0.0869
2000-07-01 03:55:00,0.319
2000-07-01 04:00:00,0.161
2000-07-01 04:05:00,0.225
2000-07-01 04:10:00,0.0776
2000-07-01 04:15:00,0.13
2000-07-01 04:20:00,0.0986
2000-07-01 04:25:00,0.0885
2000-07-01 04:30:00,0.145
2000-07-01 04:35:00,0.1
2000-07-01 04:40:00,0.0548
2000-07-01 04:45:00,0.189
2000-07-01 04:50:00,0.0791
2000-07-01 04:55:00,0.0869
2000-07-01 05:00:00,0.204
2000-07-01 05:05:00,0.0676
2000-07-01 05:10:00,0.092
2000-07-01 05:15:00,0.0836
2000-07-01 05:20:00,0.189
2000-07-01 05:25:00,0.18
2000-07-01 05:30:00,0.0906
2000-07-01 05:35:00,0.083
2000-07-01 05:40:00,0.309
2000-07-01 05:45:00,0.0933
2000-07-01 05:50:00,0.11
2000-07-01 05:55:00,0.0815
2000-07-01 06:00:00,0.0977
2000-07-01 06:05:00,0.0773
2000-07-01 06:10:00,0.0548
2000-07-01 06:15:00,0.0964
2000-07-01 06:20:00,0.113
2000-07-01 06:25:00,0.119
2000-07-01 06:30:00,0.0871
2000-07-01 06:35:00,0.129
2000-07-01 06:40:00,0.124
2000-07-01 06:45:00,0.145
2000-07-01 06:50:00,0.153
2000-07-01 06:55:00,0.142
2000-07-01 07:00:00,0.0863
2000-07-01 07:05:00,0.0879
2000-07-01 07:10:00,0.0769
2000-07-01 07:15:00,0.11
2000-07-01 07:20:00,0.08
2000-07-01 07:25:00,0.069
2000-07-01 07:30:00,0.0735
2000-07-01 07:35:00,0.205
2000-07-01 07:40:00,0.0556
2000-07-01 07:45:00,0.173
2000-07-01 07:50:00,0.0804
2000-07-01 07:55:00,0.124
2000-07-01 08:00:00,0.233
2000-07-01 08:05:00,0.144
2000-07-01 08:10:00,0.0881
2000-07-01 08:15:00,0.389
2000-07-01 08:20:00,0.135
2000-07-01 08:25:00,0.114
2000-07-01 08:30:00,0.0885
2000-07-01 08:35:00,0.122
2000-07-01 08:40:00,0.0552
2000-07-01 08:45:00,0.0697
2000-07-01 08:50:00,0.314
2000-07-01 08:55:00,0.102
2000-07-01 09:00:00,0.0813
2000-07-01 09:05:00,0.0843
2000-07-01 09:10:00,0.0548
2000-07-01 09:15:00,0.153
2000-07-01 09:20:00,0.22
2000-07-01 09:25:00,0.19
2000-07-01 09:30:00,0.0668
2000-07-01 09:35:00,0.0791
2000-07-01 09:40:00,0.0859
2000-07-01 09:45:00,0.119
2000-07-01 09:50:00,0.106
2000-07-01 09:55:00,0.0845
2000-07-01 10:00:00,0.123
2000-07-01 10:05:00,0.0834
2000-07-01 10:10:00,0.0828
2000-07-01 10:15:00,0.139
2000-07-01 10:20:00,0.178
2000-07-01 10:25:00,0.122
2000-07-01 10:30:00,0.227
2000-07-01 10:35:00,0.479
2000-07-01 10:40:00,0.154
2000-07-01 10:45:00,0.0711
2000-07-01 10:50:00,0.192
2000-07-01 10:55:00,0.0853
2000-07-01 11:00:00,0.0977
2000-07-01 11:05:00,0.1
2000-07-01 11:10:00,0.078
2000-07-01 11:15:00,0.211
2000-07-01 11:20:00,0.25
2000-07-01 11:25:00,0.0993
2000-07-01 11:30:00,0.164
2000-07-01 11:35:00,0.0597
2000-07-01 11:40:00,0.149
2000-07-01 11:45:00,0.101
2000-07-01 11:50:00,0.3
2000-07-01 11:55:00,0.193
2000-07-01 12:00:00,0.205
2000-07-01 12:05:00,0.0627
2000-07-01 12:10:00,0.0791
2000-07-01 12:15:00,0.0857
2000-07-01 12:20:00,0.0681
2000-07-01 12:25:00,0.0653
2000-07-01 12:30:00,0.0971
2000-07-01 12:35:00,0.0851
2000-07-01 12:40:00,0.19
2000-07-01 12:45:00,0.185
2000-07-01 12:50:00,0.0668
2000-07-01 12:55:00,0.129
2000-07-01 13:00:00,0.131
