time_tag,p3_flux_ic
1995-07-01 00:00:00,0.235
1995-07-01 00:05:00,0.203
1995-07-01 00:10:00,0.314
1995-07-01 00:15:00,0.26
1995-07-01 00:20:00,0.105
1995-07-01 00:25:00,0.139
1995-07-01 00:30:00,0.32
1995-07-01 00:35:00,0.183
1995-07-01 00:40:00,0.287
1995-07-01 00:45:00,0.22
1995-07-01 00:50:00,0.297
1995-07-01 00:55:00,0.118
1995-07-01 01:00:00,0.102
1995-07-01 01:05:00,0.203
1995-07-01 01:10:00,0.102
1995-07-01 01:15:00,0.105
1995-07-01 01:20:00,0.144
1995-07-01 01:25:00,0.164
1995-07-01 01:30:00,0.187
1995-07-01 01:35:00,0.194
1995-07-01 01:40:00,0.227
1995-07-01 01:45:00,0.109
1995-07-01 01:50:00,0.189
1995-07-01 01:55:00,0.265
1995-07-01 02:00:00,0.189
1995-07-01 02:05:00,0.286
1995-07-01 02:10:00,0.118
1995-07-01 02:15:00,0.129
1995-07-01 02:20:00,0.312
1995-07-01 02:25:00,0.157
1995-07-01 02:30:00,0.146
1995-07-01 02:35:00,0.182
1995-07-01 02:40:00,0.311
1995-07-01 02:45:00,0.259
1995-07-01 02:50:00,0.131
1995-07-01 02:55:00,0.501
1995-07-01 03:00:00,0.156
1995-07-01 03:05:00,0.268
1995-07-01 03:10:00,0.165
1995-07-01 03:15:00,0.112
1995-07-01 03:20:00,0.224
1995-07-01 03:25:00,0.12
1995-07-01 03:30:00,0.163
1995-07-01 03:35:00,0.179
1995-07-01 03:40:00,0.163
1995-07-01 03:45:00,0.28
1995-07-01 03:50:00,0.12
1995-07-01 03:55:00,0.267
1995-07-01 04:00:00,0.236
1995-07-01 04:05:00,0.126
1995-07-01 04:10:00,0.338
1995-07-01 04:15:00,0.194
1995-07-01 04:20:00,0.276
1995-07-01 04:25:00,0.211
1995-07-01 04:30:00,0.123
1995-07-01 04:35:00,0.245
1995-07-01 04:40:00,0.125
1995-07-01 04:45:00,0.282
1995-07-01 04:50:00,0.199
1995-07-01 04:55:00,0.239
1995-07-01 05:00:00,0.241
1995-07-01 05:05:00,0.382
1995-07-01 05:10:00,0.164
1995-07-01 05:15:00,0.149
1995-07-01 05:20:00,0.175
1995-07-01 05:25:00,0.474
1995-07-01 05:30:00,0.29
1995-07-01 05:35:00,0.105
1995-07-01 05:40:00,0.195
1995-07-01 05:45:00,0.293
1995-07-01 05:50:00,0.469
1995-07-01 05:55:00,0.31
1995-07-01 06:00:00,0.104
1995-07-01 06:05:00,0.18
1995-07-01 06:10:00,0.139
1995-07-01 06:15:00,0.205
1995-07-01 06:20:00,0.149
1995-07-01 06:25:00,0.181
1995-07-01 06:30:00,0.168
1995-07-01 06:35:00,0.243
1995-07-01 06:40:00,0.238
1995-07-01 06:45:00,0.272
1995-07-01 06:50:00,0.158
1995-07-01 06:55:00,0.244
1995-07-01 07:00:00,0.163
1995-07-01 07:05:00,0.281
1995-07-01 07:10:00,0.127
1995-07-01 07:15:00,0.408
1995-07-01 07:20:00,0.22
1995-07-01 07:25:00,0.123
1995-07-01 07:30:00,0.205
1995-07-01 07:35:00,0.264
1995-07-01 07:40:00,0.189
1995-07-01 07:45:00,0.155
1995-07-01 07:50:00,0.241
1995-07-01 07:55:00,0.174
1995-07-01 08:00:00,0.135
1995-07-01 08:05:00,0.218
1995-07-01 08:10:00,0.243
1995-07-01 08:15:00,0.153
1995-07-01 08:20:00,0.278
1995-07-01 08:25:00,0.297
1995-07-01 08:30:00,0.455
1995-07-01 08:35:00,0.304
1995-07-01 08:40:00,0.264
1995-07-01 08:45:00,0.106
1995-07-01 08:50:00,0.11
1995-07-01 08:55:00,0.17
1995-07-01 09:00:00,0.16
1995-07-01 09:05:00,0.102
1995-07-01 09:10:00,0.183
1995-07-01 09:15:00,0.438
1995-07-01 09:20:00,0.157
1995-07-01 09:25:00,0.276
1995-07-01 09:30:00,0.18
1995-07-01 09:35:00,0.161
1995-07-01 09:40:00,0.171
1995-07-01 09:45:00,0.29
1995-07-01 09:50:00,0.106
1995-07-01 09:55:00,0.224
1995-07-01 10:00:00,0.24
1995-07-01 10:05:00,0.187
1995-07-01 10:10:00,0.367
1995-07-01 10:15:00,0.321
1995-07-01 10:20:00,0.186
1995-07-01 10:25:00,0.144
1995-07-01 10:30:00,0.203
1995-07-01 10:35:00,0.251
1995-07-01 10:40:00,0.11
1995-07-01 10:45:00,0.181
1995-07-01 10:50:00,0.152
1995-07-01 10:55:00,0.24
1995-07-01 11:00:00,0.193
1995-07-01 11:05:00,0.102
1995-07-01 11:10:00,0.217
1995-07-01 11:15:00,0.314
1995-07-01 11:20:00,0.118
1995-07-01 11:25:00,0.255
1995-07-01 11:30:00,0.138
1995-07-01 11:35:00,0.194
1995-07-01 11:40:00,0.153
1995-07-01 11:45:00,0.149
1995-07-01 11:50:00,0.273
1995-07-01 11:55:00,0.138
1995-07-01 12:00:00,0.123
1995-07-01 12:05:00,0.273
1995-07-01 12:10:00,0.119
1995-07-01 12:15:00,0.212
1995-07-01 12:20:00,0.208
1995-07-01 12:25:00,0.288
1995-07-01 12:30:00,0.327
1995-07-01 12:35:00,0.165
1995-07-01 12:40:00,0.151
1995-07-01 12:45:00,0.176
1995-07-01 12:50:00,0.196
1995-07-01 12:55:00,0.321
1995-07-01 13:00:00,0.109
