time_tag,p3_flux_ic
1999-03-01 00:00:00,0.147
1999-03-01 00:05:00,0.17
1999-03-01 00:10:00,0.242
1999-03-01 00:15:00,0.171
1999-03-01 00:20:00,0.22
1999-03-01 00:25:00,0.138
1999-03-01 00:30:00,0.0897
1999-03-01 00:35:00,0.339
1999-03-01 00:40:00,0.614
1999-03-01 00:45:00,0.101
1999-03-01 00:50:00,0.252
1999-03-01 00:55:00,0.156
1999-03-01 01:00:00,0.188
1999-03-01 01:05:00,0.227
1999-03-01 01:10:00,0.133
1999-03-01 01:15:00,0.342
1999-03-01 01:20:00,0.303
1999-03-01 01:25:00,0.366
1999-03-01 01:30:00,0.101
1999-03-01 01:35:00,0.164
1999-03-01 01:40:00,0.436
1999-03-01 01:45:00,0.188
1999-03-01 01:50:00,0.429
1999-03-01 01:55:00,0.206
1999-03-01 02:00:00,0.125
1999-03-01 02:05:00,0.133
1999-03-01 02:10:00,0.291
1999-03-01 02:15:00,0.265
1999-03-01 02:20:00,0.163
1999-03-01 02:25:00,0.492
1999-03-01 02:30:00,0.25
1999-03-01 02:35:00,0.157
1999-03-01 02:40:00,0.378
1999-03-01 02:45:00,0.221
1999-03-01 02:50:00,0.331
1999-03-01 02:55:00,0.165
1999-03-01 03:00:00,0.114
1999-03-01 03:05:00,0.137
1999-03-01 03:10:00,0.212
1999-03-01 03:15:00,0.193
1999-03-01 03:20:00,0.165
1999-03-01 03:25:00,0.352
1999-03-01 03:30:00,0.314
1999-03-01 03:35:00,0.0794
1999-03-01 03:40:00,0.0794
1999-03-01 03:45:00,0.376
1999-03-01 03:50:00,0.143
1999-03-01 03:55:00,0.489
1999-03-01 04:00:00,0.205
1999-03-01 04:05:00,0.226
1999-03-01 04:10:00,0.129
1999-03-01 04:15:00,0.267
1999-03-01 04:20:00,0.183
1999-03-01 04:25:00,0.286
1999-03-01 04:30:00,0.132
1999-03-01 04:35:00,0.285
1999-03-01 04:40:00,0.117
1999-03-01 04:45:00,0.474
1999-03-01 04:50:00,0.314
1999-03-01 04:55:00,0.311
1999-03-01 05:00:00,0.167
1999-03-01 05:05:00,0.265
1999-03-01 05:10:00,0.138
1999-03-01 05:15:00,0.119
1999-03-01 05:20:00,0.259
1999-03-01 05:25:00,0.304
1999-03-01 05:30:00,0.118
1999-03-01 05:35:00,0.233
1999-03-01 05:40:00,0.11
1999-03-01 05:45:00,0.117
1999-03-01 05:50:00,0.0817
1999-03-01 05:55:00,0.272
1999-03-01 06:00:00,0.317
1999-03-01 06:05:00,0.359
1999-03-01 06:10:00,0.241
1999-03-01 06:15:00,0.19
1999-03-01 06:20:00,0.205
1999-03-01 06:25:00,0.332
1999-03-01 06:30:00,0.134
1999-03-01 06:35:00,0.115
1999-03-01 06:40:00,0.133
1999-03-01 06:45:00,0.202
1999-03-01 06:50:00,0.211
1999-03-01 06:55:00,0.172
1999-03-01 07:00:00,0.133
1999-03-01 07:05:00,0.118
1999-03-01 07:10:00,0.159
1999-03-01 07:15:00,0.162
1999-03-01 07:20:00,0.133
1999-03-01 07:25:00,0.124
1999-03-01 07:30:00,0.266
1999-03-01 07:35:00,0.106
1999-03-01 07:40:00,0.222
1999-03-01 07:45:00,0.165
1999-03-01 07:50:00,0.283
1999-03-01 07:55:00,0.28
1999-03-01 08:00:00,0.299
1999-03-01 08:05:00,0.117
1999-03-01 08:10:00,0.225
1999-03-01 08:15:00,0.129
1999-03-01 08:20:00,0.407
1999-03-01 08:25:00,0.187
1999-03-01 08:30:00,0.394
1999-03-01 08:35:00,0.169
1999-03-01 08:40:00,0.249
1999-03-01 08:45:00,0.345
1999-03-01 08:50:00,0.17
1999-03-01 08:55:00,0.235
1999-03-01 09:00:00,0.171
1999-03-01 09:05:00,0.274
1999-03-01 09:10:00,0.199
1999-03-01 09:15:00,0.146
1999-03-01 09:20:00,0.141
1999-03-01 09:25:00,0.122
1999-03-01 09:30:00,0.121
1999-03-01 09:35:00,0.134
1999-03-01 09:40:00,0.264
1999-03-01 09:45:00,0.175
1999-03-01 09:50:00,0.246
1999-03-01 09:55:00,0.172
1999-03-01 10:00:00,0.162
1999-03-01 10:05:00,0.185
1999-03-01 10:10:00,0.179
1999-03-01 10:15:00,0.347
1999-03-01 10:20:00,0.196
1999-03-01 10:25:00,0.155
1999-03-01 10:30:00,0.126
1999-03-01 10:35:00,0.345
1999-03-01 10:40:00,0.164
1999-03-01 10:45:00,0.18
1999-03-01 10:50:00,0.108
1999-03-01 10:55:00,0.168
1999-03-01 11:00:00,0.331
1999-03-01 11:05:00,0.227
1999-03-01 11:10:00,0.257
1999-03-01 11:15:00,0.155
1999-03-01 11:20:00,0.201
1999-03-01 11:25:00,0.152
1999-03-01 11:30:00,0.142
1999-03-01 11:35:00,0.154
1999-03-01 11:40:00,0.175
1999-03-01 11:45:00,0.263
1999-03-01 11:50:00,0.175
1999-03-01 11:55:00,0.134
1999-03-01 12:00:00,0.191
1999-03-01 12:05:00,0.183
1999-03-01 12:10:00,0.174
1999-03-01 12:15:00,0.127
1999-03-01 12:20:00,0.102
1999-03-01 12:25:00,0.0843
1999-03-01 12:30:00,0.172
1999-03-01 12:35:00,0.135
1999-03-01 12:40:00,0.311
1999-03-01 12:45:00,0.123
1999-03-01 12:50:00,0.174
1999-03-01 12:55:00,0.166
1999-03-01 13:00:00,0.155
