time_tag,p3_flux_ic
2003-06-01 00:00:00,2.07
2003-06-01 00:05:00,2.09
2003-06-01 00:10:00,2.18
2003-06-01 00:15:00,2.37
2003-06-01 00:20:00,1.84
2003-06-01 00:25:00,1.77
2003-06-01 00:30:00,1.94
2003-06-01 00:35:00,2.4
2003-06-01 00:40:00,1.98
2003-06-01 00:45:00,2.42
2003-06-01 00:50:00,3.34
2003-06-01 00:55:00,2.43
2003-06-01 01:00:00,1.71
2003-06-01 01:05:00,1.89
2003-06-01 01:10:00,1.94
2003-06-01 01:15:00,1.76
2003-06-01 01:20:00,2.21
2003-06-01 01:25:00,2.03
2003-06-01 01:30:00,2.01
2003-06-01 01:35:00,2.63
2003-06-01 01:40:00,2.05
2003-06-01 01:45:00,1.75
2003-06-01 01:50:00,2.34
2003-06-01 01:55:00,1.96
2003-06-01 02:00:00,1.43
2003-06-01 02:05:00,1.97
2003-06-01 02:10:00,2.0
2003-06-01 02:15:00,1.65
2003-06-01 02:20:00,2.16
2003-06-01 02:25:00,1.2
2003-06-01 02:30:00,2.14
2003-06-01 02:35:00,1.72
2003-06-01 02:40:00,1.3
2003-06-01 02:45:00,1.66
2003-06-01 02:50:00,1.37
2003-06-01 02:55:00,1.26
2003-06-01 03:00:00,2.09
2003-06-01 03:05:00,1.96
2003-06-01 03:10:00,1.6
2003-06-01 03:15:00,1.85
2003-06-01 03:20:00,1.81
2003-06-01 03:25:00,2.17
2003-06-01 03:30:00,1.36
2003-06-01 03:35:00,1.5
2003-06-01 03:40:00,1.32
2003-06-01 03:45:00,1.47
2003-06-01 03:50:00,1.87
2003-06-01 03:55:00,1.26
2003-06-01 04:00:00,1.39
2003-06-01 04:05:00,1.19
2003-06-01 04:10:00,1.24
2003-06-01 04:15:00,1.0
2003-06-01 04:20:00,0.845
2003-06-01 04:25:00,0.789
2003-06-01 04:30:00,1.43
2003-06-01 04:35:00,1.15
2003-06-01 04:40:00,1.24
2003-06-01 04:45:00,1.25
2003-06-01 04:50:00,1.69
2003-06-01 04:55:00,1.17
2003-06-01 05:00:00,1.23
2003-06-01 05:05:00,1.48
2003-06-01 05:10:00,1.49
2003-06-01 05:15:00,1.45
2003-06-01 05:20:00,1.09
2003-06-01 05:25:00,1.5
2003-06-01 05:30:00,1.06
2003-06-01 05:35:00,1.49
2003-06-01 05:40:00,1.15
2003-06-01 05:45:00,1.49
2003-06-01 05:50:00,1.42
2003-06-01 05:55:00,1.33
2003-06-01 06:00:00,0.804
2003-06-01 06:05:00,1.09
2003-06-01 06:10:00,1.25
2003-06-01 06:15:00,0.953
2003-06-01 06:20:00,1.55
2003-06-01 06:25:00,0.325
2003-06-01 06:30:00,0.869
2003-06-01 06:35:00,1.01
2003-06-01 06:40:00,0.951
2003-06-01 06:45:00,1.22
2003-06-01 06:50:00,0.908
2003-06-01 06:55:00,1.25
2003-06-01 07:00:00,1.14
2003-06-01 07:05:00,0.918
2003-06-01 07:10:00,1.06
2003-06-01 07:15:00,0.682
2003-06-01 07:20:00,0.914
2003-06-01 07:25:00,1.36
2003-06-01 07:30:00,0.861
2003-06-01 07:35:00,0.906
2003-06-01 07:40:00,0.933
2003-06-01 07:45:00,1.41
2003-06-01 07:50:00,1.05
2003-06-01 07:55:00,1.08
2003-06-01 08:00:00,1.19
2003-06-01 08:05:00,0.995
2003-06-01 08:10:00,0.573
2003-06-01 08:15:00,0.899
2003-06-01 08:20:00,1.36
2003-06-01 08:25:00,1.1
2003-06-01 08:30:00,0.373
2003-06-01 08:35:00,0.482
2003-06-01 08:40:00,0.809
2003-06-01 08:45:00,0.555
2003-06-01 08:50:00,0.122
2003-06-01 08:55:00,1.13
2003-06-01 09:00:00,0.528
2003-06-01 09:05:00,0.71
2003-06-01 09:10:00,0.931
2003-06-01 09:15:00,0.596
2003-06-01 09:20:00,0.625
2003-06-01 09:25:00,0.671
2003-06-01 09:30:00,1.02
2003-06-01 09:35:00,0.631
2003-06-01 09:40:00,0.586
2003-06-01 09:45:00,0.948
2003-06-01 09:50:00,0.104
2003-06-01 09:55:00,0.264
2003-06-01 10:00:00,0.847
2003-06-01 10:05:00,0.587
2003-06-01 10:10:00,0.964
2003-06-01 10:15:00,0.908
2003-06-01 10:20:00,0.565
2003-06-01 10:25:00,0.828
2003-06-01 10:30:00,0.785
2003-06-01 10:35:00,0.684
2003-06-01 10:40:00,0.875
2003-06-01 10:45:00,0.484
2003-06-01 10:50:00,0.286
2003-06-01 10:55:00,0.832
2003-06-01 11:00:00,0.735
2003-06-01 11:05:00,0.226
2003-06-01 11:10:00,0.935
2003-06-01 11:15:00,0.568
2003-06-01 11:20:00,0.442
2003-06-01 11:25:00,0.632
2003-06-01 11:30:00,0.78
2003-06-01 11:35:00,0.828
2003-06-01 11:40:00,0.92
2003-06-01 11:45:00,0.652
2003-06-01 11:50:00,0.619
2003-06-01 11:55:00,0.598
2003-06-01 12:00:00,0.824
2003-06-01 12:05:00,0.109
2003-06-01 12:10:00,0.484
2003-06-01 12:15:00,0.552
2003-06-01 12:20:00,0.102
2003-06-01 12:25:00,0.69
2003-06-01 12:30:00,0.895
2003-06-01 12:35:00,0.436
2003-06-01 12:40:00,0.545
2003-06-01 12:45:00,0.624
2003-06-01 12:50:00,0.141
2003-06-01 12:55:00,0.475
2003-06-01 13:00:00,0.82
