time_tag,p3_flux_ic
1992-10-30 07:25:00,0.236
1992-10-30 07:30:00,0.191
1992-10-30 07:35:00,0.112
1992-10-30 07:40:00,0.123
1992-10-30 07:45:00,0.161
1992-10-30 07:50:00,0.0668
1992-10-30 07:55:00,0.187
1992-10-30 08:00:00,0.347
1992-10-30 08:05:00,0.232
1992-10-30 08:10:00,0.209
1992-10-30 08:15:00,0.122
1992-10-30 08:20:00,0.193
1992-10-30 08:25:00,0.199
1992-10-30 08:30:00,0.121
1992-10-30 08:35:00,0.0873
1992-10-30 08:40:00,0.285
1992-10-30 08:45:00,0.134
1992-10-30 08:50:00,0.164
1992-10-30 08:55:00,0.191
1992-10-30 09:00:00,0.258
1992-10-30 09:05:00,0.301
1992-10-30 09:10:00,0.0586
1992-10-30 09:15:00,0.258
1992-10-30 09:20:00,0.327
1992-10-30 09:25:00,0.135
1992-10-30 09:30:00,0.208
1992-10-30 09:35:00,0.22
1992-10-30 09:40:00,0.11
1992-10-30 09:45:00,0.104
1992-10-30 09:50:00,0.207
1992-10-30 09:55:00,0.08
1992-10-30 10:00:00,0.114
1992-10-30 10:05:00,0.119
1992-10-30 10:10:00,0.231
1992-10-30 10:15:00,0.297
1992-10-30 10:20:00,0.109
1992-10-30 10:25:00,0.0724
1992-10-30 10:30:00,0.222
1992-10-30 10:35:00,0.128
1992-10-30 10:40:00,0.215
1992-10-30 10:45:00,0.437
1992-10-30 10:50:00,0.218
1992-10-30 10:55:00,0.115
1992-10-30 11:00:00,0.256
1992-10-30 11:05:00,0.227
1992-10-30 11:10:00,0.182
1992-10-30 11:15:00,0.245
1992-10-30 11:20:00,0.119
1992-10-30 11:25:00,0.461
1992-10-30 11:30:00,0.331
1992-10-30 11:35:00,0.177
1992-10-30 11:40:00,0.116
1992-10-30 11:45:00,0.252
1992-10-30 11:50:00,0.236
1992-10-30 11:55:00,0.17
1992-10-30 12:00:00,0.154
1992-10-30 12:05:00,0.26
1992-10-30 12:10:00,0.107
1992-10-30 12:15:00,0.226
1992-10-30 12:20:00,0.122
1992-10-30 12:25:00,0.1
1992-10-30 12:30:00,0.238
1992-10-30 12:35:00,0.216
1992-10-30 12:40:00,0.0851
1992-10-30 12:45:00,0.209
1992-10-30 12:50:00,0.125
1992-10-30 12:55:00,0.234
1992-10-30 13:00:00,0.122
1992-10-30 13:05:00,0.202
1992-10-30 13:10:00,0.0668
1992-10-30 13:15:00,0.187
1992-10-30 13:20:00,0.169
1992-10-30 13:25:00,0.109
1992-10-30 13:30:00,0.236
1992-10-30 13:35:00,0.208
1992-10-30 13:40:00,0.3
1992-10-30 13:45:00,0.191
1992-10-30 13:50:00,0.083
1992-10-30 13:55:00,0.0583
1992-10-30 14:00:00,0.196
1992-10-30 14:05:00,0.112
1992-10-30 14:10:00,0.141
1992-10-30 14:15:00,0.106
1992-10-30 14:20:00,0.118
1992-10-30 14:25:00,0.0718
1992-10-30 14:30:00,0.15
1992-10-30 14:35:00,0.179
1992-10-30 14:40:00,0.122
1992-10-30 14:45:00,0.207
1992-10-30 14:50:00,0.161
1992-10-30 14:55:00,0.357
1992-10-30 15:00:00,0.111
1992-10-30 15:05:00,0.253
1992-10-30 15:10:00,0.199
1992-10-30 15:15:00,0.112
1992-10-30 15:20:00,0.171
1992-10-30 15:25:00,0.13
1992-10-30 15:30:00,0.203
1992-10-30 15:35:00,0.285
1992-10-30 15:40:00,0.178
1992-10-30 15:45:00,0.115
1992-10-30 15:50:00,0.193
1992-10-30 15:55:00,0.28
1992-10-30 16:00:00,0.176
1992-10-30 16:05:00,0.0918
1992-10-30 16:10:00,0.0867
1992-10-30 16:15:00,0.111
1992-10-30 16:20:00,0.196
1992-10-30 16:25:00,0.222
1992-10-30 16:30:00,0.192
1992-10-30 16:35:00,0.161
1992-10-30 16:40:00,0.323
1992-10-30 16:45:00,0.267
1992-10-30 16:50:00,0.127
1992-10-30 16:55:00,0.16
1992-10-30 17:00:00,0.113
1992-10-30 17:05:00,0.242
1992-10-30 17:10:00,0.206
1992-10-30 17:15:00,0.0948
1992-10-30 17:20:00,0.119
1992-10-30 17:25:00,0.167
1992-10-30 17:30:00,0.218
1992-10-30 17:35:00,0.115
1992-10-30 17:40:00,0.0668
1992-10-30 17:45:00,0.191
1992-10-30 17:50:00,0.145
1992-10-30 17:55:00,0.0685
1992-10-30 18:00:00,0.222
1992-10-30 18:05:00,0.12
1992-10-30 18:10:00,0.188
1992-10-30 18:15:00,0.324
1992-10-30 18:20:00,0.224
1992-10-30 18:25:00,0.211
1992-10-30 18:30:00,0.286
1992-10-30 18:35:00,0.255
1992-10-30 18:40:00,0.693
1992-10-30 18:45:00,1.03
1992-10-30 18:50:00,1.05
1992-10-30 18:55:00,0.931
1992-10-30 19:00:00,1.89
1992-10-30 19:05:00,1.85
1992-10-30 19:10:00,3.11
1992-10-30 19:15:00,4.19
1992-10-30 19:20:00,6.59
1992-10-30 19:25:00,10.2
1992-10-30 19:30:00,11.1
1992-10-30 19:35:00,15.5
1992-10-30 19:40:00,17.6
1992-10-30 19:45:00,22.5
1992-10-30 19:50:00,22.1
1992-10-30 19:55:00,25.1
1992-10-30 20:00:00,31.1
1992-10-30 20:05:00,39.1
1992-10-30 20:10:00,49.4
1992-10-30 20:15:00,57.4
1992-10-30 20:20:00,68.4
1992-10-30 20:25:00,76.0
1992-10-30 20:30:00,87.7
1992-10-30 20:35:00,97.3
1992-10-30 20:40:00,119.0
1992-10-30 20:45:00,132.0
1992-10-30 20:50:00,154.0
1992-10-30 20:55:00,177.0
1992-10-30 21:00:00,193.0
1992-10-30 21:05:00,196.0
1992-10-30 21:10:00,198.0
1992-10-30 21:15:00,204.0
1992-10-30 21:20:00,217.0
1992-10-30 21:25:00,221.0
1992-10-30 21:30:00,221.0
1992-10-30 21:35:00,242.0
1992-10-30 21:40:00,261.0
1992-10-30 21:45:00,254.0
1992-10-30 21:50:00,253.0
1992-10-30 21:55:00,267.0
1992-10-30 22:00:00,270.0
1992-10-30 22:05:00,296.0
1992-10-30 22:10:00,291.0
1992-10-30 22:15:00,293.0
1992-10-30 22:20:00,295.0
1992-10-30 22:25:00,308.0
1992-10-30 22:30:00,333.0
1992-10-30 22:35:00,341.0
1992-10-30 22:40:00,352.0
1992-10-30 22:45:00,366.0
1992-10-30 22:50:00,400.0
1992-10-30 22:55:00,408.0
1992-10-30 23:00:00,420.0
1992-10-30 23:05:00,432.0
1992-10-30 23:10:00,442.0
1992-10-30 23:15:00,443.0
1992-10-30 23:20:00,435.0
1992-10-30 23:25:00,426.0
1992-10-30 23:30:00,424.0
1992-10-30 23:35:00,437.0
1992-10-30 23:40:00,447.0
1992-10-30 23:45:00,462.0
1992-10-30 23:50:00,492.0
1992-10-30 23:55:00,482.0
1992-10-31 00:00:00,494.0
1992-10-31 00:05:00,511.0
1992-10-31 00:10:00,512.0
1992-10-31 00:15:00,504.0
1992-10-31 00:20:00,480.0
1992-10-31 00:25:00,441.0
1992-10-31 00:30:00,421.0
1992-10-31 00:35:00,396.0
1992-10-31 00:40:00,401.0
1992-10-31 00:45:00,404.0
1992-10-31 00:50:00,411.0
1992-10-31 00:55:00,414.0
1992-10-31 01:00:00,407.0
1992-10-31 01:05:00,425.0
1992-10-31 01:10:00,446.0
1992-10-31 01:15:00,495.0
1992-10-31 01:20:00,521.0
1992-10-31 01:25:00,545.0
1992-10-31 01:30:00,574.0
1992-10-31 01:35:00,586.0
1992-10-31 01:40:00,579.0
1992-10-31 01:45:00,587.0
1992-10-31 01:50:00,587.0
1992-10-31 01:55:00,611.0
1992-10-31 02:00:00,635.0
1992-10-31 02:05:00,658.0
1992-10-31 02:10:00,684.0
1992-10-31 02:15:00,718.0
1992-10-31 02:20:00,728.0
1992-10-31 02:25:00,733.0
1992-10-31 02:30:00,755.0
1992-10-31 02:35:00,785.0
1992-10-31 02:40:00,791.0
1992-10-31 02:45:00,785.0
1992-10-31 02:50:00,776.0
1992-10-31 02:55:00,764.0
1992-10-31 03:00:00,769.0
1992-10-31 03:05:00,773.0
1992-10-31 03:10:00,755.0
1992-10-31 03:15:00,757.0
1992-10-31 03:20:00,736.0
1992-10-31 03:25:00,753.0
1992-10-31 03:30:00,740.0
1992-10-31 03:35:00,748.0
1992-10-31 03:40:00,753.0
1992-10-31 03:45:00,740.0
1992-10-31 03:50:00,723.0
1992-10-31 03:55:00,710.0
1992-10-31 04:00:00,718.0
1992-10-31 04:05:00,745.0
1992-10-31 04:10:00,735.0
1992-10-31 04:15:00,728.0
1992-10-31 04:20:00,731.0
1992-10-31 04:25:00,724.0
1992-10-31 04:30:00,726.0
1992-10-31 04:35:00,729.0
1992-10-31 04:40:00,741.0
1992-10-31 04:45:00,741.0
1992-10-31 04:50:00,743.0
1992-10-31 04:55:00,759.0
1992-10-31 05:00:00,774.0
1992-10-31 05:05:00,793.0
1992-10-31 05:10:00,822.0
1992-10-31 05:15:00,849.0
1992-10-31 05:20:00,853.0
1992-10-31 05:25:00,849.0
1992-10-31 05:30:00,857.0
1992-10-31 05:35:00,875.0
1992-10-31 05:40:00,910.0
1992-10-31 05:45:00,920.0
1992-10-31 05:50:00,964.0
1992-10-31 05:55:00,989.0
1992-10-31 06:00:00,993.0
1992-10-31 06:05:00,1010.0
1992-10-31 06:10:00,1010.0
1992-10-31 06:15:00,1030.0
1992-10-31 06:20:00,1060.0
1992-10-31 06:25:00,1070.0
1992-10-31 06:30:00,1100.0
1992-10-31 06:35:00,1120.0
1992-10-31 06:40:00,1150.0
1992-10-31 06:45:00,1170.0
1992-10-31 06:50:00,1200.0
1992-10-31 06:55:00,1180.0
1992-10-31 07:00:00,1190.0
1992-10-31 07:05:00,1210.0
1992-10-31 07:10:00,1230.0
1992-10-31 07:15:00,1180.0
1992-10-31 07:20:00,1170.0
1992-10-31 07:25:00,1180.0
1992-10-31 07:30:00,1180.0
1992-10-31 07:35:00,1190.0
1992-10-31 07:40:00,1180.0
1992-10-31 07:45:00,1150.0
1992-10-31 07:50:00,1100.0
1992-10-31 07:55:00,1110.0
1992-10-31 08:00:00,1100.0
1992-10-31 08:05:00,1100.0
1992-10-31 08:10:00,1050.0
1992-10-31 08:15:00,1020.0
1992-10-31 08:20:00,1010.0
1992-10-31 08:25:00,1010.0
1992-10-31 08:30:00,1000.0
1992-10-31 08:35:00,1020.0
1992-10-31 08:40:00,1040.0
1992-10-31 08:45:00,1050.0
1992-10-31 08:50:00,1080.0
1992-10-31 08:55:00,1130.0
1992-10-31 09:00:00,1130.0
1992-10-31 09:05:00,1120.0
1992-10-31 09:10:00,1140.0
1992-10-31 09:15:00,1150.0
1992-10-31 09:20:00,1160.0
1992-10-31 09:25:00,1160.0
1992-10-31 09:30:00,1170.0
1992-10-31 09:35:00,1170.0
1992-10-31 09:40:00,1150.0
1992-10-31 09:45:00,1100.0
1992-10-31 09:50:00,1080.0
1992-10-31 09:55:00,1090.0
1992-10-31 10:00:00,1060.0
1992-10-31 10:05:00,1050.0
1992-10-31 10:10:00,1040.0
1992-10-31 10:15:00,1050.0
1992-10-31 10:20:00,1060.0
1992-10-31 10:25:00,1070.0
1992-10-31 10:30:00,1070.0
1992-10-31 10:35:00,1070.0
1992-10-31 10:40:00,1040.0
1992-10-31 10:45:00,1020.0
1992-10-31 10:50:00,1000.0
1992-10-31 10:55:00,1030.0
1992-10-31 11:00:00,1060.0
1992-10-31 11:05:00,1050.0
1992-10-31 11:10:00,1060.0
1992-10-31 11:15:00,1080.0
1992-10-31 11:20:00,1090.0
1992-10-31 11:25:00,1120.0
1992-10-31 11:30:00,1140.0
1992-10-31 11:35:00,1130.0
1992-10-31 11:40:00,1120.0
1992-10-31 11:45:00,1120.0
1992-10-31 11:50:00,1110.0
1992-10-31 11:55:00,1080.0
1992-10-31 12:00:00,1070.0
1992-10-31 12:05:00,1080.0
1992-10-31 12:10:00,1070.0
1992-10-31 12:15:00,1030.0
1992-10-31 12:20:00,1030.0
1992-10-31 12:25:00,1030.0
1992-10-31 12:30:00,1020.0
1992-10-31 12:35:00,1030.0
1992-10-31 12:40:00,1040.0
1992-10-31 12:45:00,1080.0
1992-10-31 12:50:00,1100.0
1992-10-31 12:55:00,1040.0
1992-10-31 13:00:00,1040.0
1992-10-31 13:05:00,1000.0
1992-10-31 13:10:00,1010.0
1992-10-31 13:15:00,1000.0
1992-10-31 13:20:00,984.0
1992-10-31 13:25:00,931.0
1992-10-31 13:30:00,897.0
1992-10-31 13:35:00,916.0
1992-10-31 13:40:00,893.0
1992-10-31 13:45:00,918.0
1992-10-31 13:50:00,923.0
1992-10-31 13:55:00,914.0
1992-10-31 14:00:00,940.0
1992-10-31 14:05:00,908.0
1992-10-31 14:10:00,925.0
1992-10-31 14:15:00,940.0
1992-10-31 14:20:00,931.0
1992-10-31 14:25:00,940.0
1992-10-31 14:30:00,904.0
1992-10-31 14:35:00,889.0
1992-10-31 14:40:00,863.0
1992-10-31 14:45:00,889.0
1992-10-31 14:50:00,935.0
1992-10-31 14:55:00,940.0
1992-10-31 15:00:00,955.0
1992-10-31 15:05:00,944.0
1992-10-31 15:10:00,966.0
1992-10-31 15:15:00,975.0
1992-10-31 15:20:00,993.0
1992-10-31 15:25:00,1020.0
1992-10-31 15:30:00,1020.0
1992-10-31 15:35:00,1040.0
1992-10-31 15:40:00,1020.0
1992-10-31 15:45:00,1000.0
1992-10-31 15:50:00,959.0
1992-10-31 15:55:00,923.0
1992-10-31 16:00:00,881.0
1992-10-31 16:05:00,863.0
1992-10-31 16:10:00,875.0
1992-10-31 16:15:00,906.0
1992-10-31 16:20:00,869.0
1992-10-31 16:25:00,891.0
1992-10-31 16:30:00,908.0
1992-10-31 16:35:00,923.0
1992-10-31 16:40:00,938.0
1992-10-31 16:45:00,955.0
1992-10-31 16:50:00,962.0
1992-10-31 16:55:00,984.0
1992-10-31 17:00:00,998.0
1992-10-31 17:05:00,929.0
1992-10-31 17:10:00,897.0
1992-10-31 17:15:00,902.0
1992-10-31 17:20:00,902.0
1992-10-31 17:25:00,838.0
1992-10-31 17:30:00,828.0
1992-10-31 17:35:00,861.0
1992-10-31 17:40:00,855.0
1992-10-31 17:45:00,867.0
1992-10-31 17:50:00,845.0
1992-10-31 17:55:00,836.0
1992-10-31 18:00:00,805.0
1992-10-31 18:05:00,826.0
1992-10-31 18:10:00,809.0
1992-10-31 18:15:00,805.0
1992-10-31 18:20:00,824.0
1992-10-31 18:25:00,820.0
1992-10-31 18:30:00,818.0
1992-10-31 18:35:00,818.0
1992-10-31 18:40:00,841.0
1992-10-31 18:45:00,867.0
1992-10-31 18:50:00,865.0
1992-10-31 18:55:00,889.0
1992-10-31 19:00:00,871.0
1992-10-31 19:05:00,871.0
1992-10-31 19:10:00,877.0
1992-10-31 19:15:00,885.0
1992-10-31 19:20:00,847.0
1992-10-31 19:25:00,832.0
1992-10-31 19:30:00,832.0
1992-10-31 19:35:00,832.0
1992-10-31 19:40:00,824.0
1992-10-31 19:45:00,809.0
1992-10-31 19:50:00,794.0
