time_tag,p3_flux_ic
1986-02-06 00:05:00,1.09
1986-02-06 00:10:00,1.43
1986-02-06 00:15:00,0.675
1986-02-06 00:20:00,1.06
1986-02-06 00:25:00,1.47
1986-02-06 00:30:00,1.54
1986-02-06 00:35:00,1.53
1986-02-06 00:40:00,1.22
1986-02-06 00:45:00,1.45
1986-02-06 00:50:00,1.38
1986-02-06 00:55:00,1.63
1986-02-06 01:00:00,2.09
1986-02-06 01:05:00,1.24
1986-02-06 01:10:00,1.5
1986-02-06 01:15:00,1.92
1986-02-06 01:20:00,1.19
1986-02-06 01:25:00,1.59
1986-02-06 01:30:00,1.83
1986-02-06 01:35:00,2.17
1986-02-06 01:40:00,2.21
1986-02-06 01:45:00,1.64
1986-02-06 01:50:00,1.85
1986-02-06 01:55:00,1.94
1986-02-06 02:00:00,1.09
1986-02-06 02:05:00,1.32
1986-02-06 02:10:00,1.2
1986-02-06 02:15:00,1.78
1986-02-06 02:20:00,1.61
1986-02-06 02:25:00,1.85
1986-02-06 02:30:00,2.26
1986-02-06 02:35:00,0.946
1986-02-06 02:40:00,1.52
1986-02-06 02:45:00,1.76
1986-02-06 02:50:00,2.17
1986-02-06 02:55:00,1.19
1986-02-06 03:00:00,2.09
1986-02-06 03:05:00,1.92
1986-02-06 03:10:00,1.82
1986-02-06 03:15:00,0.711
1986-02-06 03:20:00,2.08
1986-02-06 03:25:00,1.87
1986-02-06 03:30:00,1.38
1986-02-06 03:35:00,1.85
1986-02-06 03:40:00,1.73
1986-02-06 03:45:00,1.32
1986-02-06 03:50:00,2.25
1986-02-06 03:55:00,1.59
1986-02-06 04:00:00,1.25
1986-02-06 04:05:00,1.6
1986-02-06 04:10:00,1.23
1986-02-06 04:15:00,2.62
1986-02-06 04:20:00,1.71
1986-02-06 04:25:00,1.69
1986-02-06 04:30:00,1.8
1986-02-06 04:35:00,1.48
1986-02-06 04:40:00,1.37
1986-02-06 04:45:00,1.89
1986-02-06 04:50:00,1.84
1986-02-06 04:55:00,1.95
1986-02-06 05:00:00,1.59
1986-02-06 05:05:00,1.77
1986-02-06 05:10:00,1.55
1986-02-06 05:15:00,1.57
1986-02-06 05:20:00,1.41
1986-02-06 05:25:00,1.5
1986-02-06 05:30:00,0.818
1986-02-06 05:35:00,1.3
1986-02-06 05:40:00,1.42
1986-02-06 05:45:00,1.47
1986-02-06 05:50:00,0.984
1986-02-06 05:55:00,1.28
1986-02-06 06:00:00,
1986-02-06 06:05:00,
1986-02-06 06:10:00,
1986-02-06 06:15:00,
1986-02-06 06:20:00,2.42
1986-02-06 06:25:00,1.88
1986-02-06 06:30:00,1.49
1986-02-06 06:35:00,0.753
1986-02-06 06:40:00,1.76
1986-02-06 06:45:00,0.767
1986-02-06 06:50:00,1.26
1986-02-06 06:55:00,1.75
1986-02-06 07:00:00,1.88
1986-02-06 07:05:00,1.59
1986-02-06 07:10:00,1.01
1986-02-06 07:15:00,1.18
1986-02-06 07:20:00,1.64
1986-02-06 07:25:00,0.973
1986-02-06 07:30:00,1.55
1986-02-06 07:35:00,1.26
1986-02-06 07:40:00,0.959
1986-02-06 07:45:00,1.14
1986-02-06 07:50:00,1.87
1986-02-06 07:55:00,1.19
1986-02-06 08:00:00,1.57
1986-02-06 08:05:00,1.31
1986-02-06 08:10:00,1.53
1986-02-06 08:15:00,1.03
1986-02-06 08:20:00,1.02
1986-02-06 08:25:00,1.38
1986-02-06 08:30:00,1.08
1986-02-06 08:35:00,1.35
1986-02-06 08:40:00,1.81
1986-02-06 08:45:00,1.26
1986-02-06 08:50:00,0.883
1986-02-06 08:55:00,1.29
1986-02-06 09:00:00,1.21
1986-02-06 09:05:00,1.21
1986-02-06 09:10:00,1.64
1986-02-06 09:15:00,1.23
1986-02-06 09:20:00,1.48
1986-02-06 09:25:00,1.76
1986-02-06 09:30:00,1.74
1986-02-06 09:35:00,1.77
1986-02-06 09:40:00,2.58
1986-02-06 09:45:00,3.01
1986-02-06 09:50:00,2.51
1986-02-06 09:55:00,1.58
1986-02-06 10:00:00,2.8
1986-02-06 10:05:00,2.4
1986-02-06 10:10:00,2.66
1986-02-06 10:15:00,2.09
1986-02-06 10:20:00,2.12
1986-02-06 10:25:00,2.16
1986-02-06 10:30:00,1.86
1986-02-06 10:35:00,3.17
1986-02-06 10:40:00,2.97
1986-02-06 10:45:00,3.32
1986-02-06 10:50:00,2.77
1986-02-06 10:55:00,3.18
1986-02-06 11:00:00,4.22
1986-02-06 11:05:00,3.01
1986-02-06 11:10:00,4.58
1986-02-06 11:15:00,4.56
1986-02-06 11:20:00,5.68
1986-02-06 11:25:00,5.45
1986-02-06 11:30:00,5.89
1986-02-06 11:35:00,6.05
1986-02-06 11:40:00,7.46
1986-02-06 11:45:00,7.6
1986-02-06 11:50:00,9.46
1986-02-06 11:55:00,8.77
1986-02-06 12:00:00,7.83
1986-02-06 12:05:00,10.3
1986-02-06 12:10:00,10.8
1986-02-06 12:15:00,11.1
1986-02-06 12:20:00,10.9
1986-02-06 12:25:00,11.7
1986-02-06 12:30:00,12.7
1986-02-06 12:35:00,12.6
1986-02-06 12:40:00,13.1
1986-02-06 12:45:00,12.4
1986-02-06 12:50:00,12.2
1986-02-06 12:55:00,12.1
1986-02-06 13:00:00,11.6
1986-02-06 13:05:00,11.6
1986-02-06 13:10:00,13.8
1986-02-06 13:15:00,15.1
1986-02-06 13:20:00,16.6
1986-02-06 13:25:00,16.9
1986-02-06 13:30:00,15.6
1986-02-06 13:35:00,13.2
1986-02-06 13:40:00,12.0
1986-02-06 13:45:00,12.2
1986-02-06 13:50:00,11.0
1986-02-06 13:55:00,10.8
1986-02-06 14:00:00,9.84
1986-02-06 14:05:00,9.73
1986-02-06 14:10:00,10.5
1986-02-06 14:15:00,9.46
1986-02-06 14:20:00,9.73
1986-02-06 14:25:00,9.46
1986-02-06 14:30:00,7.82
1986-02-06 14:35:00,9.95
1986-02-06 14:40:00,10.1
1986-02-06 14:45:00,8.81
1986-02-06 14:50:00,10.3
1986-02-06 14:55:00,11.0
1986-02-06 15:00:00,11.9
1986-02-06 15:05:00,11.6
1986-02-06 15:10:00,14.1
1986-02-06 15:15:00,15.2
1986-02-06 15:20:00,14.1
1986-02-06 15:25:00,13.8
1986-02-06 15:30:00,15.1
1986-02-06 15:35:00,15.0
1986-02-06 15:40:00,13.8
1986-02-06 15:45:00,13.5
1986-02-06 15:50:00,13.8
1986-02-06 15:55:00,14.7
1986-02-06 16:00:00,14.1
1986-02-06 16:05:00,11.9
1986-02-06 16:10:00,14.1
1986-02-06 16:15:00,12.6
1986-02-06 16:20:00,13.0
1986-02-06 16:25:00,13.2
1986-02-06 16:30:00,11.2
1986-02-06 16:35:00,11.2
1986-02-06 16:40:00,12.0
1986-02-06 16:45:00,13.0
1986-02-06 16:50:00,13.9
1986-02-06 16:55:00,12.3
