time_tag,p3_flux_ic
1989-07-24 21:15:00,0.0536
1989-07-24 21:20:00,0.0637
1989-07-24 21:25:00,0.0818
1989-07-24 21:30:00,0.19
1989-07-24 21:35:00,0.0973
1989-07-24 21:40:00,0.116
1989-07-24 21:45:00,0.345
1989-07-24 21:50:00,0.0721
1989-07-24 21:55:00,0.057
1989-07-24 22:00:00,0.0973
1989-07-24 22:05:00,0.0925
1989-07-24 22:10:00,0.0881
1989-07-24 22:15:00,0.0975
1989-07-24 22:20:00,0.0791
1989-07-24 22:25:00,0.0877
1989-07-24 22:30:00,0.278
1989-07-24 22:35:00,0.0925
1989-07-24 22:40:00,0.0914
1989-07-24 22:45:00,0.0575
1989-07-24 22:50:00,0.23
1989-07-24 22:55:00,0.0817
1989-07-24 23:00:00,0.0977
1989-07-24 23:05:00,0.364
1989-07-24 23:10:00,0.0598
1989-07-24 23:15:00,0.0764
1989-07-24 23:20:00,0.0946
1989-07-24 23:25:00,0.0805
1989-07-24 23:30:00,0.11
1989-07-24 23:35:00,0.106
1989-07-24 23:40:00,0.0973
1989-07-24 23:45:00,0.0533
1989-07-24 23:50:00,0.0542
1989-07-24 23:55:00,0.0902
1989-07-25 00:00:00,0.182
1989-07-25 00:05:00,0.27
1989-07-25 00:10:00,0.147
1989-07-25 00:15:00,0.106
1989-07-25 00:20:00,0.196
1989-07-25 00:25:00,0.0817
1989-07-25 00:30:00,0.0757
1989-07-25 00:35:00,0.0973
1989-07-25 00:40:00,0.069
1989-07-25 00:45:00,0.106
1989-07-25 00:50:00,0.323
1989-07-25 00:55:00,0.0845
1989-07-25 01:00:00,0.0989
1989-07-25 01:05:00,0.142
1989-07-25 01:10:00,0.083
1989-07-25 01:15:00,0.0562
1989-07-25 01:20:00,0.0889
1989-07-25 01:25:00,0.0628
1989-07-25 01:30:00,0.0628
1989-07-25 01:35:00,0.0982
1989-07-25 01:40:00,0.105
1989-07-25 01:45:00,0.195
1989-07-25 01:50:00,0.177
1989-07-25 01:55:00,0.178
1989-07-25 02:00:00,0.0771
1989-07-25 02:05:00,0.0817
1989-07-25 02:10:00,0.0971
1989-07-25 02:15:00,0.0791
1989-07-25 02:20:00,0.0875
1989-07-25 02:25:00,0.102
1989-07-25 02:30:00,0.0845
1989-07-25 02:35:00,0.0906
1989-07-25 02:40:00,0.0598
1989-07-25 02:45:00,0.131
1989-07-25 02:50:00,0.0989
1989-07-25 02:55:00,0.124
1989-07-25 03:00:00,0.0959
1989-07-25 03:05:00,0.101
1989-07-25 03:10:00,0.118
1989-07-25 03:15:00,0.184
1989-07-25 03:20:00,0.21
1989-07-25 03:25:00,0.272
1989-07-25 03:30:00,0.0705
1989-07-25 03:35:00,0.119
1989-07-25 03:40:00,0.0676
1989-07-25 03:45:00,0.0817
1989-07-25 03:50:00,0.108
1989-07-25 03:55:00,0.0538
1989-07-25 04:00:00,0.126
