time_tag,p3_flux_ic
1989-11-27 20:25:00,0.30922
1989-11-27 20:30:00,0.46059
1989-11-27 20:35:00,0.37684
1989-11-27 20:40:00,0.41871
1989-11-27 20:45:00,0.5218
1989-11-27 20:50:00,0.56522
1989-11-27 20:55:00,0.43967
1989-11-27 21:00:00,0.54439
1989-11-27 21:05:00,0.57973
1989-11-27 21:10:00,0.60714
1989-11-27 21:15:00,0.56522
1989-11-27 21:20:00,0.58615
1989-11-27 21:25:00,0.3865
1989-11-27 21:30:00,0.56525
1989-11-27 21:35:00,0.69087
1989-11-27 21:40:00,1.8211
1989-11-27 21:45:00,1.5846
1989-11-27 21:50:00,1.3817
1989-11-27 21:55:00,0.96288
1989-11-27 22:00:00,1.1937
1989-11-27 22:05:00,1.2561
1989-11-27 22:10:00,1.0258
1989-11-27 22:15:00,1.3817
1989-11-27 22:20:00,1.0886
1989-11-27 22:25:00,0.90834
1989-11-27 22:30:00,1.5701
1989-11-27 22:35:00,1.3606
1989-11-27 22:40:00,1.5462
1989-11-27 22:45:00,1.6958
1989-11-27 22:50:00,1.3816
1989-11-27 22:55:00,1.2769
1989-11-27 23:00:00,1.1981
1989-11-27 23:05:00,1.7586
1989-11-27 23:10:00,1.3398
1989-11-27 23:15:00,1.5072
1989-11-27 23:20:00,1.4113
1989-11-27 23:25:00,1.5286
1989-11-27 23:30:00,1.4653
1989-11-27 23:35:00,1.256
1989-11-27 23:40:00,1.5845
1989-11-27 23:45:00,1.1305
1989-11-27 23:50:00,1.2352
1989-11-27 23:55:00,1.3607
1989-11-28 00:00:00,1.3914
1989-11-28 00:05:00,1.1724
1989-11-28 00:10:00,1.2771
1989-11-28 00:15:00,1.7583
1989-11-28 00:20:00,1.4878
1989-11-28 00:25:00,1.8635
1989-11-28 00:30:00,1.5492
1989-11-28 00:35:00,1.8634
1989-11-28 00:40:00,1.5845
1989-11-28 00:45:00,1.9259
1989-11-28 00:50:00,1.4235
1989-11-28 00:55:00,1.8212
1989-11-28 01:00:00,2.1844
1989-11-28 01:05:00,1.8839
1989-11-28 01:10:00,1.8636
1989-11-28 01:15:00,1.8422
1989-11-28 01:20:00,1.9907
1989-11-28 01:25:00,1.7168
1989-11-28 01:30:00,1.9681
1989-11-28 01:35:00,1.6747
1989-11-28 01:40:00,1.7395
1989-11-28 01:45:00,1.8425
1989-11-28 01:50:00,1.9472
1989-11-28 01:55:00,1.6746
1989-11-28 02:00:00,2.2999
1989-11-28 02:05:00,2.1771
1989-11-28 02:10:00,2.8275
1989-11-28 02:15:00,2.5748
1989-11-28 02:20:00,2.1837
1989-11-28 02:25:00,1.6536
1989-11-28 02:30:00,2.3132
1989-11-28 02:35:00,2.3382
1989-11-28 02:40:00,2.6489
1989-11-28 02:45:00,2.7006
1989-11-28 02:50:00,2.8891
1989-11-28 02:55:00,2.6684
1989-11-28 03:00:00,3.2564
1989-11-28 03:05:00,2.6389
1989-11-28 03:10:00,2.2194
1989-11-28 03:15:00,2.2995
1989-11-28 03:20:00,2.8474
1989-11-28 03:25:00,2.7536
1989-11-28 03:30:00,2.5547
1989-11-28 03:35:00,2.8993
1989-11-28 03:40:00,3.9159
1989-11-28 03:45:00,3.8217
1989-11-28 03:50:00,4.2819
1989-11-28 03:55:00,3.7116
1989-11-28 04:00:00,4.1874
1989-11-28 04:05:00,4.5956
1989-11-28 04:10:00,5.4432
1989-11-28 04:15:00,4.1451
1989-11-28 04:20:00,4.8161
1989-11-28 04:25:00,5.3509
1989-11-28 04:30:00,4.7535
1989-11-28 04:35:00,4.5328
1989-11-28 04:40:00,4.9419
1989-11-28 04:45:00,5.1634
1989-11-28 04:50:00,4.4486
1989-11-28 04:55:00,4.8909
1989-11-28 05:00:00,5.1511
1989-11-28 05:05:00,5.1824
1989-11-28 05:10:00,5.318
1989-11-28 05:15:00,5.6735
1989-11-28 05:20:00,5.6842
1989-11-28 05:25:00,6.1969
1989-11-28 05:30:00,6.5326
1989-11-28 05:35:00,7.0462
1989-11-28 05:40:00,7.4585
1989-11-28 05:45:00,7.206
1989-11-28 05:50:00,7.8338
1989-11-28 05:55:00,7.8262
1989-11-28 06:00:00,8.087
1989-11-28 06:05:00,7.9602
1989-11-28 06:10:00,7.2903
1989-11-28 06:15:00,7.2446
1989-11-28 06:20:00,7.5416
1989-11-28 06:25:00,7.0391
1989-11-28 06:30:00,8.3424
1989-11-28 06:35:00,6.7771
1989-11-28 06:40:00,7.5846
1989-11-28 06:45:00,7.1227
1989-11-28 06:50:00,7.0804
1989-11-28 06:55:00,7.0784
1989-11-28 07:00:00,7.2072
1989-11-28 07:05:00,7.7528
1989-11-28 07:10:00,7.9758
1989-11-28 07:15:00,7.3304
1989-11-28 07:20:00,6.4917
1989-11-28 07:25:00,7.0362
1989-11-28 07:30:00,7.0486
1989-11-28 07:35:00,8.1296
1989-11-28 07:40:00,10.143
1989-11-28 07:45:00,12.151
1989-11-28 07:50:00,9.8393
1989-11-28 07:55:00,8.1728
1989-11-28 08:00:00,8.382
1989-11-28 08:05:00,8.1319
1989-11-28 08:10:00,7.7848
1989-11-28 08:15:00,8.298
1989-11-28 08:20:00,9.1394
1989-11-28 08:25:00,10.105
1989-11-28 08:30:00,9.7597
1989-11-28 08:35:00,11.609
1989-11-28 08:40:00,12.528
1989-11-28 08:45:00,12.409
1989-11-28 08:50:00,11.692
1989-11-28 08:55:00,11.486
1989-11-28 09:00:00,11.737
1989-11-28 09:05:00,12.778
1989-11-28 09:10:00,11.964
1989-11-28 09:15:00,12.823
1989-11-28 09:20:00,13.867
1989-11-28 09:25:00,13.616
1989-11-28 09:30:00,15.25
1989-11-28 09:35:00,14.665
1989-11-28 09:40:00,14.658
1989-11-28 09:45:00,14.833
1989-11-28 09:50:00,15.44
1989-11-28 09:55:00,16.173
1989-11-28 10:00:00,15.957
1989-11-28 10:05:00,17.047
1989-11-28 10:10:00,15.789
