time_tag,p3_flux_ic
1993-03-12 10:55:00,0.231
1993-03-12 11:00:00,0.109
1993-03-12 11:05:00,0.326
1993-03-12 11:10:00,0.11
1993-03-12 11:15:00,0.192
1993-03-12 11:20:00,0.0839
1993-03-12 11:25:00,0.135
1993-03-12 11:30:00,0.219
1993-03-12 11:35:00,0.0605
1993-03-12 11:40:00,0.127
1993-03-12 11:45:00,0.107
1993-03-12 11:50:00,0.285
1993-03-12 11:55:00,0.129
1993-03-12 12:00:00,0.213
1993-03-12 12:05:00,0.109
1993-03-12 12:10:00,0.295
1993-03-12 12:15:00,0.129
1993-03-12 12:20:00,0.182
1993-03-12 12:25:00,0.287
1993-03-12 12:30:00,0.443
1993-03-12 12:35:00,0.118
1993-03-12 12:40:00,0.112
1993-03-12 12:45:00,0.207
1993-03-12 12:50:00,0.0675
1993-03-12 12:55:00,0.258
1993-03-12 13:00:00,0.143
1993-03-12 13:05:00,0.111
1993-03-12 13:10:00,0.133
1993-03-12 13:15:00,0.157
1993-03-12 13:20:00,0.106
1993-03-12 13:25:00,0.343
1993-03-12 13:30:00,0.0977
1993-03-12 13:35:00,0.191
1993-03-12 13:40:00,0.123
1993-03-12 13:45:00,0.0986
1993-03-12 13:50:00,0.173
1993-03-12 13:55:00,0.201
1993-03-12 14:00:00,0.265
1993-03-12 14:05:00,0.348
1993-03-12 14:10:00,0.285
1993-03-12 14:15:00,0.304
1993-03-12 14:20:00,0.225
1993-03-12 14:25:00,0.213
1993-03-12 14:30:00,0.173
1993-03-12 14:35:00,0.146
1993-03-12 14:40:00,0.301
1993-03-12 14:45:00,0.199
1993-03-12 14:50:00,0.129
1993-03-12 14:55:00,0.53
1993-03-12 15:00:00,0.225
1993-03-12 15:05:00,0.2
1993-03-12 15:10:00,0.357
1993-03-12 15:15:00,0.129
1993-03-12 15:20:00,0.155
1993-03-12 15:25:00,0.207
1993-03-12 15:30:00,0.101
1993-03-12 15:35:00,0.209
1993-03-12 15:40:00,0.366
1993-03-12 15:45:00,0.182
1993-03-12 15:50:00,0.291
1993-03-12 15:55:00,0.122
1993-03-12 16:00:00,0.208
1993-03-12 16:05:00,0.172
1993-03-12 16:10:00,0.0953
1993-03-12 16:15:00,0.118
1993-03-12 16:20:00,0.384
1993-03-12 16:25:00,0.204
1993-03-12 16:30:00,0.123
