time_tag,p3_flux_ic
1992-10-30 08:15:00,0.08375
1992-10-30 08:20:00,0.10469
1992-10-30 08:25:00,0.019327
1992-10-30 08:30:00,0.083752
1992-10-30 08:35:00,0.0
1992-10-30 08:40:00,0.041876
1992-10-30 08:45:00,0.057982
1992-10-30 08:50:00,0.041876
1992-10-30 08:55:00,0.062814
1992-10-30 09:00:00,0.083752
1992-10-30 09:05:00,0.019327
1992-10-30 09:10:00,0.041876
1992-10-30 09:15:00,0.020938
1992-10-30 09:20:00,0.057982
1992-10-30 09:25:00,0.062814
1992-10-30 09:30:00,0.062814
1992-10-30 09:35:00,0.10469
1992-10-30 09:40:00,0.019327
1992-10-30 09:45:00,0.020938
1992-10-30 09:50:00,0.020938
1992-10-30 09:55:00,0.08375
1992-10-30 10:00:00,0.019327
1992-10-30 10:05:00,0.083752
1992-10-30 10:10:00,0.041876
1992-10-30 10:15:00,0.020938
1992-10-30 10:20:00,0.038655
1992-10-30 10:25:00,0.083752
1992-10-30 10:30:00,0.0
1992-10-30 10:35:00,0.10469
1992-10-30 10:40:00,0.019327
1992-10-30 10:45:00,0.041876
1992-10-30 10:50:00,0.020938
1992-10-30 10:55:00,0.0
1992-10-30 11:00:00,0.057982
1992-10-30 11:05:00,0.041876
1992-10-30 11:10:00,0.020938
1992-10-30 11:15:00,0.041876
1992-10-30 11:20:00,0.0
1992-10-30 11:25:00,0.12562
1992-10-30 11:30:00,0.020938
1992-10-30 11:35:00,0.041876
1992-10-30 11:40:00,0.057982
1992-10-30 11:45:00,0.10469
1992-10-30 11:50:00,0.062814
1992-10-30 11:55:00,0.0
1992-10-30 12:00:00,0.057982
1992-10-30 12:05:00,0.041876
1992-10-30 12:10:00,0.0
1992-10-30 12:15:00,0.041876
1992-10-30 12:20:00,0.077309
1992-10-30 12:25:00,0.0
1992-10-30 12:30:00,0.020938
1992-10-30 12:35:00,0.10469
1992-10-30 12:40:00,0.019327
1992-10-30 12:45:00,0.041876
1992-10-30 12:50:00,0.041876
1992-10-30 12:55:00,0.020938
1992-10-30 13:00:00,0.019327
1992-10-30 13:05:00,0.020938
1992-10-30 13:10:00,0.041876
1992-10-30 13:15:00,0.019327
1992-10-30 13:20:00,0.0
1992-10-30 13:25:00,0.041876
1992-10-30 13:30:00,0.020938
1992-10-30 13:35:00,0.038655
1992-10-30 13:40:00,0.08375
1992-10-30 13:45:00,0.041876
1992-10-30 13:50:00,0.08375
1992-10-30 13:55:00,0.019327
1992-10-30 14:00:00,0.062814
1992-10-30 14:05:00,0.0
1992-10-30 14:10:00,0.020938
1992-10-30 14:15:00,0.038655
1992-10-30 14:20:00,0.041876
1992-10-30 14:25:00,0.083752
1992-10-30 14:30:00,0.083752
1992-10-30 14:35:00,0.057982
1992-10-30 14:40:00,0.0
1992-10-30 14:45:00,0.041876
1992-10-30 14:50:00,0.020938
1992-10-30 14:55:00,0.077308
1992-10-30 15:00:00,0.041876
1992-10-30 15:05:00,0.041876
1992-10-30 15:10:00,0.0
1992-10-30 15:15:00,0.038655
1992-10-30 15:20:00,0.062812
1992-10-30 15:25:00,0.020938
1992-10-30 15:30:00,0.041876
1992-10-30 15:35:00,0.0
1992-10-30 15:40:00,0.062814
1992-10-30 15:45:00,0.10469
1992-10-30 15:50:00,0.083752
1992-10-30 15:55:00,0.038655
1992-10-30 16:00:00,0.020938
1992-10-30 16:05:00,0.041876
1992-10-30 16:10:00,0.041876
1992-10-30 16:15:00,0.038655
1992-10-30 16:20:00,0.062814
1992-10-30 16:25:00,0.062814
1992-10-30 16:30:00,0.062814
1992-10-30 16:35:00,0.0
1992-10-30 16:40:00,0.020938
1992-10-30 16:45:00,0.062812
1992-10-30 16:50:00,0.020938
1992-10-30 16:55:00,0.05798
1992-10-30 17:00:00,0.0
1992-10-30 17:05:00,0.062812
1992-10-30 17:10:00,0.062814
1992-10-30 17:15:00,0.038653
1992-10-30 17:20:00,0.0
1992-10-30 17:25:00,0.020938
1992-10-30 17:30:00,0.020938
1992-10-30 17:35:00,0.05798
1992-10-30 17:40:00,0.020938
1992-10-30 17:45:00,0.0
1992-10-30 17:50:00,0.038655
1992-10-30 17:55:00,0.020938
1992-10-30 18:00:00,0.020938
