time_tag,p3_flux_ic
1989-11-30 03:55:00,0.56044
1989-11-30 04:00:00,0.39778
1989-11-30 04:05:00,0.52338
1989-11-30 04:10:00,0.43965
1989-11-30 04:15:00,0.54108
1989-11-30 04:20:00,0.43965
1989-11-30 04:25:00,0.52337
1989-11-30 04:30:00,0.50241
1989-11-30 04:35:00,0.48313
1989-11-30 04:40:00,0.46058
1989-11-30 04:45:00,0.46062
1989-11-30 04:50:00,0.54434
1989-11-30 04:55:00,0.46379
1989-11-30 05:00:00,0.48151
1989-11-30 05:05:00,0.37688
1989-11-30 05:10:00,0.52339
1989-11-30 05:15:00,0.56042
1989-11-30 05:20:00,0.56525
1989-11-30 05:25:00,0.41873
1989-11-30 05:30:00,0.46058
1989-11-30 05:35:00,0.50247
1989-11-30 05:40:00,0.37687
1989-11-30 05:45:00,0.56524
1989-11-30 05:50:00,0.29311
1989-11-30 05:55:00,0.44449
1989-11-30 06:00:00,0.50244
1989-11-30 06:05:00,0.81639
1989-11-30 06:10:00,0.67638
1989-11-30 06:15:00,0.41873
1989-11-30 06:20:00,0.64905
1989-11-30 06:25:00,0.4606
1989-11-30 06:30:00,0.48315
1989-11-30 06:35:00,0.39779
1989-11-30 06:40:00,0.66995
1989-11-30 06:45:00,0.41873
1989-11-30 06:50:00,0.50247
1989-11-30 06:55:00,0.4606
1989-11-30 07:00:00,0.46058
1989-11-30 07:05:00,0.43966
1989-11-30 07:10:00,0.73437
1989-11-30 07:15:00,0.37683
1989-11-30 07:20:00,0.25123
1989-11-30 07:25:00,0.50246
1989-11-30 07:30:00,0.48316
1989-11-30 07:35:00,0.85836
1989-11-30 07:40:00,0.52337
1989-11-30 07:45:00,0.3559
1989-11-30 07:50:00,0.52175
1989-11-30 07:55:00,0.5862
1989-11-30 08:00:00,0.3559
1989-11-30 08:05:00,0.50246
1989-11-30 08:10:00,0.44451
1989-11-30 08:15:00,0.4187
1989-11-30 08:20:00,0.33497
1989-11-30 08:25:00,0.37683
1989-11-30 08:30:00,0.3672
1989-11-30 08:35:00,0.37684
1989-11-30 08:40:00,0.58619
1989-11-30 08:45:00,0.31403
1989-11-30 08:50:00,0.40584
1989-11-30 08:55:00,0.33497
1989-11-30 09:00:00,0.35593
1989-11-30 09:05:00,0.39777
1989-11-30 09:10:00,0.44451
1989-11-30 09:15:00,0.35591
1989-11-30 09:20:00,0.46059
1989-11-30 09:25:00,0.43965
1989-11-30 09:30:00,0.25124
1989-11-30 09:35:00,0.58623
1989-11-30 09:40:00,0.39782
1989-11-30 09:45:00,0.31405
1989-11-30 09:50:00,0.34787
1989-11-30 09:55:00,0.35591
1989-11-30 10:00:00,0.50244
1989-11-30 10:05:00,0.44446
1989-11-30 10:10:00,0.39777
1989-11-30 10:15:00,0.37685
1989-11-30 10:20:00,0.23031
1989-11-30 10:25:00,0.32852
1989-11-30 10:30:00,0.60713
1989-11-30 10:35:00,0.41871
1989-11-30 10:40:00,0.37683
1989-11-30 10:45:00,0.46379
1989-11-30 10:50:00,0.43965
1989-11-30 10:55:00,0.35589
1989-11-30 11:00:00,0.37687
1989-11-30 11:05:00,0.46383
1989-11-30 11:10:00,0.39779
1989-11-30 11:15:00,0.43968
1989-11-30 11:20:00,0.4815
1989-11-30 11:25:00,0.3865
1989-11-30 11:30:00,0.50244
1989-11-30 11:35:00,0.31403
1989-11-30 11:40:00,0.52339
1989-11-30 11:45:00,0.28988
1989-11-30 11:50:00,0.27216
1989-11-30 11:55:00,0.62804
1989-11-30 12:00:00,0.2931
1989-11-30 12:05:00,0.28989
1989-11-30 12:10:00,0.27217
1989-11-30 12:15:00,0.23031
1989-11-30 12:20:00,0.25124
1989-11-30 12:25:00,0.44445
1989-11-30 12:30:00,0.1675
1989-11-30 12:35:00,0.29312
1989-11-30 12:40:00,0.18842
1989-11-30 12:45:00,0.36718
1989-11-30 12:50:00,0.18842
1989-11-30 12:55:00,0.39781
1989-11-30 13:00:00,0.27218
1989-11-30 13:05:00,0.2899
1989-11-30 13:10:00,0.23032
1989-11-30 13:15:00,0.39777
1989-11-30 13:20:00,0.25123
1989-11-30 13:25:00,0.13529
1989-11-30 13:30:00,0.25125
1989-11-30 13:35:00,0.35592
1989-11-30 13:40:00,0.35591
1989-11-30 13:45:00,0.52176
1989-11-30 13:50:00,0.75373
1989-11-30 13:55:00,1.2351
1989-11-30 14:00:00,1.256
1989-11-30 14:05:00,1.3527
1989-11-30 14:10:00,1.9885
1989-11-30 14:15:00,2.1358
1989-11-30 14:20:00,1.9903
1989-11-30 14:25:00,2.3669
1989-11-30 14:30:00,2.5748
1989-11-30 14:35:00,3.486
1989-11-30 14:40:00,3.1108
1989-11-30 14:45:00,2.5537
1989-11-30 14:50:00,3.3101
1989-11-30 14:55:00,3.2882
1989-11-30 15:00:00,2.9386
1989-11-30 15:05:00,3.1204
1989-11-30 15:10:00,3.6227
1989-11-30 15:15:00,4.4176
1989-11-30 15:20:00,4.2439
1989-11-30 15:25:00,5.4763
1989-11-30 15:30:00,4.9315
1989-11-30 15:35:00,4.8368
1989-11-30 15:40:00,5.5848
1989-11-30 15:45:00,7.2493
1989-11-30 15:50:00,8.381
1989-11-30 15:55:00,10.358
1989-11-30 16:00:00,12.738
1989-11-30 16:05:00,13.114
1989-11-30 16:10:00,14.829
1989-11-30 16:15:00,15.997
1989-11-30 16:20:00,14.704
1989-11-30 16:25:00,14.5
1989-11-30 16:30:00,12.87
1989-11-30 16:35:00,12.74
1989-11-30 16:40:00,13.587
1989-11-30 16:45:00,14.662
1989-11-30 16:50:00,14.953
1989-11-30 16:55:00,10.816
1989-11-30 17:00:00,14.939
1989-11-30 17:05:00,16.359
1989-11-30 17:10:00,14.829
1989-11-30 17:15:00,20.258
1989-11-30 17:20:00,16.482
1989-11-30 17:25:00,14.891
1989-11-30 17:30:00,19.434
1989-11-30 17:35:00,16.129
1989-11-30 17:40:00,17.894
1989-11-30 17:45:00,19.251
1989-11-30 17:50:00,20.734
1989-11-30 17:55:00,19.192
1989-11-30 18:00:00,18.686
1989-11-30 18:05:00,21.448
1989-11-30 18:10:00,23.773
1989-11-30 18:15:00,22.55
1989-11-30 18:20:00,20.963
1989-11-30 18:25:00,19.448
1989-11-30 18:30:00,22.306
1989-11-30 18:35:00,26.987
1989-11-30 18:40:00,24.837
1989-11-30 18:45:00,21.825
1989-11-30 18:50:00,17.452
1989-11-30 18:55:00,17.409
1989-11-30 19:00:00,17.3
1989-11-30 19:05:00,19.142
1989-11-30 19:10:00,18.831
1989-11-30 19:15:00,17.722
1989-11-30 19:20:00,15.816
1989-11-30 19:25:00,13.654
1989-11-30 19:30:00,14.082
1989-11-30 19:35:00,11.886
1989-11-30 19:40:00,14.767
1989-11-30 19:45:00,19.086
1989-11-30 19:50:00,18.222
1989-11-30 19:55:00,18.397
1989-11-30 20:00:00,16.086
1989-11-30 20:05:00,17.049
1989-11-30 20:10:00,17.45
1989-11-30 20:15:00,16.193
1989-11-30 20:20:00,18.041
1989-11-30 20:25:00,19.878
1989-11-30 20:30:00,20.711
1989-11-30 20:35:00,23.892
1989-11-30 20:40:00,23.66
1989-11-30 20:45:00,23.316
1989-11-30 20:50:00,24.189
1989-11-30 20:55:00,25.49
1989-11-30 21:00:00,25.762
1989-11-30 21:05:00,23.576
1989-11-30 21:10:00,27.032
1989-11-30 21:15:00,25.514
1989-11-30 21:20:00,32.445
1989-11-30 21:25:00,34.243
1989-11-30 21:30:00,33.821
1989-11-30 21:35:00,38.553
1989-11-30 21:40:00,41.471
1989-11-30 21:45:00,40.89
1989-11-30 21:50:00,41.758
1989-11-30 21:55:00,35.697
1989-11-30 22:00:00,33.702
1989-11-30 22:05:00,33.193
1989-11-30 22:10:00,33.603
1989-11-30 22:15:00,34.245
1989-11-30 22:20:00,32.054
1989-11-30 22:25:00,33.071
1989-11-30 22:30:00,34.117
1989-11-30 22:35:00,33.107
1989-11-30 22:40:00,30.64
1989-11-30 22:45:00,32.65
1989-11-30 22:50:00,33.494
1989-11-30 22:55:00,36.166
1989-11-30 23:00:00,37.507
1989-11-30 23:05:00,35.5
1989-11-30 23:10:00,37.01
1989-11-30 23:15:00,39.187
1989-11-30 23:20:00,40.634
1989-11-30 23:25:00,33.656
1989-11-30 23:30:00,36.62
1989-11-30 23:35:00,36.542
1989-11-30 23:40:00,34.575
1989-11-30 23:45:00,33.068
1989-11-30 23:50:00,32.295
1989-11-30 23:55:00,31.144
