time_tag,p3_flux_ic
1989-05-05 21:45:00,1.94
1989-05-05 21:50:00,2.56
1989-05-05 21:55:00,1.41
1989-05-05 22:00:00,1.05
1989-05-05 22:05:00,1.57
1989-05-05 22:10:00,1.0
1989-05-05 22:15:00,0.957
1989-05-05 22:20:00,1.05
1989-05-05 22:25:00,1.42
1989-05-05 22:30:00,0.881
1989-05-05 22:35:00,0.817
1989-05-05 22:40:00,1.77
1989-05-05 22:45:00,0.935
1989-05-05 22:50:00,1.34
1989-05-05 22:55:00,0.877
1989-05-05 23:00:00,0.995
1989-05-05 23:05:00,1.2
1989-05-05 23:10:00,1.9
1989-05-05 23:15:00,1.81
1989-05-05 23:20:00,1.22
1989-05-05 23:25:00,1.33
1989-05-05 23:30:00,1.42
1989-05-05 23:35:00,1.11
1989-05-05 23:40:00,0.553
1989-05-05 23:45:00,1.09
1989-05-05 23:50:00,1.33
1989-05-05 23:55:00,1.37
1989-05-06 00:00:00,1.22
1989-05-06 00:05:00,1.25
1989-05-06 00:10:00,1.36
1989-05-06 00:15:00,1.53
1989-05-06 00:20:00,1.31
1989-05-06 00:25:00,1.37
1989-05-06 00:30:00,1.94
1989-05-06 00:35:00,0.877
1989-05-06 00:40:00,1.33
1989-05-06 00:45:00,1.68
1989-05-06 00:50:00,1.72
1989-05-06 00:55:00,1.5
1989-05-06 01:00:00,1.76
1989-05-06 01:05:00,1.27
1989-05-06 01:10:00,1.78
1989-05-06 01:15:00,2.16
1989-05-06 01:20:00,1.13
1989-05-06 01:25:00,1.54
1989-05-06 01:30:00,1.45
1989-05-06 01:35:00,1.17
1989-05-06 01:40:00,1.61
1989-05-06 01:45:00,1.6
1989-05-06 01:50:00,1.25
1989-05-06 01:55:00,2.0
1989-05-06 02:00:00,1.93
1989-05-06 02:05:00,1.86
1989-05-06 02:10:00,1.47
1989-05-06 02:15:00,1.76
1989-05-06 02:20:00,2.3
1989-05-06 02:25:00,2.26
1989-05-06 02:30:00,1.75
1989-05-06 02:35:00,1.94
1989-05-06 02:40:00,1.9
1989-05-06 02:45:00,1.8
1989-05-06 02:50:00,8.55
1989-05-06 02:55:00,1.54
1989-05-06 03:00:00,2.3
1989-05-06 03:05:00,2.99
1989-05-06 03:10:00,2.68
1989-05-06 03:15:00,3.18
1989-05-06 03:20:00,2.84
1989-05-06 03:25:00,3.04
1989-05-06 03:30:00,2.57
1989-05-06 03:35:00,1.96
1989-05-06 03:40:00,2.32
1989-05-06 03:45:00,2.87
1989-05-06 03:50:00,2.21
1989-05-06 03:55:00,2.35
1989-05-06 04:00:00,2.28
1989-05-06 04:05:00,1.6
1989-05-06 04:10:00,2.69
1989-05-06 04:15:00,3.47
1989-05-06 04:20:00,3.74
1989-05-06 04:25:00,2.78
1989-05-06 04:30:00,4.27
1989-05-06 04:35:00,
1989-05-06 04:40:00,2.74
1989-05-06 04:45:00,3.19
1989-05-06 04:50:00,2.83
1989-05-06 04:55:00,
1989-05-06 05:00:00,2.5
1989-05-06 05:05:00,2.15
1989-05-06 05:10:00,
1989-05-06 05:15:00,
1989-05-06 05:20:00,3.79
1989-05-06 05:25:00,3.71
1989-05-06 05:30:00,
1989-05-06 05:35:00,
1989-05-06 05:40:00,
1989-05-06 05:45:00,3.68
1989-05-06 05:50:00,
1989-05-06 05:55:00,4.52
1989-05-06 06:00:00,2.83
1989-05-06 06:05:00,
1989-05-06 06:10:00,
1989-05-06 06:15:00,2.99
1989-05-06 06:20:00,4.19
1989-05-06 06:25:00,4.22
1989-05-06 06:30:00,4.66
1989-05-06 06:35:00,4.43
1989-05-06 06:40:00,5.4
1989-05-06 06:45:00,3.83
1989-05-06 06:50:00,4.72
1989-05-06 06:55:00,4.65
1989-05-06 07:00:00,4.88
1989-05-06 07:05:00,5.83
1989-05-06 07:10:00,3.84
1989-05-06 07:15:00,3.64
1989-05-06 07:20:00,5.37
1989-05-06 07:25:00,6.3
1989-05-06 07:30:00,5.38
1989-05-06 07:35:00,5.4
1989-05-06 07:40:00,5.83
1989-05-06 07:45:00,5.68
1989-05-06 07:50:00,5.77
1989-05-06 07:55:00,6.27
1989-05-06 08:00:00,5.87
1989-05-06 08:05:00,6.04
1989-05-06 08:10:00,5.78
1989-05-06 08:15:00,4.78
1989-05-06 08:20:00,5.83
1989-05-06 08:25:00,4.3
1989-05-06 08:30:00,4.34
1989-05-06 08:35:00,5.06
1989-05-06 08:40:00,4.45
1989-05-06 08:45:00,4.59
1989-05-06 08:50:00,4.19
1989-05-06 08:55:00,4.29
1989-05-06 09:00:00,5.05
1989-05-06 09:05:00,4.62
1989-05-06 09:10:00,7.11
1989-05-06 09:15:00,6.3
1989-05-06 09:20:00,7.48
1989-05-06 09:25:00,8.07
1989-05-06 09:30:00,9.1
1989-05-06 09:35:00,8.71
1989-05-06 09:40:00,8.51
1989-05-06 09:45:00,10.6
1989-05-06 09:50:00,10.1
1989-05-06 09:55:00,10.0
1989-05-06 10:00:00,8.67
1989-05-06 10:05:00,10.7
1989-05-06 10:10:00,9.68
1989-05-06 10:15:00,10.8
1989-05-06 10:20:00,11.3
1989-05-06 10:25:00,13.0
1989-05-06 10:30:00,14.8
1989-05-06 10:35:00,15.2
1989-05-06 10:40:00,18.5
1989-05-06 10:45:00,20.3
1989-05-06 10:50:00,20.2
1989-05-06 10:55:00,20.8
1989-05-06 11:00:00,20.6
1989-05-06 11:05:00,19.0
1989-05-06 11:10:00,19.4
1989-05-06 11:15:00,20.3
1989-05-06 11:20:00,19.8
1989-05-06 11:25:00,16.6
1989-05-06 11:30:00,16.0
1989-05-06 11:35:00,18.9
1989-05-06 11:40:00,15.6
1989-05-06 11:45:00,15.1
1989-05-06 11:50:00,16.9
1989-05-06 11:55:00,14.6
1989-05-06 12:00:00,13.2
1989-05-06 12:05:00,12.0
1989-05-06 12:10:00,11.5
1989-05-06 12:15:00,11.5
1989-05-06 12:20:00,12.6
1989-05-06 12:25:00,11.2
1989-05-06 12:30:00,11.2
1989-05-06 12:35:00,11.1
1989-05-06 12:40:00,13.4
1989-05-06 12:45:00,13.9
1989-05-06 12:50:00,14.3
1989-05-06 12:55:00,13.8
1989-05-06 13:00:00,12.3
1989-05-06 13:05:00,13.1
1989-05-06 13:10:00,13.6
1989-05-06 13:15:00,13.0
1989-05-06 13:20:00,15.8
1989-05-06 13:25:00,14.2
1989-05-06 13:30:00,14.1
1989-05-06 13:35:00,14.0
1989-05-06 13:40:00,13.2
1989-05-06 13:45:00,12.3
1989-05-06 13:50:00,13.4
1989-05-06 13:55:00,14.1
1989-05-06 14:00:00,12.6
1989-05-06 14:05:00,12.0
1989-05-06 14:10:00,11.1
1989-05-06 14:15:00,12.6
1989-05-06 14:20:00,14.3
1989-05-06 14:25:00,13.0
1989-05-06 14:30:00,13.7
1989-05-06 14:35:00,13.4
1989-05-06 14:40:00,11.4
1989-05-06 14:45:00,12.7
1989-05-06 14:50:00,10.9
1989-05-06 14:55:00,12.1
1989-05-06 15:00:00,12.0
1989-05-06 15:05:00,11.7
1989-05-06 15:10:00,10.6
1989-05-06 15:15:00,10.9
1989-05-06 15:20:00,11.1
1989-05-06 15:25:00,11.1
1989-05-06 15:30:00,11.4
1989-05-06 15:35:00,10.2
1989-05-06 15:40:00,10.7
1989-05-06 15:45:00,10.5
1989-05-06 15:50:00,9.98
