time_tag,p3_flux_ic
1991-07-06 22:25:00,1.54
1991-07-06 22:30:00,1.13
1991-07-06 22:35:00,0.977
1991-07-06 22:40:00,0.692
1991-07-06 22:45:00,0.617
1991-07-06 22:50:00,0.506
1991-07-06 22:55:00,0.684
1991-07-06 23:00:00,0.522
1991-07-06 23:05:00,0.637
1991-07-06 23:10:00,0.767
1991-07-06 23:15:00,0.426
1991-07-06 23:20:00,0.526
1991-07-06 23:25:00,0.684
1991-07-06 23:30:00,0.355
1991-07-06 23:35:00,0.962
1991-07-06 23:40:00,0.748
1991-07-06 23:45:00,0.859
1991-07-06 23:50:00,0.326
1991-07-06 23:55:00,0.746
1991-07-07 00:00:00,0.681
1991-07-07 00:05:00,0.998
1991-07-07 00:10:00,0.608
1991-07-07 00:15:00,0.659
1991-07-07 00:20:00,0.971
1991-07-07 00:25:00,0.82
1991-07-07 00:30:00,1.22
1991-07-07 00:35:00,1.33
1991-07-07 00:40:00,1.14
1991-07-07 00:45:00,0.769
1991-07-07 00:50:00,0.893
1991-07-07 00:55:00,1.25
1991-07-07 01:00:00,1.16
1991-07-07 01:05:00,0.558
1991-07-07 01:10:00,0.718
1991-07-07 01:15:00,0.55
1991-07-07 01:20:00,0.877
1991-07-07 01:25:00,1.31
1991-07-07 01:30:00,0.794
1991-07-07 01:35:00,0.759
1991-07-07 01:40:00,0.982
1991-07-07 01:45:00,0.893
1991-07-07 01:50:00,0.984
1991-07-07 01:55:00,1.52
1991-07-07 02:00:00,1.23
1991-07-07 02:05:00,1.32
1991-07-07 02:10:00,1.13
1991-07-07 02:15:00,0.942
1991-07-07 02:20:00,1.35
1991-07-07 02:25:00,1.27
1991-07-07 02:30:00,0.891
1991-07-07 02:35:00,1.36
1991-07-07 02:40:00,1.57
1991-07-07 02:45:00,1.59
1991-07-07 02:50:00,0.614
1991-07-07 02:55:00,0.998
1991-07-07 03:00:00,1.01
1991-07-07 03:05:00,1.47
1991-07-07 03:10:00,1.98
1991-07-07 03:15:00,0.995
1991-07-07 03:20:00,1.39
1991-07-07 03:25:00,0.838
1991-07-07 03:30:00,1.39
1991-07-07 03:35:00,1.28
1991-07-07 03:40:00,1.4
1991-07-07 03:45:00,1.08
1991-07-07 03:50:00,1.13
1991-07-07 03:55:00,1.43
1991-07-07 04:00:00,1.49
1991-07-07 04:05:00,1.18
1991-07-07 04:10:00,1.13
1991-07-07 04:15:00,1.11
1991-07-07 04:20:00,1.13
1991-07-07 04:25:00,1.37
1991-07-07 04:30:00,1.13
1991-07-07 04:35:00,2.02
1991-07-07 04:40:00,1.4
1991-07-07 04:45:00,2.67
1991-07-07 04:50:00,3.31
1991-07-07 04:55:00,4.66
1991-07-07 05:00:00,5.71
1991-07-07 05:05:00,7.73
1991-07-07 05:10:00,8.93
1991-07-07 05:15:00,8.13
1991-07-07 05:20:00,6.92
1991-07-07 05:25:00,6.71
1991-07-07 05:30:00,4.65
1991-07-07 05:35:00,4.99
1991-07-07 05:40:00,4.4
1991-07-07 05:45:00,4.59
1991-07-07 05:50:00,5.87
1991-07-07 05:55:00,5.58
1991-07-07 06:00:00,4.26
1991-07-07 06:05:00,5.15
1991-07-07 06:10:00,5.56
1991-07-07 06:15:00,5.21
1991-07-07 06:20:00,4.06
1991-07-07 06:25:00,5.42
1991-07-07 06:30:00,5.36
1991-07-07 06:35:00,5.78
1991-07-07 06:40:00,4.29
1991-07-07 06:45:00,4.19
1991-07-07 06:50:00,3.46
1991-07-07 06:55:00,3.6
1991-07-07 07:00:00,3.21
1991-07-07 07:05:00,3.52
1991-07-07 07:10:00,3.71
1991-07-07 07:15:00,3.24
1991-07-07 07:20:00,3.54
1991-07-07 07:25:00,4.17
1991-07-07 07:30:00,3.8
1991-07-07 07:35:00,4.76
1991-07-07 07:40:00,6.03
1991-07-07 07:45:00,5.22
1991-07-07 07:50:00,7.78
1991-07-07 07:55:00,7.59
1991-07-07 08:00:00,8.09
1991-07-07 08:05:00,7.53
1991-07-07 08:10:00,8.63
1991-07-07 08:15:00,9.44
1991-07-07 08:20:00,9.08
1991-07-07 08:25:00,8.34
1991-07-07 08:30:00,8.69
1991-07-07 08:35:00,7.46
1991-07-07 08:40:00,8.89
1991-07-07 08:45:00,8.18
1991-07-07 08:50:00,7.78
1991-07-07 08:55:00,7.78
1991-07-07 09:00:00,7.4
1991-07-07 09:05:00,7.35
1991-07-07 09:10:00,7.89
1991-07-07 09:15:00,8.49
1991-07-07 09:20:00,8.75
1991-07-07 09:25:00,9.14
1991-07-07 09:30:00,9.44
1991-07-07 09:35:00,8.32
1991-07-07 09:40:00,10.0
1991-07-07 09:45:00,8.24
1991-07-07 09:50:00,9.18
1991-07-07 09:55:00,8.83
1991-07-07 10:00:00,8.71
1991-07-07 10:05:00,8.32
1991-07-07 10:10:00,8.63
1991-07-07 10:15:00,9.29
1991-07-07 10:20:00,8.83
1991-07-07 10:25:00,10.2
1991-07-07 10:30:00,9.93
1991-07-07 10:35:00,10.6
1991-07-07 10:40:00,8.75
1991-07-07 10:45:00,9.55
1991-07-07 10:50:00,9.95
1991-07-07 10:55:00,7.87
1991-07-07 11:00:00,9.1
1991-07-07 11:05:00,10.1
1991-07-07 11:10:00,10.1
1991-07-07 11:15:00,11.3
1991-07-07 11:20:00,11.6
1991-07-07 11:25:00,12.1
1991-07-07 11:30:00,12.4
1991-07-07 11:35:00,9.31
1991-07-07 11:40:00,9.73
1991-07-07 11:45:00,11.3
1991-07-07 11:50:00,10.3
1991-07-07 11:55:00,9.44
1991-07-07 12:00:00,9.2
1991-07-07 12:05:00,10.8
1991-07-07 12:10:00,10.1
