time_tag,p3_flux_ic
1989-10-02 21:20:00,14.2
1989-10-02 21:25:00,13.9
1989-10-02 21:30:00,13.4
1989-10-02 21:35:00,14.0
1989-10-02 21:40:00,14.8
1989-10-02 21:45:00,13.7
1989-10-02 21:50:00,12.8
1989-10-02 21:55:00,13.0
1989-10-02 22:00:00,13.9
1989-10-02 22:05:00,12.6
1989-10-02 22:10:00,14.0
1989-10-02 22:15:00,11.8
1989-10-02 22:20:00,11.6
1989-10-02 22:25:00,12.1
1989-10-02 22:30:00,13.0
1989-10-02 22:35:00,12.4
1989-10-02 22:40:00,11.7
1989-10-02 22:45:00,13.0
1989-10-02 22:50:00,12.9
1989-10-02 22:55:00,13.4
1989-10-02 23:00:00,12.7
1989-10-02 23:05:00,12.0
1989-10-02 23:10:00,11.8
1989-10-02 23:15:00,11.5
1989-10-02 23:20:00,11.7
1989-10-02 23:25:00,11.2
1989-10-02 23:30:00,11.9
1989-10-02 23:35:00,11.7
1989-10-02 23:40:00,12.6
1989-10-02 23:45:00,10.5
1989-10-02 23:50:00,11.9
1989-10-02 23:55:00,11.8
1989-10-03 00:00:00,12.3
1989-10-03 00:05:00,11.4
1989-10-03 00:10:00,11.8
1989-10-03 00:15:00,11.8
1989-10-03 00:20:00,11.2
1989-10-03 00:25:00,11.5
1989-10-03 00:30:00,11.6
1989-10-03 00:35:00,12.0
1989-10-03 00:40:00,12.1
1989-10-03 00:45:00,11.6
1989-10-03 00:50:00,11.1
1989-10-03 00:55:00,11.9
1989-10-03 01:00:00,11.9
1989-10-03 01:05:00,12.7
1989-10-03 01:10:00,12.3
1989-10-03 01:15:00,11.4
1989-10-03 01:20:00,11.9
1989-10-03 01:25:00,11.8
1989-10-03 01:30:00,13.2
1989-10-03 01:35:00,10.7
1989-10-03 01:40:00,13.1
1989-10-03 01:45:00,11.3
1989-10-03 01:50:00,11.0
1989-10-03 01:55:00,11.2
1989-10-03 02:00:00,12.4
1989-10-03 02:05:00,12.4
1989-10-03 02:10:00,12.2
1989-10-03 02:15:00,13.0
1989-10-03 02:20:00,13.2
1989-10-03 02:25:00,13.1
1989-10-03 02:30:00,12.1
1989-10-03 02:35:00,11.6
1989-10-03 02:40:00,12.0
1989-10-03 02:45:00,11.7
1989-10-03 02:50:00,12.5
1989-10-03 02:55:00,13.2
1989-10-03 03:00:00,13.2
1989-10-03 03:05:00,13.6
1989-10-03 03:10:00,13.4
1989-10-03 03:15:00,11.5
1989-10-03 03:20:00,13.0
1989-10-03 03:25:00,13.7
1989-10-03 03:30:00,13.9
1989-10-03 03:35:00,13.3
1989-10-03 03:40:00,13.0
1989-10-03 03:45:00,13.2
1989-10-03 03:50:00,12.1
1989-10-03 03:55:00,12.6
1989-10-03 04:00:00,12.7
1989-10-03 04:05:00,13.8
1989-10-03 04:10:00,12.5
1989-10-03 04:15:00,13.9
1989-10-03 04:20:00,12.7
1989-10-03 04:25:00,13.5
1989-10-03 04:30:00,13.0
1989-10-03 04:35:00,13.6
1989-10-03 04:40:00,13.9
1989-10-03 04:45:00,13.4
1989-10-03 04:50:00,13.4
1989-10-03 04:55:00,13.0
1989-10-03 05:00:00,13.0
1989-10-03 05:05:00,14.4
1989-10-03 05:10:00,13.2
1989-10-03 05:15:00,13.3
1989-10-03 05:20:00,13.1
1989-10-03 05:25:00,12.7
1989-10-03 05:30:00,14.1
1989-10-03 05:35:00,12.1
1989-10-03 05:40:00,13.6
1989-10-03 05:45:00,14.1
1989-10-03 05:50:00,12.1
1989-10-03 05:55:00,12.3
1989-10-03 06:00:00,13.4
1989-10-03 06:05:00,13.9
1989-10-03 06:10:00,14.3
1989-10-03 06:15:00,12.7
1989-10-03 06:20:00,14.1
1989-10-03 06:25:00,12.9
1989-10-03 06:30:00,13.3
1989-10-03 06:35:00,13.9
1989-10-03 06:40:00,12.6
1989-10-03 06:45:00,13.4
1989-10-03 06:50:00,12.9
1989-10-03 06:55:00,13.1
1989-10-03 07:00:00,13.4
1989-10-03 07:05:00,11.9
1989-10-03 07:10:00,12.7
1989-10-03 07:15:00,13.3
1989-10-03 07:20:00,14.0
1989-10-03 07:25:00,13.0
1989-10-03 07:30:00,14.2
1989-10-03 07:35:00,12.2
1989-10-03 07:40:00,13.0
1989-10-03 07:45:00,11.7
1989-10-03 07:50:00,11.8
1989-10-03 07:55:00,11.5
1989-10-03 08:00:00,14.0
1989-10-03 08:05:00,12.3
1989-10-03 08:10:00,13.4
1989-10-03 08:15:00,10.9
1989-10-03 08:20:00,13.5
1989-10-03 08:25:00,13.2
1989-10-03 08:30:00,
1989-10-03 08:35:00,
1989-10-03 08:40:00,
1989-10-03 08:45:00,
1989-10-03 08:50:00,
1989-10-03 08:55:00,
1989-10-03 09:00:00,
1989-10-03 09:05:00,
1989-10-03 09:10:00,
1989-10-03 09:15:00,
1989-10-03 09:20:00,29.1
1989-10-03 09:25:00,28.0
1989-10-03 09:30:00,26.0
1989-10-03 09:35:00,27.6
1989-10-03 09:40:00,27.1
1989-10-03 09:45:00,31.8
1989-10-03 09:50:00,30.6
1989-10-03 09:55:00,28.4
1989-10-03 10:00:00,28.6
1989-10-03 10:05:00,26.2
1989-10-03 10:10:00,28.9
1989-10-03 10:15:00,26.5
1989-10-03 10:20:00,32.0
1989-10-03 10:25:00,29.2
1989-10-03 10:30:00,26.5
1989-10-03 10:35:00,26.9
1989-10-03 10:40:00,26.2
1989-10-03 10:45:00,24.9
1989-10-03 10:50:00,26.9
1989-10-03 10:55:00,25.2
1989-10-03 11:00:00,26.9
1989-10-03 11:05:00,23.5
1989-10-03 11:10:00,26.6
1989-10-03 11:15:00,23.7
1989-10-03 11:20:00,22.9
1989-10-03 11:25:00,23.7
1989-10-03 11:30:00,23.2
1989-10-03 11:35:00,21.7
1989-10-03 11:40:00,21.8
1989-10-03 11:45:00,20.9
1989-10-03 11:50:00,22.4
1989-10-03 11:55:00,21.7
1989-10-03 12:00:00,19.8
1989-10-03 12:05:00,20.4
1989-10-03 12:10:00,19.0
1989-10-03 12:15:00,18.1
1989-10-03 12:20:00,18.5
1989-10-03 12:25:00,17.8
1989-10-03 12:30:00,18.2
1989-10-03 12:35:00,16.0
1989-10-03 12:40:00,17.5
1989-10-03 12:45:00,16.7
1989-10-03 12:50:00,14.9
1989-10-03 12:55:00,15.2
1989-10-03 13:00:00,16.5
1989-10-03 13:05:00,15.8
1989-10-03 13:10:00,13.4
1989-10-03 13:15:00,12.9
1989-10-03 13:20:00,14.6
1989-10-03 13:25:00,13.6
1989-10-03 13:30:00,14.8
1989-10-03 13:35:00,13.5
1989-10-03 13:40:00,12.2
1989-10-03 13:45:00,13.8
1989-10-03 13:50:00,14.2
1989-10-03 13:55:00,13.1
1989-10-03 14:00:00,14.4
1989-10-03 14:05:00,15.1
1989-10-03 14:10:00,14.6
1989-10-03 14:15:00,13.1
1989-10-03 14:20:00,13.8
1989-10-03 14:25:00,13.1
1989-10-03 14:30:00,12.4
1989-10-03 14:35:00,12.3
1989-10-03 14:40:00,12.6
1989-10-03 14:45:00,13.8
1989-10-03 14:50:00,12.7
1989-10-03 14:55:00,12.4
1989-10-03 15:00:00,12.7
1989-10-03 15:05:00,10.8
1989-10-03 15:10:00,13.9
1989-10-03 15:15:00,12.8
1989-10-03 15:20:00,11.5
1989-10-03 15:25:00,12.9
1989-10-03 15:30:00,10.6
1989-10-03 15:35:00,11.4
1989-10-03 15:40:00,10.8
1989-10-03 15:45:00,12.1
1989-10-03 15:50:00,9.25
1989-10-03 15:55:00,10.4
1989-10-03 16:00:00,9.73
1989-10-03 16:05:00,11.1
1989-10-03 16:10:00,10.7
1989-10-03 16:15:00,9.48
