time_tag,p3_flux_ic
1989-09-29 00:15:00,0.151
1989-09-29 00:20:00,0.0986
1989-09-29 00:25:00,0.0914
1989-09-29 00:30:00,0.0766
1989-09-29 00:35:00,0.214
1989-09-29 00:40:00,0.24
1989-09-29 00:45:00,0.136
1989-09-29 00:50:00,0.0671
1989-09-29 00:55:00,0.207
1989-09-29 01:00:00,0.153
1989-09-29 01:05:00,0.0817
1989-09-29 01:10:00,0.212
1989-09-29 01:15:00,0.23
1989-09-29 01:20:00,0.0951
1989-09-29 01:25:00,0.111
1989-09-29 01:30:00,0.191
1989-09-29 01:35:00,0.0543
1989-09-29 01:40:00,0.0685
1989-09-29 01:45:00,0.237
1989-09-29 01:50:00,0.123
1989-09-29 01:55:00,0.169
1989-09-29 02:00:00,0.125
1989-09-29 02:05:00,0.0459
1989-09-29 02:10:00,0.091
1989-09-29 02:15:00,0.217
1989-09-29 02:20:00,0.0789
1989-09-29 02:25:00,0.195
1989-09-29 02:30:00,0.103
1989-09-29 02:35:00,0.139
1989-09-29 02:40:00,0.111
1989-09-29 02:45:00,0.152
1989-09-29 02:50:00,0.0841
1989-09-29 02:55:00,0.078
1989-09-29 03:00:00,0.0918
1989-09-29 03:05:00,0.194
1989-09-29 03:10:00,0.0809
1989-09-29 03:15:00,0.157
1989-09-29 03:20:00,0.395
1989-09-29 03:25:00,0.11
1989-09-29 03:30:00,0.244
1989-09-29 03:35:00,0.0818
1989-09-29 03:40:00,0.394
1989-09-29 03:45:00,0.354
1989-09-29 03:50:00,0.067
1989-09-29 03:55:00,0.197
1989-09-29 04:00:00,0.076
1989-09-29 04:05:00,0.144
1989-09-29 04:10:00,0.0841
1989-09-29 04:15:00,0.299
1989-09-29 04:20:00,0.0473
1989-09-29 04:25:00,0.0771
1989-09-29 04:30:00,0.0802
1989-09-29 04:35:00,0.113
1989-09-29 04:40:00,0.212
1989-09-29 04:45:00,0.0912
1989-09-29 04:50:00,0.162
1989-09-29 04:55:00,0.0815
1989-09-29 05:00:00,0.0869
1989-09-29 05:05:00,0.102
1989-09-29 05:10:00,0.256
1989-09-29 05:15:00,0.404
1989-09-29 05:20:00,0.402
1989-09-29 05:25:00,0.327
1989-09-29 05:30:00,0.275
1989-09-29 05:35:00,0.0748
1989-09-29 05:40:00,0.225
1989-09-29 05:45:00,0.0794
1989-09-29 05:50:00,0.091
1989-09-29 05:55:00,0.0706
1989-09-29 06:00:00,0.211
1989-09-29 06:05:00,0.0454
1989-09-29 06:10:00,0.206
1989-09-29 06:15:00,0.141
1989-09-29 06:20:00,0.15
1989-09-29 06:25:00,0.236
1989-09-29 06:30:00,0.109
1989-09-29 06:35:00,0.0927
1989-09-29 06:40:00,0.0791
1989-09-29 06:45:00,0.0851
1989-09-29 06:50:00,0.162
1989-09-29 06:55:00,0.0944
1989-09-29 07:00:00,0.129
1989-09-29 07:05:00,0.157
1989-09-29 07:10:00,0.2
1989-09-29 07:15:00,0.156
1989-09-29 07:20:00,0.0873
1989-09-29 07:25:00,0.105
1989-09-29 07:30:00,0.192
1989-09-29 07:35:00,0.238
1989-09-29 07:40:00,0.192
1989-09-29 07:45:00,0.052
1989-09-29 07:50:00,0.0664
1989-09-29 07:55:00,0.125
1989-09-29 08:00:00,0.137
1989-09-29 08:05:00,0.0897
1989-09-29 08:10:00,0.262
1989-09-29 08:15:00,0.168
1989-09-29 08:20:00,0.0897
1989-09-29 08:25:00,
1989-09-29 08:30:00,
1989-09-29 08:35:00,
1989-09-29 08:40:00,
1989-09-29 08:45:00,
1989-09-29 08:50:00,
1989-09-29 08:55:00,
1989-09-29 09:00:00,
1989-09-29 09:05:00,
1989-09-29 09:10:00,
1989-09-29 09:15:00,
1989-09-29 09:20:00,
1989-09-29 09:25:00,0.268
1989-09-29 09:30:00,0.394
1989-09-29 09:35:00,0.076
1989-09-29 09:40:00,0.259
1989-09-29 09:45:00,0.333
1989-09-29 09:50:00,0.272
1989-09-29 09:55:00,0.185
1989-09-29 10:00:00,0.0887
1989-09-29 10:05:00,0.185
1989-09-29 10:10:00,0.287
1989-09-29 10:15:00,0.388
1989-09-29 10:20:00,0.354
1989-09-29 10:25:00,0.0962
1989-09-29 10:30:00,0.131
1989-09-29 10:35:00,0.0451
1989-09-29 10:40:00,0.407
1989-09-29 10:45:00,0.0953
1989-09-29 10:50:00,0.0815
1989-09-29 10:55:00,0.33
1989-09-29 11:00:00,0.369
1989-09-29 11:05:00,0.26
1989-09-29 11:10:00,0.22
1989-09-29 11:15:00,0.0724
1989-09-29 11:20:00,0.18
1989-09-29 11:25:00,0.314
1989-09-29 11:30:00,0.351
1989-09-29 11:35:00,0.198
1989-09-29 11:40:00,0.17
1989-09-29 11:45:00,0.311
1989-09-29 11:50:00,0.741
1989-09-29 11:55:00,0.977
1989-09-29 12:00:00,3.91
1989-09-29 12:05:00,6.01
1989-09-29 12:10:00,9.64
1989-09-29 12:15:00,12.2
1989-09-29 12:20:00,18.7
1989-09-29 12:25:00,27.0
1989-09-29 12:30:00,34.9
1989-09-29 12:35:00,46.5
1989-09-29 12:40:00,58.6
1989-09-29 12:45:00,70.0
1989-09-29 12:50:00,81.5
1989-09-29 12:55:00,94.2
