time_tag,p3_flux_ic
1989-10-28 21:15:00,3.47
1989-10-28 21:20:00,4.35
1989-10-28 21:25:00,5.16
1989-10-28 21:30:00,3.23
1989-10-28 21:35:00,4.06
1989-10-28 21:40:00,4.88
1989-10-28 21:45:00,4.33
1989-10-28 21:50:00,4.14
1989-10-28 21:55:00,4.01
1989-10-28 22:00:00,4.19
1989-10-28 22:05:00,3.78
1989-10-28 22:10:00,3.98
1989-10-28 22:15:00,4.36
1989-10-28 22:20:00,4.25
1989-10-28 22:25:00,3.81
1989-10-28 22:30:00,3.78
1989-10-28 22:35:00,3.74
1989-10-28 22:40:00,3.65
1989-10-28 22:45:00,4.69
1989-10-28 22:50:00,4.17
1989-10-28 22:55:00,4.15
1989-10-28 23:00:00,4.01
1989-10-28 23:05:00,4.0
1989-10-28 23:10:00,4.45
1989-10-28 23:15:00,4.46
1989-10-28 23:20:00,3.68
1989-10-28 23:25:00,4.68
1989-10-28 23:30:00,4.68
1989-10-28 23:35:00,4.48
1989-10-28 23:40:00,4.02
1989-10-28 23:45:00,4.42
1989-10-28 23:50:00,3.38
1989-10-28 23:55:00,3.67
1989-10-29 00:00:00,2.7
1989-10-29 00:05:00,3.17
1989-10-29 00:10:00,4.12
1989-10-29 00:15:00,3.25
1989-10-29 00:20:00,4.24
1989-10-29 00:25:00,3.67
1989-10-29 00:30:00,4.17
1989-10-29 00:35:00,3.0
1989-10-29 00:40:00,4.58
1989-10-29 00:45:00,3.44
1989-10-29 00:50:00,3.07
1989-10-29 00:55:00,3.83
1989-10-29 01:00:00,4.18
1989-10-29 01:05:00,4.15
1989-10-29 01:10:00,3.56
1989-10-29 01:15:00,3.8
1989-10-29 01:20:00,2.96
1989-10-29 01:25:00,4.21
1989-10-29 01:30:00,4.84
1989-10-29 01:35:00,3.65
1989-10-29 01:40:00,3.41
1989-10-29 01:45:00,3.36
1989-10-29 01:50:00,3.45
1989-10-29 01:55:00,3.25
1989-10-29 02:00:00,3.99
1989-10-29 02:05:00,3.7
1989-10-29 02:10:00,3.22
1989-10-29 02:15:00,3.08
1989-10-29 02:20:00,3.81
