time_tag,p3_flux_ic
1992-02-06 20:20:00,0.0598
1992-02-06 20:25:00,0.175
1992-02-06 20:30:00,0.137
1992-02-06 20:35:00,0.0805
1992-02-06 20:40:00,0.242
1992-02-06 20:45:00,0.131
1992-02-06 20:50:00,0.338
1992-02-06 20:55:00,0.0923
1992-02-06 21:00:00,0.0834
1992-02-06 21:05:00,0.0596
1992-02-06 21:10:00,0.292
1992-02-06 21:15:00,0.0771
1992-02-06 21:20:00,0.168
1992-02-06 21:25:00,0.052
1992-02-06 21:30:00,0.376
1992-02-06 21:35:00,0.282
1992-02-06 21:40:00,0.132
1992-02-06 21:45:00,0.0607
1992-02-06 21:50:00,0.13
1992-02-06 21:55:00,0.217
1992-02-06 22:00:00,0.132
1992-02-06 22:05:00,0.3
1992-02-06 22:10:00,0.17
1992-02-06 22:15:00,0.0774
1992-02-06 22:20:00,0.102
1992-02-06 22:25:00,0.191
1992-02-06 22:30:00,0.303
1992-02-06 22:35:00,0.0596
1992-02-06 22:40:00,0.114
1992-02-06 22:45:00,0.0855
1992-02-06 22:50:00,0.0805
1992-02-06 22:55:00,0.174
1992-02-06 23:00:00,0.131
1992-02-06 23:05:00,0.169
1992-02-06 23:10:00,0.17
1992-02-06 23:15:00,0.321
1992-02-06 23:20:00,0.166
1992-02-06 23:25:00,0.295
1992-02-06 23:30:00,0.301
1992-02-06 23:35:00,0.164
1992-02-06 23:40:00,0.157
1992-02-06 23:45:00,0.334
1992-02-06 23:50:00,0.131
1992-02-06 23:55:00,0.42
1992-02-07 00:00:00,0.395
1992-02-07 00:05:00,0.0783
1992-02-07 00:10:00,0.137
1992-02-07 00:15:00,0.059
1992-02-07 00:20:00,0.438
1992-02-07 00:25:00,0.627
1992-02-07 00:30:00,0.502
1992-02-07 00:35:00,0.627
1992-02-07 00:40:00,0.458
1992-02-07 00:45:00,0.423
1992-02-07 00:50:00,0.399
1992-02-07 00:55:00,0.679
1992-02-07 01:00:00,0.462
1992-02-07 01:05:00,0.65
1992-02-07 01:10:00,0.652
1992-02-07 01:15:00,0.647
1992-02-07 01:20:00,0.664
1992-02-07 01:25:00,0.767
1992-02-07 01:30:00,0.69
1992-02-07 01:35:00,0.998
1992-02-07 01:40:00,1.1
1992-02-07 01:45:00,1.04
1992-02-07 01:50:00,1.47
1992-02-07 01:55:00,1.25
1992-02-07 02:00:00,1.73
1992-02-07 02:05:00,1.26
1992-02-07 02:10:00,1.82
1992-02-07 02:15:00,2.03
1992-02-07 02:20:00,3.04
1992-02-07 02:25:00,1.73
1992-02-07 02:30:00,2.11
1992-02-07 02:35:00,2.27
1992-02-07 02:40:00,2.78
1992-02-07 02:45:00,1.71
1992-02-07 02:50:00,2.17
1992-02-07 02:55:00,1.52
1992-02-07 03:00:00,1.28
1992-02-07 03:05:00,1.02
1992-02-07 03:10:00,0.984
1992-02-07 03:15:00,0.721
1992-02-07 03:20:00,0.497
1992-02-07 03:25:00,1.1
1992-02-07 03:30:00,0.695
