time_tag,p3_flux_ic
1990-08-01 01:30:00,0.43965
1990-08-01 01:35:00,0.48152
1990-08-01 01:40:00,0.61838
1990-08-01 01:45:00,0.50248
1990-08-01 01:50:00,0.62804
1990-08-01 01:55:00,0.41872
1990-08-01 02:00:00,0.48314
1990-08-01 02:05:00,0.39778
1990-08-01 02:10:00,0.43967
1990-08-01 02:15:00,0.58615
1990-08-01 02:20:00,0.59911
1990-08-01 02:25:00,0.46056
1990-08-01 02:30:00,0.71176
1990-08-01 02:35:00,0.36719
1990-08-01 02:40:00,0.73272
1990-08-01 02:45:00,0.5862
1990-08-01 02:50:00,0.81643
1990-08-01 02:55:00,0.88904
1990-08-01 03:00:00,0.79559
1990-08-01 03:05:00,0.71176
1990-08-01 03:10:00,0.43964
1990-08-01 03:15:00,0.59905
1990-08-01 03:20:00,0.5234
1990-08-01 03:25:00,0.56522
1990-08-01 03:30:00,0.83738
1990-08-01 03:35:00,0.44448
1990-08-01 03:40:00,0.77453
1990-08-01 03:45:00,0.73272
1990-08-01 03:50:00,0.75372
1990-08-01 03:55:00,0.75361
1990-08-01 04:00:00,0.62805
1990-08-01 04:05:00,0.85839
1990-08-01 04:10:00,0.83736
1990-08-01 04:15:00,0.61838
1990-08-01 04:20:00,0.77458
1990-08-01 04:25:00,0.56527
1990-08-01 04:30:00,0.75367
1990-08-01 04:35:00,0.42514
1990-08-01 04:40:00,0.62804
1990-08-01 04:45:00,0.58617
1990-08-01 04:50:00,0.64899
1990-08-01 04:55:00,0.81164
1990-08-01 05:00:00,0.71179
1990-08-01 05:05:00,0.52334
1990-08-01 05:10:00,0.62804
1990-08-01 05:15:00,0.73437
1990-08-01 05:20:00,0.58619
1990-08-01 05:25:00,0.64897
1990-08-01 05:30:00,0.69089
1990-08-01 05:35:00,0.75369
1990-08-01 05:40:00,0.50251
1990-08-01 05:45:00,0.64895
1990-08-01 05:50:00,0.79558
1990-08-01 05:55:00,0.83099
1990-08-01 06:00:00,0.94205
1990-08-01 06:05:00,1.3189
1990-08-01 06:10:00,1.411
1990-08-01 06:15:00,1.1304
1990-08-01 06:20:00,1.0257
1990-08-01 06:25:00,1.0468
1990-08-01 06:30:00,1.0629
1990-08-01 06:35:00,1.277
1990-08-01 06:40:00,0.85833
1990-08-01 06:45:00,1.1096
1990-08-01 06:50:00,1.1595
1990-08-01 06:55:00,1.0259
1990-08-01 07:00:00,1.0048
1990-08-01 07:05:00,0.79557
1990-08-01 07:10:00,1.1788
1990-08-01 07:15:00,1.0258
1990-08-01 07:20:00,1.0886
1990-08-01 07:25:00,1.4446
1990-08-01 07:30:00,1.198
1990-08-01 07:35:00,1.0468
1990-08-01 07:40:00,2.0098
1990-08-01 07:45:00,1.8215
1990-08-01 07:50:00,1.8169
1990-08-01 07:55:00,1.8002
1990-08-01 08:00:00,1.9897
1990-08-01 08:05:00,2.241
1990-08-01 08:10:00,2.107
1990-08-01 08:15:00,2.031
1990-08-01 08:20:00,2.3666
1990-08-01 08:25:00,2.7024
1990-08-01 08:30:00,2.6969
1990-08-01 08:35:00,2.8483
1990-08-01 08:40:00,2.8998
1990-08-01 08:45:00,2.5858
1990-08-01 08:50:00,2.8602
1990-08-01 08:55:00,2.712
1990-08-01 09:00:00,2.7748
1990-08-01 09:05:00,2.6701
1990-08-01 09:10:00,3.2383
1990-08-01 09:15:00,3.0147
1990-08-01 09:20:00,3.7903
1990-08-01 09:25:00,3.09
1990-08-01 09:30:00,3.1708
1990-08-01 09:35:00,3.0579
1990-08-01 09:40:00,3.0048
1990-08-01 09:45:00,3.0573
1990-08-01 09:50:00,3.6238
1990-08-01 09:55:00,2.2202
1990-08-01 10:00:00,2.4079
1990-08-01 10:05:00,2.1256
1990-08-01 10:10:00,2.1774
1990-08-01 10:15:00,2.6497
1990-08-01 10:20:00,2.5229
1990-08-01 10:25:00,2.4836
1990-08-01 10:30:00,3.2565
1990-08-01 10:35:00,2.8692
1990-08-01 10:40:00,2.6383
1990-08-01 10:45:00,2.7542
1990-08-01 10:50:00,2.2191
1990-08-01 10:55:00,2.6915
1990-08-01 11:00:00,2.6071
1990-08-01 11:05:00,1.9712
1990-08-01 11:10:00,2.6274
1990-08-01 11:15:00,2.1772
1990-08-01 11:20:00,2.3665
1990-08-01 11:25:00,2.6672
1990-08-01 11:30:00,2.2613
1990-08-01 11:35:00,2.6489
1990-08-01 11:40:00,2.7002
1990-08-01 11:45:00,2.2027
1990-08-01 11:50:00,3.005
1990-08-01 11:55:00,2.5242
1990-08-01 12:00:00,3.1404
1990-08-01 12:05:00,2.9092
1990-08-01 12:10:00,3.3722
1990-08-01 12:15:00,2.9219
1990-08-01 12:20:00,3.3298
1990-08-01 12:25:00,3.0446
1990-08-01 12:30:00,2.9308
1990-08-01 12:35:00,3.3598
1990-08-01 12:40:00,2.9208
1990-08-01 12:45:00,2.6282
1990-08-01 12:50:00,2.8169
1990-08-01 12:55:00,2.7013
1990-08-01 13:00:00,3.4871
1990-08-01 13:05:00,3.0156
1990-08-01 13:10:00,3.4978
1990-08-01 13:15:00,3.9268
1990-08-01 13:20:00,5.5276
1990-08-01 13:25:00,8.0925
1990-08-01 13:30:00,10.565
1990-08-01 13:35:00,9.3501
1990-08-01 13:40:00,9.7664
1990-08-01 13:45:00,10.031
1990-08-01 13:50:00,9.6799
1990-08-01 13:55:00,10.063
1990-08-01 14:00:00,11.774
1990-08-01 14:05:00,11.737
1990-08-01 14:10:00,11.697
1990-08-01 14:15:00,12.532
1990-08-01 14:20:00,12.155
1990-08-01 14:25:00,12.467
1990-08-01 14:30:00,11.231
1990-08-01 14:35:00,11.277
1990-08-01 14:40:00,12.237
1990-08-01 14:45:00,11.487
1990-08-01 14:50:00,12.53
1990-08-01 14:55:00,13.073
1990-08-01 15:00:00,11.775
1990-08-01 15:05:00,11.653
1990-08-01 15:10:00,10.354
1990-08-01 15:15:00,11.191
1990-08-01 15:20:00,12.503
1990-08-01 15:25:00,15.251
1990-08-01 15:30:00,18.362
1990-08-01 15:35:00,16.339
1990-08-01 15:40:00,15.919
1990-08-01 15:45:00,14.748
1990-08-01 15:50:00,12.905
1990-08-01 15:55:00,12.822
1990-08-01 16:00:00,13.243
1990-08-01 16:05:00,16.004
1990-08-01 16:10:00,16.698
1990-08-01 16:15:00,19.08
1990-08-01 16:20:00,17.758
1990-08-01 16:25:00,19.08
1990-08-01 16:30:00,18.387
1990-08-01 16:35:00,18.029
1990-08-01 16:40:00,18.628
1990-08-01 16:45:00,19.644
1990-08-01 16:50:00,18.871
1990-08-01 16:55:00,20.402
1990-08-01 17:00:00,18.992
1990-08-01 17:05:00,20.543
1990-08-01 17:10:00,20.393
1990-08-01 17:15:00,20.501
1990-08-01 17:20:00,20.309
1990-08-01 17:25:00,18.142
1990-08-01 17:30:00,17.889
1990-08-01 17:35:00,17.72
1990-08-01 17:40:00,18.025
1990-08-01 17:45:00,18.971
1990-08-01 17:50:00,17.619
1990-08-01 17:55:00,17.72
1990-08-01 18:00:00,17.138
1990-08-01 18:05:00,17.637
1990-08-01 18:10:00,18.095
1990-08-01 18:15:00,17.947
1990-08-01 18:20:00,19.086
1990-08-01 18:25:00,17.826
1990-08-01 18:30:00,18.348
1990-08-01 18:35:00,19.729
1990-08-01 18:40:00,19.934
1990-08-01 18:45:00,20.25
1990-08-01 18:50:00,19.664
1990-08-01 18:55:00,19.4
1990-08-01 19:00:00,19.015
1990-08-01 19:05:00,20.063
1990-08-01 19:10:00,19.186
1990-08-01 19:15:00,18.591
1990-08-01 19:20:00,18.809
1990-08-01 19:25:00,18.971
1990-08-01 19:30:00,17.491
1990-08-01 19:35:00,17.798
1990-08-01 19:40:00,19.064
1990-08-01 19:45:00,18.706
1990-08-01 19:50:00,19.892
1990-08-01 19:55:00,19.861
1990-08-01 20:00:00,20.564
1990-08-01 20:05:00,20.863
1990-08-01 20:10:00,20.315
1990-08-01 20:15:00,18.804
1990-08-01 20:20:00,19.372
1990-08-01 20:25:00,20.207
1990-08-01 20:30:00,20.879
1990-08-01 20:35:00,19.861
1990-08-01 20:40:00,19.042
1990-08-01 20:45:00,20.173
1990-08-01 20:50:00,20.337
1990-08-01 20:55:00,17.8
1990-08-01 21:00:00,17.343
1990-08-01 21:05:00,17.513
1990-08-01 21:10:00,16.385
1990-08-01 21:15:00,16.735
1990-08-01 21:20:00,16.802
