time_tag,p3_flux_ic
1991-01-31 01:10:00,0.062814
1991-01-31 01:15:00,0.12561
1991-01-31 01:20:00,0.096635
1991-01-31 01:25:00,0.10469
1991-01-31 01:30:00,0.10469
1991-01-31 01:35:00,0.12562
1991-01-31 01:40:00,0.13529
1991-01-31 01:45:00,0.083752
1991-01-31 01:50:00,0.10467
1991-01-31 01:55:00,0.0
1991-01-31 02:00:00,0.11595
1991-01-31 02:05:00,0.20938
1991-01-31 02:10:00,0.062814
1991-01-31 02:15:00,0.10469
1991-01-31 02:20:00,0.096635
1991-01-31 02:25:00,0.1675
1991-01-31 02:30:00,0.16749
1991-01-31 02:35:00,0.20938
1991-01-31 02:40:00,0.27057
1991-01-31 02:45:00,0.1675
1991-01-31 02:50:00,0.12563
1991-01-31 02:55:00,0.020938
1991-01-31 03:00:00,0.15462
1991-01-31 03:05:00,0.25124
1991-01-31 03:10:00,0.18842
1991-01-31 03:15:00,0.14657
1991-01-31 03:20:00,0.25124
1991-01-31 03:25:00,0.20938
1991-01-31 03:30:00,0.16749
1991-01-31 03:35:00,0.15461
1991-01-31 03:40:00,0.25126
1991-01-31 03:45:00,0.20936
1991-01-31 03:50:00,0.16748
1991-01-31 03:55:00,0.096637
1991-01-31 04:00:00,0.25124
1991-01-31 04:05:00,0.14656
1991-01-31 04:10:00,0.10469
1991-01-31 04:15:00,0.13529
1991-01-31 04:20:00,0.10469
1991-01-31 04:25:00,0.020938
1991-01-31 04:30:00,0.041876
1991-01-31 04:35:00,0.057982
1991-01-31 04:40:00,0.062814
1991-01-31 04:45:00,0.18844
1991-01-31 04:50:00,0.062812
1991-01-31 04:55:00,0.1546
1991-01-31 05:00:00,0.16749
1991-01-31 05:05:00,0.083752
1991-01-31 05:10:00,0.062814
1991-01-31 05:15:00,0.13528
1991-01-31 05:20:00,0.08375
1991-01-31 05:25:00,0.062814
1991-01-31 05:30:00,0.14656
1991-01-31 05:35:00,0.11596
1991-01-31 05:40:00,0.10467
1991-01-31 05:45:00,0.18842
1991-01-31 05:50:00,0.14655
1991-01-31 05:55:00,0.25122
1991-01-31 06:00:00,0.16749
1991-01-31 06:05:00,0.33496
1991-01-31 06:10:00,0.33498
1991-01-31 06:15:00,0.21258
1991-01-31 06:20:00,0.20936
1991-01-31 06:25:00,0.27218
1991-01-31 06:30:00,0.50247
1991-01-31 06:35:00,0.48316
1991-01-31 06:40:00,0.54431
1991-01-31 06:45:00,0.46059
1991-01-31 06:50:00,0.33497
1991-01-31 06:55:00,0.56046
1991-01-31 07:00:00,0.41873
1991-01-31 07:05:00,0.43966
1991-01-31 07:10:00,0.27059
1991-01-31 07:15:00,0.41871
1991-01-31 07:20:00,0.43966
1991-01-31 07:25:00,0.46053
1991-01-31 07:30:00,0.40584
1991-01-31 07:35:00,0.41871
1991-01-31 07:40:00,0.66994
1991-01-31 07:45:00,0.79558
1991-01-31 07:50:00,1.0242
1991-01-31 07:55:00,0.79558
1991-01-31 08:00:00,1.0258
1991-01-31 08:05:00,0.85837
1991-01-31 08:10:00,0.65705
1991-01-31 08:15:00,0.71174
1991-01-31 08:20:00,0.54436
1991-01-31 08:25:00,0.43964
1991-01-31 08:30:00,0.56044
1991-01-31 08:35:00,0.43967
1991-01-31 08:40:00,0.48156
1991-01-31 08:45:00,0.43965
1991-01-31 08:50:00,0.4638
1991-01-31 08:55:00,0.46055
1991-01-31 09:00:00,0.54432
1991-01-31 09:05:00,0.46056
1991-01-31 09:10:00,0.57973
1991-01-31 09:15:00,0.48152
1991-01-31 09:20:00,0.52343
1991-01-31 09:25:00,0.50245
1991-01-31 09:30:00,0.3865
1991-01-31 09:35:00,0.50245
1991-01-31 09:40:00,0.43967
1991-01-31 09:45:00,0.52337
1991-01-31 09:50:00,0.34787
1991-01-31 09:55:00,0.41868
1991-01-31 10:00:00,0.35592
1991-01-31 10:05:00,0.33498
1991-01-31 10:10:00,0.44448
1991-01-31 10:15:00,0.628
1991-01-31 10:20:00,0.41877
1991-01-31 10:25:00,0.37683
1991-01-31 10:30:00,0.38651
