time_tag,p3_flux_ic
1989-10-01 00:00:00,867.0
1989-10-01 00:05:00,891.0
1989-10-01 00:10:00,887.0
1989-10-01 00:15:00,849.0
1989-10-01 00:20:00,839.0
1989-10-01 00:25:00,838.0
1989-10-01 00:30:00,832.0
1989-10-01 00:35:00,826.0
1989-10-01 00:40:00,832.0
1989-10-01 00:45:00,804.0
1989-10-01 00:50:00,787.0
1989-10-01 00:55:00,753.0
1989-10-01 01:00:00,728.0
1989-10-01 01:05:00,673.0
1989-10-01 01:10:00,656.0
1989-10-01 01:15:00,640.0
1989-10-01 01:20:00,637.0
1989-10-01 01:25:00,640.0
1989-10-01 01:30:00,632.0
1989-10-01 01:35:00,630.0
1989-10-01 01:40:00,655.0
1989-10-01 01:45:00,650.0
1989-10-01 01:50:00,670.0
1989-10-01 01:55:00,689.0
1989-10-01 02:00:00,690.0
1989-10-01 02:05:00,714.0
1989-10-01 02:10:00,706.0
1989-10-01 02:15:00,710.0
1989-10-01 02:20:00,735.0
1989-10-01 02:25:00,785.0
1989-10-01 02:30:00,815.0
1989-10-01 02:35:00,774.0
1989-10-01 02:40:00,752.0
1989-10-01 02:45:00,766.0
1989-10-01 02:50:00,800.0
1989-10-01 02:55:00,809.0
1989-10-01 03:00:00,826.0
1989-10-01 03:05:00,818.0
1989-10-01 03:10:00,813.0
1989-10-01 03:15:00,843.0
1989-10-01 03:20:00,822.0
1989-10-01 03:25:00,839.0
1989-10-01 03:30:00,818.0
1989-10-01 03:35:00,800.0
1989-10-01 03:40:00,782.0
1989-10-01 03:45:00,785.0
1989-10-01 03:50:00,802.0
1989-10-01 03:55:00,802.0
1989-10-01 04:00:00,791.0
1989-10-01 04:05:00,774.0
1989-10-01 04:10:00,764.0
1989-10-01 04:15:00,767.0
1989-10-01 04:20:00,750.0
1989-10-01 04:25:00,729.0
1989-10-01 04:30:00,711.0
1989-10-01 04:35:00,701.0
1989-10-01 04:40:00,719.0
1989-10-01 04:45:00,724.0
1989-10-01 04:50:00,740.0
1989-10-01 04:55:00,724.0
1989-10-01 05:00:00,731.0
1989-10-01 05:05:00,719.0
1989-10-01 05:10:00,687.0
1989-10-01 05:15:00,650.0
1989-10-01 05:20:00,632.0
1989-10-01 05:25:00,619.0
1989-10-01 05:30:00,579.0
1989-10-01 05:35:00,538.0
1989-10-01 05:40:00,497.0
1989-10-01 05:45:00,479.0
1989-10-01 05:50:00,430.0
1989-10-01 05:55:00,412.0
1989-10-01 06:00:00,389.0
1989-10-01 06:05:00,378.0
1989-10-01 06:10:00,353.0
1989-10-01 06:15:00,348.0
1989-10-01 06:20:00,326.0
1989-10-01 06:25:00,305.0
1989-10-01 06:30:00,286.0
1989-10-01 06:35:00,272.0
1989-10-01 06:40:00,259.0
1989-10-01 06:45:00,240.0
1989-10-01 06:50:00,210.0
1989-10-01 06:55:00,199.0
1989-10-01 07:00:00,195.0
1989-10-01 07:05:00,187.0
1989-10-01 07:10:00,176.0
1989-10-01 07:15:00,161.0
