time_tag,p3_flux_ic
1975-08-16 16:40:00,0.0
1975-08-16 16:45:00,0.35723
1975-08-16 16:50:00,886.77
1975-08-16 16:55:00,0.80341
1975-08-16 17:00:00,9.1564
1975-08-16 17:05:00,0.0
1975-08-16 17:10:00,2.4095
1975-08-16 17:15:00,0.0
1975-08-16 17:20:00,0.0
1975-08-16 17:25:00,173.35
1975-08-16 17:30:00,0.0
1975-08-16 17:35:00,8.0774
1975-08-16 17:40:00,2.4095
1975-08-16 17:45:00,31.91
1975-08-16 17:50:00,0.0
1975-08-16 17:55:00,0.0
1975-08-16 18:00:00,1.0713
1975-08-16 18:05:00,0.0
1975-08-16 18:10:00,0.17862
1975-08-16 18:15:00,0.32977
1975-08-16 18:20:00,0.0
1975-08-16 18:25:00,0.0
1975-08-16 18:30:00,0.0
1975-08-16 18:35:00,0.16488
1975-08-16 18:40:00,0.0
1975-08-16 18:45:00,8.3933
1975-08-16 18:50:00,0.0
1975-08-16 18:55:00,0.0
1975-08-16 19:00:00,0.0
1975-08-16 19:05:00,0.35725
1975-08-16 19:10:00,32.714
1975-08-16 19:15:00,181.75
1975-08-16 19:20:00,0.16488
1975-08-16 19:25:00,0.0
1975-08-16 19:30:00,0.35723
1975-08-16 19:35:00,2.4095
1975-08-16 19:40:00,0.0
1975-08-16 19:45:00,0.0
1975-08-16 19:50:00,0.0
1975-08-16 19:55:00,0.0
1975-08-16 20:00:00,2062.8
1975-08-16 20:05:00,0.0
1975-08-16 20:10:00,0.17862
1975-08-16 20:15:00,0.80341
1975-08-16 20:20:00,7.7477
1975-08-16 20:25:00,0.0
1975-08-16 20:30:00,0.0
1975-08-16 20:35:00,31.91
1975-08-16 20:40:00,0.0
1975-08-16 20:45:00,173.35
1975-08-16 20:50:00,0.0
1975-08-16 20:55:00,0.0
1975-08-16 21:00:00,2.4095
1975-08-16 21:05:00,29.456
1975-08-16 21:10:00,0.0
1975-08-16 21:15:00,
1975-08-16 21:20:00,
1975-08-16 21:25:00,
1975-08-16 21:30:00,
1975-08-16 21:35:00,
1975-08-16 21:40:00,
1975-08-16 21:45:00,
1975-08-16 21:50:00,
1975-08-16 21:55:00,
1975-08-16 22:00:00,
1975-08-16 22:05:00,
1975-08-16 22:10:00,
1975-08-16 22:15:00,
1975-08-16 22:20:00,0.0
1975-08-16 22:25:00,29.456
1975-08-16 22:30:00,0.0
1975-08-16 22:35:00,0.35723
1975-08-16 22:40:00,4.8191
1975-08-16 22:45:00,0.0
1975-08-16 22:50:00,0.0
1975-08-16 22:55:00,0.35723
1975-08-16 23:00:00,0.0
1975-08-16 23:05:00,173.35
1975-08-16 23:10:00,0.0
1975-08-16 23:15:00,0.0
1975-08-16 23:20:00,8.3933
1975-08-16 23:25:00,208.03
1975-08-16 23:30:00,0.0
1975-08-16 23:35:00,0.0
1975-08-16 23:40:00,0.80341
1975-08-16 23:45:00,2202.6
1975-08-16 23:50:00,0.0
1975-08-16 23:55:00,0.17862
1975-08-17 00:00:00,0.0
1975-08-17 00:05:00,31.91
1975-08-17 00:10:00,0.0
1975-08-17 00:15:00,0.0
1975-08-17 00:20:00,0.0
1975-08-17 00:25:00,0.0
1975-08-17 00:30:00,0.0
1975-08-17 00:35:00,0.32975
1975-08-17 00:40:00,0.0
1975-08-17 00:45:00,173.35
1975-08-17 00:50:00,0.0
1975-08-17 00:55:00,0.74161
1975-08-17 01:00:00,0.0
1975-08-17 01:05:00,2202.6
1975-08-17 01:10:00,0.17862
1975-08-17 01:15:00,2.2242
1975-08-17 01:20:00,0.0
1975-08-17 01:25:00,0.0
1975-08-17 01:30:00,0.53585
1975-08-17 01:35:00,7.7477
1975-08-17 01:40:00,0.0
1975-08-17 01:45:00,0.0
1975-08-17 01:50:00,0.17862
1975-08-17 01:55:00,0.0
1975-08-17 02:00:00,0.0
1975-08-17 02:05:00,0.17862
1975-08-17 02:10:00,0.38971
1975-08-17 02:15:00,198.27
1975-08-17 02:20:00,0.0
1975-08-17 02:25:00,0.17862
1975-08-17 02:30:00,0.0
1975-08-17 02:35:00,31.91
1975-08-17 02:40:00,0.0
