time_tag,p3_flux_ic
1975-10-16 02:20:00,0.0
1975-10-16 02:25:00,0.0
1975-10-16 02:30:00,47.865
1975-10-16 02:35:00,10.072
1975-10-16 02:40:00,0.21435
1975-10-16 02:45:00,2592.8
1975-10-16 02:50:00,0.0
1975-10-16 02:55:00,0.0
1975-10-16 03:00:00,0.0
1975-10-16 03:05:00,0.96409
1975-10-16 03:10:00,34.811
1975-10-16 03:15:00,0.0
1975-10-16 03:20:00,3209.5
1975-10-16 03:25:00,0.0
1975-10-16 03:30:00,5.6167
1975-10-16 03:35:00,0.0
1975-10-16 03:40:00,7.7477
1975-10-16 03:45:00,0.0
1975-10-16 03:50:00,0.17862
1975-10-16 03:55:00,0.0
1975-10-16 04:00:00,0.0
1975-10-16 04:05:00,0.0
1975-10-16 04:10:00,0.0
1975-10-16 04:15:00,0.0
1975-10-16 04:20:00,0.0
1975-10-16 04:25:00,0.0
1975-10-16 04:30:00,0.0
1975-10-16 04:35:00,0.17862
1975-10-16 04:40:00,0.32975
1975-10-16 04:45:00,0.0
1975-10-16 04:50:00,11.785
1975-10-16 04:55:00,0.0
1975-10-16 05:00:00,0.0
1975-10-16 05:05:00,35.201
1975-10-16 05:10:00,0.0
1975-10-16 05:15:00,893.94
1975-10-16 05:20:00,5650.8
1975-10-16 05:25:00,2.7668
1975-10-16 05:30:00,35.006
1975-10-16 05:35:00,0.0
1975-10-16 05:40:00,0.0
1975-10-16 05:45:00,0.0
1975-10-16 05:50:00,38.292
1975-10-16 05:55:00,0.0
1975-10-16 06:00:00,0.23816
1975-10-16 06:05:00,0.0
1975-10-16 06:10:00,0.0
1975-10-16 06:15:00,0.0
1975-10-16 06:20:00,0.0
1975-10-16 06:25:00,0.0
1975-10-16 06:30:00,0.0
1975-10-16 06:35:00,0.80341
1975-10-16 06:40:00,0.0
1975-10-16 06:45:00,1.3773
1975-10-16 06:50:00,0.0
1975-10-16 06:55:00,0.21435
1975-10-16 07:00:00,10.033
1975-10-16 07:05:00,0.0
1975-10-16 07:10:00,1.3094
1975-10-16 07:15:00,0.0
1975-10-16 07:20:00,0.0
1975-10-16 07:25:00,0.0
1975-10-16 07:30:00,0.0
1975-10-16 07:35:00,0.0
1975-10-16 07:40:00,0.0
1975-10-16 07:45:00,2.8914
1975-10-16 07:50:00,0.0
1975-10-16 07:55:00,0.0
1975-10-16 08:00:00,0.0
1975-10-16 08:05:00,0.0
1975-10-16 08:10:00,0.0
1975-10-16 08:15:00,0.0
1975-10-16 08:20:00,1.0713
1975-10-16 08:25:00,0.0
1975-10-16 08:30:00,38.292
1975-10-16 08:35:00,208.03
1975-10-16 08:40:00,0.21435
1975-10-16 08:45:00,189.99
1975-10-16 08:50:00,0.0
1975-10-16 08:55:00,0.0
1975-10-16 09:00:00,0.0
1975-10-16 09:05:00,0.0
1975-10-16 09:10:00,198.27
1975-10-16 09:15:00,
1975-10-16 09:20:00,4.1306
1975-10-16 09:25:00,0.0
1975-10-16 09:30:00,2.5882
1975-10-16 09:35:00,0.0
1975-10-16 09:40:00,0.0
1975-10-16 09:45:00,3197.1
1975-10-16 09:50:00,0.0
1975-10-16 09:55:00,0.0
1975-10-16 10:00:00,0.0
1975-10-16 10:05:00,10.072
1975-10-16 10:10:00,0.0
1975-10-16 10:15:00,0.0
1975-10-16 10:20:00,10.072
1975-10-16 10:25:00,0.0
1975-10-16 10:30:00,208.99
1975-10-16 10:35:00,0.0
1975-10-16 10:40:00,0.0
1975-10-16 10:45:00,0.0
1975-10-16 10:50:00,0.23816
1975-10-16 10:55:00,0.0
1975-10-16 11:00:00,0.0
1975-10-16 11:05:00,173.35
1975-10-16 11:10:00,0.0
1975-10-16 11:15:00,0.87645
1975-10-16 11:20:00,34.811
1975-10-16 11:25:00,0.0
1975-10-16 11:30:00,2437.6
1975-10-16 11:35:00,0.0
1975-10-16 11:40:00,0.0
1975-10-16 11:45:00,0.19486
1975-10-16 11:50:00,0.0
1975-10-16 11:55:00,0.80341
1975-10-16 12:00:00,0.0
1975-10-16 12:05:00,0.0
1975-10-16 12:10:00,0.0
1975-10-16 12:15:00,189.11
1975-10-16 12:20:00,0.0
1975-10-16 12:25:00,1.1784
1975-10-16 12:30:00,2643.1
1975-10-16 12:35:00,0.19486
1975-10-16 12:40:00,34.811
1975-10-16 12:45:00,0.0
1975-10-16 12:50:00,1.2051
1975-10-16 12:55:00,0.19486
1975-10-16 13:00:00,0.0
1975-10-16 13:05:00,2643.1
1975-10-16 13:10:00,0.17862
1975-10-16 13:15:00,2402.8
1975-10-16 13:20:00,7.9126
1975-10-16 13:25:00,0.21435
1975-10-16 13:30:00,3.2127
1975-10-16 13:35:00,0.0
1975-10-16 13:40:00,7.7477
1975-10-16 13:45:00,0.0
1975-10-16 13:50:00,0.0
1975-10-16 13:55:00,0.0
1975-10-16 14:00:00,0.0
1975-10-16 14:05:00,0.0
1975-10-16 14:10:00,0.0
1975-10-16 14:15:00,0.0
1975-10-16 14:20:00,47.865
1975-10-16 14:25:00,0.0
1975-10-16 14:30:00,0.23816
1975-10-16 14:35:00,0.0
1975-10-16 14:40:00,3303.9
1975-10-16 14:45:00,0.0
1975-10-16 14:50:00,0.17862
1975-10-16 14:55:00,2202.6
1975-10-16 15:00:00,0.0
1975-10-16 15:05:00,0.0
1975-10-16 15:10:00,0.0
1975-10-16 15:15:00,0.0
1975-10-16 15:20:00,10.903
1975-10-16 15:25:00,0.17862
1975-10-16 15:30:00,0.0
1975-10-16 15:35:00,38.292
1975-10-16 15:40:00,0.0
1975-10-16 15:45:00,0.0
1975-10-16 15:50:00,0.0
1975-10-16 15:55:00,1.1784
1975-10-16 16:00:00,189.11
1975-10-16 16:05:00,0.0
1975-10-16 16:10:00,0.0
1975-10-16 16:15:00,0.0
1975-10-16 16:20:00,42.547
1975-10-16 16:25:00,2202.6
1975-10-16 16:30:00,260.25
1975-10-16 16:35:00,2.6286
1975-10-16 16:40:00,0.0
1975-10-16 16:45:00,57.791
1975-10-16 16:50:00,905.15
1975-10-16 16:55:00,0.38971
1975-10-16 17:00:00,173.53
1975-10-16 17:05:00,0.0
1975-10-16 17:10:00,245.52
1975-10-16 17:15:00,0.0
1975-10-16 17:20:00,0.0
1975-10-16 17:25:00,42.547
1975-10-16 17:30:00,0.0
1975-10-16 17:35:00,288.9
1975-10-16 17:40:00,0.0
1975-10-16 17:45:00,0.0
1975-10-16 17:50:00,0.80341
1975-10-16 17:55:00,0.0
1975-10-16 18:00:00,9.1564
1975-10-16 18:05:00,189.11
1975-10-16 18:10:00,0.38971
1975-10-16 18:15:00,173.35
1975-10-16 18:20:00,0.19486
1975-10-16 18:25:00,38.292
1975-10-16 18:30:00,0.0
1975-10-16 18:35:00,0.42868
1975-10-16 18:40:00,34.811
1975-10-16 18:45:00,0.0
1975-10-16 18:50:00,5629.3
1975-10-16 18:55:00,0.0
1975-10-16 19:00:00,24.739
1975-10-16 19:05:00,0.0
