time_tag,p3_flux_ic
1975-07-23 16:05:00,0.0
1975-07-23 16:10:00,0.0
1975-07-23 16:15:00,0.0
1975-07-23 16:20:00,2.6286
1975-07-23 16:25:00,0.0
1975-07-23 16:30:00,0.0
1975-07-23 16:35:00,0.0
1975-07-23 16:40:00,0.0
1975-07-23 16:45:00,0.0
1975-07-23 16:50:00,986.63
1975-07-23 16:55:00,0.32975
1975-07-23 17:00:00,31.91
1975-07-23 17:05:00,189.11
1975-07-23 17:10:00,0.0
1975-07-23 17:15:00,0.19486
1975-07-23 17:20:00,0.0
1975-07-23 17:25:00,0.0
1975-07-23 17:30:00,0.0
1975-07-23 17:35:00,2.4095
1975-07-23 17:40:00,9.1564
1975-07-23 17:45:00,0.0
1975-07-23 17:50:00,0.0
1975-07-23 17:55:00,0.0
1975-07-23 18:00:00,0.0
1975-07-23 18:05:00,0.0
1975-07-23 18:10:00,0.0
1975-07-23 18:15:00,0.0
1975-07-23 18:20:00,2375.9
1975-07-23 18:25:00,0.0
1975-07-23 18:30:00,0.0
1975-07-23 18:35:00,0.17862
1975-07-23 18:40:00,0.0
1975-07-23 18:45:00,0.0
1975-07-23 18:50:00,0.0
1975-07-23 18:55:00,9.1564
1975-07-23 19:00:00,0.0
1975-07-23 19:05:00,0.0
1975-07-23 19:10:00,0.0
1975-07-23 19:15:00,0.0
1975-07-23 19:20:00,0.0
1975-07-23 19:25:00,0.0
1975-07-23 19:30:00,3.213
1975-07-23 19:35:00,0.0
1975-07-23 19:40:00,2033.2
1975-07-23 19:45:00,0.0
1975-07-23 19:50:00,0.0
1975-07-23 19:55:00,0.0
1975-07-23 20:00:00,0.0
1975-07-23 20:05:00,0.38971
1975-07-23 20:10:00,0.0
1975-07-23 20:15:00,0.0
1975-07-23 20:20:00,0.0
1975-07-23 20:25:00,0.0
1975-07-23 20:30:00,0.0
1975-07-23 20:35:00,0.0
1975-07-23 20:40:00,0.38971
1975-07-23 20:45:00,2.3891
1975-07-23 20:50:00,0.17862
1975-07-23 20:55:00,0.0
1975-07-23 21:00:00,2202.6
1975-07-23 21:05:00,0.0
1975-07-23 21:10:00,0.0
1975-07-23 21:15:00,0.0
1975-07-23 21:20:00,0.0
1975-07-23 21:25:00,0.0
1975-07-23 21:30:00,11.785
1975-07-23 21:35:00,0.0
1975-07-23 21:40:00,0.0
1975-07-23 21:45:00,0.0
1975-07-23 21:50:00,0.0
1975-07-23 21:55:00,0.0
1975-07-23 22:00:00,0.38971
1975-07-23 22:05:00,2.9658
1975-07-23 22:10:00,34.811
1975-07-23 22:15:00,2202.8
1975-07-23 22:20:00,0.0
1975-07-23 22:25:00,0.0
1975-07-23 22:30:00,0.0
1975-07-23 22:35:00,2.8914
1975-07-23 22:40:00,0.38971
1975-07-23 22:45:00,31.91
1975-07-23 22:50:00,160.02
1975-07-23 22:55:00,0.0
1975-07-23 23:00:00,0.0
1975-07-23 23:05:00,0.0
1975-07-23 23:10:00,0.0
1975-07-23 23:15:00,2.6286
1975-07-23 23:20:00,0.0
1975-07-23 23:25:00,2202.6
1975-07-23 23:30:00,0.0
1975-07-23 23:35:00,0.0
1975-07-23 23:40:00,0.0
1975-07-23 23:45:00,0.0
1975-07-23 23:50:00,0.0
1975-07-23 23:55:00,9.1564
1975-07-24 00:00:00,0.0
1975-07-24 00:05:00,0.0
1975-07-24 00:10:00,0.0
1975-07-24 00:15:00,0.17862
1975-07-24 00:20:00,0.0
1975-07-24 00:25:00,0.0
1975-07-24 00:30:00,8.3933
1975-07-24 00:35:00,0.0
1975-07-24 00:40:00,0.0
1975-07-24 00:45:00,0.0
1975-07-24 00:50:00,0.0
1975-07-24 00:55:00,0.19486
1975-07-24 01:00:00,1.3393
1975-07-24 01:05:00,34.811
1975-07-24 01:10:00,0.0
1975-07-24 01:15:00,0.0
1975-07-24 01:20:00,0.17862
1975-07-24 01:25:00,0.17862
1975-07-24 01:30:00,0.0
1975-07-24 01:35:00,0.87645
1975-07-24 01:40:00,35.006
1975-07-24 01:45:00,0.0
1975-07-24 01:50:00,0.0
1975-07-24 01:55:00,0.17862
1975-07-24 02:00:00,0.0
1975-07-24 02:05:00,0.0
1975-07-24 02:10:00,0.0
1975-07-24 02:15:00,0.0
1975-07-24 02:20:00,0.16488
1975-07-24 02:25:00,0.0
1975-07-24 02:30:00,0.0
1975-07-24 02:35:00,0.0
1975-07-24 02:40:00,0.16488
1975-07-24 02:45:00,0.0
1975-07-24 02:50:00,0.0
1975-07-24 02:55:00,0.0
1975-07-24 03:00:00,0.0
1975-07-24 03:05:00,0.0
1975-07-24 03:10:00,0.0
1975-07-24 03:15:00,0.0
1975-07-24 03:20:00,0.0
1975-07-24 03:25:00,35.006
1975-07-24 03:30:00,0.0
1975-07-24 03:35:00,0.0
1975-07-24 03:40:00,0.0
1975-07-24 03:45:00,0.0
1975-07-24 03:50:00,0.0
1975-07-24 03:55:00,2.4095
1975-07-24 04:00:00,8.3933
1975-07-24 04:05:00,2033.2
1975-07-24 04:10:00,0.0
1975-07-24 04:15:00,0.0
1975-07-24 04:20:00,0.0
1975-07-24 04:25:00,0.0
1975-07-24 04:30:00,38.292
1975-07-24 04:35:00,0.0
1975-07-24 04:40:00,0.0
1975-07-24 04:45:00,0.0
1975-07-24 04:50:00,954.8
1975-07-24 04:55:00,0.35725
1975-07-24 05:00:00,2.6286
1975-07-24 05:05:00,173.35
1975-07-24 05:10:00,0.0
1975-07-24 05:15:00,0.0
1975-07-24 05:20:00,0.0
1975-07-24 05:25:00,0.0
1975-07-24 05:30:00,2.7668
1975-07-24 05:35:00,10.803
1975-07-24 05:40:00,2403.0
1975-07-24 05:45:00,0.0
1975-07-24 05:50:00,0.0
1975-07-24 05:55:00,0.0
1975-07-24 06:00:00,0.0
1975-07-24 06:05:00,0.35723
1975-07-24 06:10:00,37.203
1975-07-24 06:15:00,2202.6
1975-07-24 06:20:00,0.0
1975-07-24 06:25:00,0.0
1975-07-24 06:30:00,0.0
1975-07-24 06:35:00,0.71448
1975-07-24 06:40:00,10.033
1975-07-24 06:45:00,31.91
1975-07-24 06:50:00,0.0
