time_tag,p3_flux_ic
1975-08-14 03:50:00,173.35
1975-08-14 03:55:00,0.0
1975-08-14 04:00:00,0.80341
1975-08-14 04:05:00,0.0
1975-08-14 04:10:00,0.0
1975-08-14 04:15:00,0.0
1975-08-14 04:20:00,0.0
1975-08-14 04:25:00,173.35
1975-08-14 04:30:00,0.0
1975-08-14 04:35:00,0.74161
1975-08-14 04:40:00,0.0
1975-08-14 04:45:00,2202.6
1975-08-14 04:50:00,910.03
1975-08-14 04:55:00,0.0
1975-08-14 05:00:00,173.35
1975-08-14 05:05:00,0.0
1975-08-14 05:10:00,2.4095
1975-08-14 05:15:00,0.0
1975-08-14 05:20:00,31.91
1975-08-14 05:25:00,0.0
1975-08-14 05:30:00,0.38971
1975-08-14 05:35:00,10.072
1975-08-14 05:40:00,0.0
1975-08-14 05:45:00,0.17862
1975-08-14 05:50:00,0.0
1975-08-14 05:55:00,0.0
1975-08-14 06:00:00,0.0
1975-08-14 06:05:00,0.0
1975-08-14 06:10:00,8.3933
1975-08-14 06:15:00,2202.6
1975-08-14 06:20:00,0.0
1975-08-14 06:25:00,0.17862
1975-08-14 06:30:00,173.35
1975-08-14 06:35:00,0.0
1975-08-14 06:40:00,0.0
1975-08-14 06:45:00,31.91
1975-08-14 06:50:00,0.0
1975-08-14 06:55:00,0.0
1975-08-14 07:00:00,29.456
1975-08-14 07:05:00,0.0
1975-08-14 07:10:00,0.35723
1975-08-14 07:15:00,0.0
1975-08-14 07:20:00,0.0
1975-08-14 07:25:00,0.0
1975-08-14 07:30:00,0.0
1975-08-14 07:35:00,0.17862
1975-08-14 07:40:00,9.1564
1975-08-14 07:45:00,0.0
1975-08-14 07:50:00,0.0
1975-08-14 07:55:00,0.0
1975-08-14 08:00:00,63.821
1975-08-14 08:05:00,0.0
1975-08-14 08:10:00,0.35723
1975-08-14 08:15:00,9.3512
1975-08-14 08:20:00,0.0
1975-08-14 08:25:00,0.0
1975-08-14 08:30:00,2.5882
1975-08-14 08:35:00,0.0
1975-08-14 08:40:00,0.0
1975-08-14 08:45:00,0.0
1975-08-14 08:50:00,8.3933
1975-08-14 08:55:00,2202.6
1975-08-14 09:00:00,0.0
1975-08-14 09:05:00,0.0
1975-08-14 09:10:00,2.2242
1975-08-14 09:15:00,
1975-08-14 09:20:00,0.0
1975-08-14 09:25:00,0.74161
1975-08-14 09:30:00,8.3933
1975-08-14 09:35:00,0.0
1975-08-14 09:40:00,0.0
1975-08-14 09:45:00,0.16488
1975-08-14 09:50:00,2.4095
1975-08-14 09:55:00,0.0
1975-08-14 10:00:00,0.0
1975-08-14 10:05:00,30.197
1975-08-14 10:10:00,0.0
1975-08-14 10:15:00,2202.6
1975-08-14 10:20:00,0.0
1975-08-14 10:25:00,2.2242
1975-08-14 10:30:00,0.17862
1975-08-14 10:35:00,0.0
1975-08-14 10:40:00,1.5168
1975-08-14 10:45:00,0.0
1975-08-14 10:50:00,2202.6
1975-08-14 10:55:00,0.17862
1975-08-14 11:00:00,2.6286
1975-08-14 11:05:00,0.0
1975-08-14 11:10:00,0.0
1975-08-14 11:15:00,0.35723
1975-08-14 11:20:00,8.3933
1975-08-14 11:25:00,0.0
1975-08-14 11:30:00,0.0
1975-08-14 11:35:00,174.16
1975-08-14 11:40:00,0.0
1975-08-14 11:45:00,0.17862
1975-08-14 11:50:00,0.0
1975-08-14 11:55:00,0.53585
1975-08-14 12:00:00,0.0
1975-08-14 12:05:00,0.0
1975-08-14 12:10:00,0.0
1975-08-14 12:15:00,0.0
1975-08-14 12:20:00,0.35723
1975-08-14 12:25:00,0.0
1975-08-14 12:30:00,0.16488
1975-08-14 12:35:00,0.0
1975-08-14 12:40:00,0.0
1975-08-14 12:45:00,0.0
1975-08-14 12:50:00,0.0
