time_tag,p3_flux_ic
1975-08-19 09:30:00,0.0
1975-08-19 09:35:00,0.0
1975-08-19 09:40:00,31.91
1975-08-19 09:45:00,0.0
1975-08-19 09:50:00,0.35723
1975-08-19 09:55:00,0.0
1975-08-19 10:00:00,0.0
1975-08-19 10:05:00,0.16488
1975-08-19 10:10:00,2.4095
1975-08-19 10:15:00,31.91
1975-08-19 10:20:00,0.0
1975-08-19 10:25:00,0.0
1975-08-19 10:30:00,0.0
1975-08-19 10:35:00,0.26793
1975-08-19 10:40:00,0.17862
1975-08-19 10:45:00,2.4095
1975-08-19 10:50:00,29.456
1975-08-19 10:55:00,0.0
1975-08-19 11:00:00,0.80341
1975-08-19 11:05:00,9.1564
1975-08-19 11:10:00,0.0
1975-08-19 11:15:00,0.0
1975-08-19 11:20:00,0.21435
1975-08-19 11:25:00,0.0
1975-08-19 11:30:00,0.0
1975-08-19 11:35:00,0.0
1975-08-19 11:40:00,0.0
1975-08-19 11:45:00,0.17862
1975-08-19 11:50:00,0.0
1975-08-19 11:55:00,0.0
1975-08-19 12:00:00,0.0
1975-08-19 12:05:00,31.91
1975-08-19 12:10:00,0.0
1975-08-19 12:15:00,0.0
1975-08-19 12:20:00,0.17862
1975-08-19 12:25:00,0.0
1975-08-19 12:30:00,0.0
1975-08-19 12:35:00,0.0
1975-08-19 12:40:00,0.0
1975-08-19 12:45:00,0.17862
1975-08-19 12:50:00,0.0
1975-08-19 12:55:00,0.0
1975-08-19 13:00:00,0.0
1975-08-19 13:05:00,0.0
1975-08-19 13:10:00,0.0
1975-08-19 13:15:00,0.0
1975-08-19 13:20:00,0.17862
1975-08-19 13:25:00,0.0
1975-08-19 13:30:00,0.17862
1975-08-19 13:35:00,0.74161
1975-08-19 13:40:00,8.3933
1975-08-19 13:45:00,0.0
1975-08-19 13:50:00,0.0
1975-08-19 13:55:00,0.17862
1975-08-19 14:00:00,29.456
1975-08-19 14:05:00,2202.6
1975-08-19 14:10:00,0.0
1975-08-19 14:15:00,0.0
1975-08-19 14:20:00,0.16488
1975-08-19 14:25:00,0.0
1975-08-19 14:30:00,0.0
1975-08-19 14:35:00,0.35723
1975-08-19 14:40:00,0.0
1975-08-19 14:45:00,0.0
1975-08-19 14:50:00,0.17862
1975-08-19 14:55:00,0.0
1975-08-19 15:00:00,0.0
1975-08-19 15:05:00,0.0
1975-08-19 15:10:00,0.0
1975-08-19 15:15:00,8.7506
1975-08-19 15:20:00,2.2242
1975-08-19 15:25:00,0.0
1975-08-19 15:30:00,0.0
1975-08-19 15:35:00,0.35723
1975-08-19 15:40:00,2.2242
1975-08-19 15:45:00,31.91
1975-08-19 15:50:00,0.0
1975-08-19 15:55:00,8.7506
1975-08-19 16:00:00,0.0
1975-08-19 16:05:00,0.16488
1975-08-19 16:10:00,0.0
1975-08-19 16:15:00,0.35723
1975-08-19 16:20:00,0.0
1975-08-19 16:25:00,31.91
1975-08-19 16:30:00,0.0
1975-08-19 16:35:00,0.0
1975-08-19 16:40:00,2.5882
1975-08-19 16:45:00,189.47
1975-08-19 16:50:00,949.0
1975-08-19 16:55:00,0.0
1975-08-19 17:00:00,0.0
1975-08-19 17:05:00,0.0
1975-08-19 17:10:00,2202.6
1975-08-19 17:15:00,0.0
1975-08-19 17:20:00,0.80341
1975-08-19 17:25:00,10.072
1975-08-19 17:30:00,2375.9
1975-08-19 17:35:00,0.0
1975-08-19 17:40:00,0.35723
1975-08-19 17:45:00,0.0
1975-08-19 17:50:00,0.0
1975-08-19 17:55:00,0.0
1975-08-19 18:00:00,0.35723
1975-08-19 18:05:00,2.5882
1975-08-19 18:10:00,29.621
1975-08-19 18:15:00,2202.8
1975-08-19 18:20:00,0.17862
1975-08-19 18:25:00,0.80341
1975-08-19 18:30:00,8.3933
1975-08-19 18:35:00,189.11
1975-08-19 18:40:00,0.0
1975-08-19 18:45:00,0.0
1975-08-19 18:50:00,0.0
1975-08-19 18:55:00,0.0
1975-08-19 19:00:00,0.0
1975-08-19 19:05:00,0.0
1975-08-19 19:10:00,0.0
1975-08-19 19:15:00,9.1564
1975-08-19 19:20:00,0.21435
1975-08-19 19:25:00,0.35723
1975-08-19 19:30:00,0.0
1975-08-19 19:35:00,0.0
1975-08-19 19:40:00,173.53
1975-08-19 19:45:00,0.0
1975-08-19 19:50:00,0.0
1975-08-19 19:55:00,2.2242
1975-08-19 20:00:00,31.91
