time_tag,p3_flux_ic
1975-06-04 03:40:00,0.80378
1975-06-04 03:45:00,0.0
1975-06-04 03:50:00,0.0
1975-06-04 03:55:00,16.827
1975-06-04 04:00:00,0.0
1975-06-04 04:05:00,0.0
1975-06-04 04:10:00,0.0
1975-06-04 04:15:00,
1975-06-04 04:20:00,
1975-06-04 04:25:00,
1975-06-04 04:30:00,0.0
1975-06-04 04:35:00,
1975-06-04 04:40:00,0.71449
1975-06-04 04:45:00,
1975-06-04 04:50:00,9332.8
1975-06-04 04:55:00,0.53587
1975-06-04 05:00:00,67.095
1975-06-04 05:05:00,
1975-06-04 05:10:00,0.0
1975-06-04 05:15:00,529.64
1975-06-04 05:20:00,13218.0
1975-06-04 05:25:00,
1975-06-04 05:30:00,30.363
1975-06-04 05:35:00,1.9282
1975-06-04 05:40:00,0.0
1975-06-04 05:45:00,4400.0
1975-06-04 05:50:00,0.0
1975-06-04 05:55:00,3304.2
1975-06-04 06:00:00,0.0
1975-06-04 06:05:00,471.99
1975-06-04 06:10:00,0.0
1975-06-04 06:15:00,0.85739
1975-06-04 06:20:00,1.6068
1975-06-04 06:25:00,0.0
1975-06-04 06:30:00,132.13
1975-06-04 06:35:00,0.0
1975-06-04 06:40:00,63.821
1975-06-04 06:45:00,0.0
1975-06-04 06:50:00,2.4102
1975-06-04 06:55:00,297.18
1975-06-04 07:00:00,0.35725
1975-06-04 07:05:00,4405.2
1975-06-04 07:10:00,0.0
1975-06-04 07:15:00,0.0
1975-06-04 07:20:00,22.0
1975-06-04 07:25:00,1.0712
1975-06-04 07:30:00,0.0
1975-06-04 07:35:00,155.24
1975-06-04 07:40:00,231.14
1975-06-04 07:45:00,2936.8
1975-06-04 07:50:00,0.21435
1975-06-04 07:55:00,231.14
1975-06-04 08:00:00,0.0
1975-06-04 08:05:00,9.5461
1975-06-04 08:10:00,0.35723
1975-06-04 08:15:00,10.286
1975-06-04 08:20:00,0.0
1975-06-04 08:25:00,0.0
1975-06-04 08:30:00,2851.1
1975-06-04 08:35:00,1.2662
1975-06-04 08:40:00,34.931
1975-06-04 08:45:00,0.19486
1975-06-04 08:50:00,0.0
1975-06-04 08:55:00,208.67
1975-06-04 09:00:00,12.267
1975-06-04 09:05:00,0.0
1975-06-04 09:10:00,0.0
1975-06-04 09:15:00,0.0
1975-06-04 09:20:00,0.0
1975-06-04 09:25:00,189.11
1975-06-04 09:30:00,0.0
1975-06-04 09:35:00,0.0
1975-06-04 09:40:00,0.0
1975-06-04 09:45:00,32.089
1975-06-04 09:50:00,10.228
1975-06-04 09:55:00,0.0
1975-06-04 10:00:00,0.38972
1975-06-04 10:05:00,0.64302
1975-06-04 10:10:00,185.7
1975-06-04 10:15:00,0.0
1975-06-04 10:20:00,0.0
1975-06-04 10:25:00,0.17862
1975-06-04 10:30:00,0.0
1975-06-04 10:35:00,0.0
1975-06-04 10:40:00,0.38971
1975-06-04 10:45:00,0.0
1975-06-04 10:50:00,0.0
1975-06-04 10:55:00,0.80341
1975-06-04 11:00:00,0.0
1975-06-04 11:05:00,0.64302
1975-06-04 11:10:00,0.87645
1975-06-04 11:15:00,0.0
1975-06-04 11:20:00,0.0
1975-06-04 11:25:00,0.0
1975-06-04 11:30:00,189.11
1975-06-04 11:35:00,0.0
1975-06-04 11:40:00,0.0
1975-06-04 11:45:00,2653.6
1975-06-04 11:50:00,3373.1
1975-06-04 11:55:00,0.47631
1975-06-04 12:00:00,148.99
1975-06-04 12:05:00,0.0
1975-06-04 12:10:00,
1975-06-04 12:15:00,0.0
1975-06-04 12:20:00,
1975-06-04 12:25:00,9.6382
1975-06-04 12:30:00,
1975-06-04 12:35:00,0.0
1975-06-04 12:40:00,0.0
1975-06-04 12:45:00,
1975-06-04 12:50:00,
1975-06-04 12:55:00,
1975-06-04 13:00:00,635.62
1975-06-04 13:05:00,0.0
1975-06-04 13:10:00,0.0
1975-06-04 13:15:00,0.0
1975-06-04 13:20:00,1.9282
1975-06-04 13:25:00,1.2051
1975-06-04 13:30:00,0.0
1975-06-04 13:35:00,4.8191
1975-06-04 13:40:00,208.03
1975-06-04 13:45:00,0.0
1975-06-04 13:50:00,0.0
1975-06-04 13:55:00,0.0
1975-06-04 14:00:00,0.0
1975-06-04 14:05:00,474.34
1975-06-04 14:10:00,0.0
1975-06-04 14:15:00,4.8191
1975-06-04 14:20:00,
1975-06-04 14:25:00,5.6221
1975-06-04 14:30:00,0.35725
1975-06-04 14:35:00,1.2857
1975-06-04 14:40:00,14.389
1975-06-04 14:45:00,0.0
1975-06-04 14:50:00,0.0
1975-06-04 14:55:00,4427.6
1975-06-04 15:00:00,127.64
1975-06-04 15:05:00,0.0
1975-06-04 15:10:00,0.0
1975-06-04 15:15:00,0.0
1975-06-04 15:20:00,
1975-06-04 15:25:00,1.4289
1975-06-04 15:30:00,0.0
1975-06-04 15:35:00,
1975-06-04 15:40:00,8811.8
1975-06-04 15:45:00,11018.0
1975-06-04 15:50:00,0.0
1975-06-04 15:55:00,0.0
1975-06-04 16:00:00,516.61
1975-06-04 16:05:00,4436.9
1975-06-04 16:10:00,
1975-06-04 16:15:00,
1975-06-04 16:20:00,0.0
1975-06-04 16:25:00,0.0
1975-06-04 16:30:00,0.0
1975-06-04 16:35:00,6608.8
1975-06-04 16:40:00,0.0
1975-06-04 16:45:00,0.80381
1975-06-04 16:50:00,2304.8
1975-06-04 16:55:00,0.0
1975-06-04 17:00:00,297.18
1975-06-04 17:05:00,0.21435
1975-06-04 17:10:00,205.44
1975-06-04 17:15:00,353.09
1975-06-04 17:20:00,0.35725
1975-06-04 17:25:00,65.268
1975-06-04 17:30:00,1.3094
1975-06-04 17:35:00,0.0
1975-06-04 17:40:00,46.474
1975-06-04 17:45:00,0.0
1975-06-04 17:50:00,3775.9
1975-06-04 17:55:00,0.0
1975-06-04 18:00:00,0.0
1975-06-04 18:05:00,2643.1
1975-06-04 18:10:00,29.621
1975-06-04 18:15:00,2202.6
1975-06-04 18:20:00,0.0
1975-06-04 18:25:00,2.4095
1975-06-04 18:30:00,0.32975
1975-06-04 18:35:00,462.28
1975-06-04 18:40:00,0.0
