time_tag,p3_flux_ic
1975-07-16 03:40:00,0.19486
1975-07-16 03:45:00,34.811
1975-07-16 03:50:00,2202.6
1975-07-16 03:55:00,0.0
1975-07-16 04:00:00,0.0
1975-07-16 04:05:00,0.0
1975-07-16 04:10:00,2.2242
1975-07-16 04:15:00,0.0
1975-07-16 04:20:00,0.0
1975-07-16 04:25:00,0.0
1975-07-16 04:30:00,0.0
1975-07-16 04:35:00,10.033
1975-07-16 04:40:00,173.35
1975-07-16 04:45:00,0.0
1975-07-16 04:50:00,995.66
1975-07-16 04:55:00,0.38972
1975-07-16 05:00:00,0.0
1975-07-16 05:05:00,34.811
1975-07-16 05:10:00,0.32977
1975-07-16 05:15:00,0.0
1975-07-16 05:20:00,0.0
1975-07-16 05:25:00,2.4095
1975-07-16 05:30:00,29.456
1975-07-16 05:35:00,0.0
1975-07-16 05:40:00,0.0
1975-07-16 05:45:00,0.0
1975-07-16 05:50:00,0.0
1975-07-16 05:55:00,0.0
1975-07-16 06:00:00,0.0
1975-07-16 06:05:00,0.19486
1975-07-16 06:10:00,0.0
1975-07-16 06:15:00,0.0
1975-07-16 06:20:00,181.75
1975-07-16 06:25:00,0.17862
1975-07-16 06:30:00,0.0
1975-07-16 06:35:00,0.17862
1975-07-16 06:40:00,0.19486
1975-07-16 06:45:00,38.507
1975-07-16 06:50:00,2202.6
1975-07-16 06:55:00,0.0
1975-07-16 07:00:00,0.0
1975-07-16 07:05:00,0.0
1975-07-16 07:10:00,34.32
1975-07-16 07:15:00,0.0
1975-07-16 07:20:00,0.0
1975-07-16 07:25:00,0.0
1975-07-16 07:30:00,0.19486
1975-07-16 07:35:00,9.1967
1975-07-16 07:40:00,2375.9
1975-07-16 07:45:00,0.0
1975-07-16 07:50:00,0.0
1975-07-16 07:55:00,0.0
1975-07-16 08:00:00,4.4484
1975-07-16 08:05:00,34.811
1975-07-16 08:10:00,0.0
1975-07-16 08:15:00,0.0
1975-07-16 08:20:00,0.0
1975-07-16 08:25:00,0.0
1975-07-16 08:30:00,8.3933
1975-07-16 08:35:00,0.0
1975-07-16 08:40:00,0.0
1975-07-16 08:45:00,0.19486
1975-07-16 08:50:00,0.42868
1975-07-16 08:55:00,34.32
1975-07-16 09:00:00,2202.6
1975-07-16 09:05:00,0.0
1975-07-16 09:10:00,0.0
1975-07-16 09:15:00,
1975-07-16 09:20:00,0.0
1975-07-16 09:25:00,0.0
1975-07-16 09:30:00,2.5539
1975-07-16 09:35:00,31.91
1975-07-16 09:40:00,0.0
1975-07-16 09:45:00,0.0
1975-07-16 09:50:00,0.0
1975-07-16 09:55:00,0.0
1975-07-16 10:00:00,0.0
1975-07-16 10:05:00,0.19486
1975-07-16 10:10:00,0.0
1975-07-16 10:15:00,0.0
1975-07-16 10:20:00,0.0
1975-07-16 10:25:00,0.19486
1975-07-16 10:30:00,2202.6
1975-07-16 10:35:00,0.0
1975-07-16 10:40:00,0.0
1975-07-16 10:45:00,0.0
1975-07-16 10:50:00,2.6286
1975-07-16 10:55:00,0.0
1975-07-16 11:00:00,0.0
1975-07-16 11:05:00,0.21435
1975-07-16 11:10:00,0.0
1975-07-16 11:15:00,2.6286
1975-07-16 11:20:00,34.811
1975-07-16 11:25:00,0.0
1975-07-16 11:30:00,0.0
1975-07-16 11:35:00,0.0
1975-07-16 11:40:00,2.5539
1975-07-16 11:45:00,0.0
1975-07-16 11:50:00,0.0
1975-07-16 11:55:00,0.0
1975-07-16 12:00:00,0.0
1975-07-16 12:05:00,0.0
1975-07-16 12:10:00,0.0
1975-07-16 12:15:00,0.0
1975-07-16 12:20:00,0.16488
1975-07-16 12:25:00,0.0
1975-07-16 12:30:00,0.0
1975-07-16 12:35:00,0.0
1975-07-16 12:40:00,31.91
1975-07-16 12:45:00,0.0
1975-07-16 12:50:00,0.0
1975-07-16 12:55:00,0.0
1975-07-16 13:00:00,0.0
1975-07-16 13:05:00,2212.4
