time_tag,p3_flux_ic
1975-09-07 10:50:00,0.0
1975-09-07 10:55:00,0.0
1975-09-07 11:00:00,0.38971
1975-09-07 11:05:00,0.0
1975-09-07 11:10:00,0.80341
1975-09-07 11:15:00,0.0
1975-09-07 11:20:00,34.811
1975-09-07 11:25:00,0.0
1975-09-07 11:30:00,9.1564
1975-09-07 11:35:00,0.17862
1975-09-07 11:40:00,0.0
1975-09-07 11:45:00,0.0
1975-09-07 11:50:00,0.0
1975-09-07 11:55:00,0.71449
1975-09-07 12:00:00,
1975-09-07 12:05:00,
1975-09-07 12:10:00,
1975-09-07 12:15:00,
1975-09-07 12:20:00,
1975-09-07 12:25:00,
1975-09-07 12:30:00,
1975-09-07 12:35:00,
1975-09-07 12:40:00,0.21435
1975-09-07 12:45:00,0.0
1975-09-07 12:50:00,0.0
1975-09-07 12:55:00,0.0
1975-09-07 13:00:00,0.0
1975-09-07 13:05:00,0.0
1975-09-07 13:10:00,0.17862
1975-09-07 13:15:00,0.16488
1975-09-07 13:20:00,0.0
1975-09-07 13:25:00,208.03
1975-09-07 13:30:00,0.0
1975-09-07 13:35:00,0.0
1975-09-07 13:40:00,0.0
1975-09-07 13:45:00,2.5882
1975-09-07 13:50:00,0.0
1975-09-07 13:55:00,0.0
1975-09-07 14:00:00,0.0
1975-09-07 14:05:00,0.0
1975-09-07 14:10:00,0.21435
1975-09-07 14:15:00,2.6286
1975-09-07 14:20:00,0.0
1975-09-07 14:25:00,0.0
1975-09-07 14:30:00,0.42868
1975-09-07 14:35:00,2643.1
1975-09-07 14:40:00,0.0
1975-09-07 14:45:00,0.38971
1975-09-07 14:50:00,0.0
1975-09-07 14:55:00,0.0
1975-09-07 15:00:00,0.35723
1975-09-07 15:05:00,10.286
1975-09-07 15:10:00,2643.1
1975-09-07 15:15:00,0.47631
1975-09-07 15:20:00,0.0
1975-09-07 15:25:00,0.0
1975-09-07 15:30:00,13.493
1975-09-07 15:35:00,0.0
1975-09-07 15:40:00,0.21435
1975-09-07 15:45:00,0.0
1975-09-07 15:50:00,1.0713
1975-09-07 15:55:00,260.3
1975-09-07 16:00:00,0.0
1975-09-07 16:05:00,0.0
1975-09-07 16:10:00,0.0
1975-09-07 16:15:00,208.03
1975-09-07 16:20:00,0.0
1975-09-07 16:25:00,0.0
1975-09-07 16:30:00,57.791
1975-09-07 16:35:00,207.43
1975-09-07 16:40:00,0.0
1975-09-07 16:45:00,0.0
1975-09-07 16:50:00,1145.3
1975-09-07 16:55:00,0.0
1975-09-07 17:00:00,0.0
1975-09-07 17:05:00,0.0
1975-09-07 17:10:00,0.0
1975-09-07 17:15:00,175.76
1975-09-07 17:20:00,69.622
1975-09-07 17:25:00,2033.2
1975-09-07 17:30:00,0.19486
1975-09-07 17:35:00,0.0
1975-09-07 17:40:00,0.0
1975-09-07 17:45:00,31.91
1975-09-07 17:50:00,2033.5
1975-09-07 17:55:00,0.0
1975-09-07 18:00:00,0.19486
1975-09-07 18:05:00,0.0
1975-09-07 18:10:00,69.622
