time_tag,p3_flux_ic
1986-03-06 06:25:00,0.103
1986-03-06 06:30:00,0.127
1986-03-06 06:35:00,0.206
1986-03-06 06:40:00,0.317
1986-03-06 06:45:00,0.331
1986-03-06 06:50:00,0.103
1986-03-06 06:55:00,0.378
1986-03-06 07:00:00,0.158
1986-03-06 07:05:00,0.232
1986-03-06 07:10:00,0.355
1986-03-06 07:15:00,0.0944
1986-03-06 07:20:00,0.169
1986-03-06 07:25:00,0.139
1986-03-06 07:30:00,0.119
1986-03-06 07:35:00,0.201
1986-03-06 07:40:00,0.106
1986-03-06 07:45:00,0.165
1986-03-06 07:50:00,0.122
1986-03-06 07:55:00,0.175
1986-03-06 08:00:00,0.184
1986-03-06 08:05:00,0.15
1986-03-06 08:10:00,0.151
1986-03-06 08:15:00,0.159
1986-03-06 08:20:00,0.232
1986-03-06 08:25:00,0.332
1986-03-06 08:30:00,0.103
1986-03-06 08:35:00,0.165
1986-03-06 08:40:00,0.146
1986-03-06 08:45:00,0.172
1986-03-06 08:50:00,0.311
1986-03-06 08:55:00,0.171
1986-03-06 09:00:00,0.111
1986-03-06 09:05:00,0.17
1986-03-06 09:10:00,0.103
1986-03-06 09:15:00,0.238
1986-03-06 09:20:00,0.145
1986-03-06 09:25:00,0.138
1986-03-06 09:30:00,0.0964
1986-03-06 09:35:00,0.241
1986-03-06 09:40:00,0.108
1986-03-06 09:45:00,0.122
1986-03-06 09:50:00,0.259
1986-03-06 09:55:00,0.127
1986-03-06 10:00:00,0.21
1986-03-06 10:05:00,0.247
1986-03-06 10:10:00,0.161
1986-03-06 10:15:00,0.119
1986-03-06 10:20:00,0.215
1986-03-06 10:25:00,0.11
1986-03-06 10:30:00,0.321
1986-03-06 10:35:00,0.255
1986-03-06 10:40:00,0.141
1986-03-06 10:45:00,0.0991
1986-03-06 10:50:00,0.183
1986-03-06 10:55:00,0.139
1986-03-06 11:00:00,0.291
1986-03-06 11:05:00,0.205
1986-03-06 11:10:00,0.181
1986-03-06 11:15:00,0.103
1986-03-06 11:20:00,0.186
1986-03-06 11:25:00,0.229
1986-03-06 11:30:00,0.306
1986-03-06 11:35:00,0.141
1986-03-06 11:40:00,0.103
1986-03-06 11:45:00,0.119
1986-03-06 11:50:00,0.122
1986-03-06 11:55:00,0.152
1986-03-06 12:00:00,0.0973
1986-03-06 12:05:00,0.0946
1986-03-06 12:10:00,0.438
1986-03-06 12:15:00,0.169
1986-03-06 12:20:00,0.16
1986-03-06 12:25:00,0.26
1986-03-06 12:30:00,0.127
1986-03-06 12:35:00,0.152
1986-03-06 12:40:00,0.151
1986-03-06 12:45:00,0.211
1986-03-06 12:50:00,0.127
1986-03-06 12:55:00,0.239
1986-03-06 13:00:00,0.127
1986-03-06 13:05:00,0.131
1986-03-06 13:10:00,0.152
1986-03-06 13:15:00,0.135
1986-03-06 13:20:00,0.103
1986-03-06 13:25:00,0.103
1986-03-06 13:30:00,0.157
1986-03-06 13:35:00,0.463
1986-03-06 13:40:00,0.194
1986-03-06 13:45:00,0.134
1986-03-06 13:50:00,0.185
1986-03-06 13:55:00,0.196
1986-03-06 14:00:00,0.133
1986-03-06 14:05:00,0.152
1986-03-06 14:10:00,0.148
1986-03-06 14:15:00,0.152
1986-03-06 14:20:00,0.183
1986-03-06 14:25:00,0.103
1986-03-06 14:30:00,0.0942
1986-03-06 14:35:00,0.273
1986-03-06 14:40:00,0.156
1986-03-06 14:45:00,0.429
1986-03-06 14:50:00,0.294
1986-03-06 14:55:00,0.105
1986-03-06 15:00:00,0.141
1986-03-06 15:05:00,0.145
1986-03-06 15:10:00,0.212
1986-03-06 15:15:00,0.122
1986-03-06 15:20:00,0.172
1986-03-06 15:25:00,0.103
1986-03-06 15:30:00,0.192
1986-03-06 15:35:00,0.151
1986-03-06 15:40:00,0.131
1986-03-06 15:45:00,0.268
1986-03-06 15:50:00,0.288
1986-03-06 15:55:00,0.157
1986-03-06 16:00:00,0.131
1986-03-06 16:05:00,0.107
1986-03-06 16:10:00,0.168
1986-03-06 16:15:00,0.133
1986-03-06 16:20:00,0.227
1986-03-06 16:25:00,0.103
1986-03-06 16:30:00,0.219
1986-03-06 16:35:00,0.131
1986-03-06 16:40:00,0.141
1986-03-06 16:45:00,0.122
1986-03-06 16:50:00,0.318
1986-03-06 16:55:00,0.103
1986-03-06 17:00:00,0.143
1986-03-06 17:05:00,0.169
1986-03-06 17:10:00,0.307
1986-03-06 17:15:00,0.103
1986-03-06 17:20:00,0.208
1986-03-06 17:25:00,0.147
1986-03-06 17:30:00,0.39
1986-03-06 17:35:00,0.168
1986-03-06 17:40:00,0.555
1986-03-06 17:45:00,0.342
1986-03-06 17:50:00,0.741
1986-03-06 17:55:00,0.767
1986-03-06 18:00:00,0.796
1986-03-06 18:05:00,1.65
1986-03-06 18:10:00,4.79
1986-03-06 18:15:00,6.75
1986-03-06 18:20:00,9.04
1986-03-06 18:25:00,10.6
1986-03-06 18:30:00,14.3
1986-03-06 18:35:00,20.3
1986-03-06 18:40:00,26.4
1986-03-06 18:45:00,32.1
