time_tag,p3_flux_ic
1998-04-20 02:05:00,0.105
1998-04-20 02:10:00,0.455
1998-04-20 02:15:00,0.176
1998-04-20 02:20:00,0.145
1998-04-20 02:25:00,0.15
1998-04-20 02:30:00,0.353
1998-04-20 02:35:00,0.192
1998-04-20 02:40:00,0.248
1998-04-20 02:45:00,0.164
1998-04-20 02:50:00,0.129
1998-04-20 02:55:00,0.187
1998-04-20 03:00:00,0.171
1998-04-20 03:05:00,0.136
1998-04-20 03:10:00,0.119
1998-04-20 03:15:00,0.149
1998-04-20 03:20:00,0.185
1998-04-20 03:25:00,0.105
1998-04-20 03:30:00,0.197
1998-04-20 03:35:00,0.105
1998-04-20 03:40:00,0.184
1998-04-20 03:45:00,0.138
1998-04-20 03:50:00,0.139
1998-04-20 03:55:00,0.269
1998-04-20 04:00:00,0.161
1998-04-20 04:05:00,0.182
1998-04-20 04:10:00,0.189
1998-04-20 04:15:00,0.396
1998-04-20 04:20:00,0.105
1998-04-20 04:25:00,0.115
1998-04-20 04:30:00,0.291
1998-04-20 04:35:00,0.162
1998-04-20 04:40:00,0.143
1998-04-20 04:45:00,0.142
1998-04-20 04:50:00,0.179
1998-04-20 04:55:00,0.151
1998-04-20 05:00:00,0.105
1998-04-20 05:05:00,0.156
1998-04-20 05:10:00,0.255
1998-04-20 05:15:00,0.196
1998-04-20 05:20:00,0.128
1998-04-20 05:25:00,0.33
1998-04-20 05:30:00,0.117
1998-04-20 05:35:00,0.105
1998-04-20 05:40:00,0.124
1998-04-20 05:45:00,0.159
1998-04-20 05:50:00,0.16
1998-04-20 05:55:00,0.11
1998-04-20 06:00:00,0.131
1998-04-20 06:05:00,0.124
1998-04-20 06:10:00,0.226
1998-04-20 06:15:00,0.235
1998-04-20 06:20:00,0.204
1998-04-20 06:25:00,0.239
1998-04-20 06:30:00,0.119
1998-04-20 06:35:00,0.231
1998-04-20 06:40:00,0.148
1998-04-20 06:45:00,0.186
1998-04-20 06:50:00,0.167
1998-04-20 06:55:00,0.159
1998-04-20 07:00:00,0.11
1998-04-20 07:05:00,0.224
1998-04-20 07:10:00,0.224
1998-04-20 07:15:00,0.261
1998-04-20 07:20:00,0.146
1998-04-20 07:25:00,0.218
1998-04-20 07:30:00,0.175
1998-04-20 07:35:00,0.192
1998-04-20 07:40:00,0.219
1998-04-20 07:45:00,0.162
1998-04-20 07:50:00,0.289
1998-04-20 07:55:00,0.129
1998-04-20 08:00:00,0.169
1998-04-20 08:05:00,0.158
1998-04-20 08:10:00,0.192
1998-04-20 08:15:00,0.153
1998-04-20 08:20:00,0.144
1998-04-20 08:25:00,0.314
1998-04-20 08:30:00,0.136
1998-04-20 08:35:00,0.164
1998-04-20 08:40:00,0.12
1998-04-20 08:45:00,0.211
1998-04-20 08:50:00,0.105
1998-04-20 08:55:00,0.105
1998-04-20 09:00:00,0.202
1998-04-20 09:05:00,0.108
1998-04-20 09:10:00,0.175
1998-04-20 09:15:00,0.443
1998-04-20 09:20:00,0.158
1998-04-20 09:25:00,0.108
1998-04-20 09:30:00,0.127
1998-04-20 09:35:00,0.191
1998-04-20 09:40:00,0.212
1998-04-20 09:45:00,0.145
1998-04-20 09:50:00,0.115
1998-04-20 09:55:00,0.173
1998-04-20 10:00:00,0.225
1998-04-20 10:05:00,0.184
1998-04-20 10:10:00,0.105
1998-04-20 10:15:00,0.228
1998-04-20 10:20:00,0.148
1998-04-20 10:25:00,0.108
1998-04-20 10:30:00,0.11
1998-04-20 10:35:00,0.605
1998-04-20 10:40:00,0.236
1998-04-20 10:45:00,0.132
1998-04-20 10:50:00,0.197
1998-04-20 10:55:00,0.21
1998-04-20 11:00:00,0.184
1998-04-20 11:05:00,0.225
1998-04-20 11:10:00,0.145
1998-04-20 11:15:00,0.351
1998-04-20 11:20:00,0.168
1998-04-20 11:25:00,0.278
1998-04-20 11:30:00,0.652
1998-04-20 11:35:00,0.552
1998-04-20 11:40:00,0.69
1998-04-20 11:45:00,0.263
1998-04-20 11:50:00,0.524
1998-04-20 11:55:00,0.873
1998-04-20 12:00:00,1.04
1998-04-20 12:05:00,1.24
1998-04-20 12:10:00,1.39
1998-04-20 12:15:00,1.19
1998-04-20 12:20:00,1.85
1998-04-20 12:25:00,2.55
1998-04-20 12:30:00,1.33
1998-04-20 12:35:00,1.59
1998-04-20 12:40:00,1.4
