time_tag,p3_flux_ic
2001-12-30 09:20:00,10.7
2001-12-30 09:25:00,11.7
2001-12-30 09:30:00,9.79
2001-12-30 09:35:00,9.82
2001-12-30 09:40:00,10.1
2001-12-30 09:45:00,9.29
2001-12-30 09:50:00,9.27
2001-12-30 09:55:00,8.15
2001-12-30 10:00:00,7.19
2001-12-30 10:05:00,8.02
2001-12-30 10:10:00,8.81
2001-12-30 10:15:00,7.53
2001-12-30 10:20:00,7.89
2001-12-30 10:25:00,8.09
2001-12-30 10:30:00,8.32
2001-12-30 10:35:00,7.89
2001-12-30 10:40:00,6.58
2001-12-30 10:45:00,6.98
2001-12-30 10:50:00,7.43
2001-12-30 10:55:00,7.74
2001-12-30 11:00:00,7.24
2001-12-30 11:05:00,8.67
2001-12-30 11:10:00,8.34
2001-12-30 11:15:00,7.06
2001-12-30 11:20:00,8.02
2001-12-30 11:25:00,8.32
2001-12-30 11:30:00,8.2
2001-12-30 11:35:00,9.4
2001-12-30 11:40:00,7.96
2001-12-30 11:45:00,8.04
2001-12-30 11:50:00,9.86
2001-12-30 11:55:00,8.24
2001-12-30 12:00:00,8.75
2001-12-30 12:05:00,7.48
2001-12-30 12:10:00,7.46
2001-12-30 12:15:00,6.82
2001-12-30 12:20:00,7.23
2001-12-30 12:25:00,6.73
2001-12-30 12:30:00,7.55
2001-12-30 12:35:00,7.87
2001-12-30 12:40:00,6.78
2001-12-30 12:45:00,5.92
2001-12-30 12:50:00,7.01
2001-12-30 12:55:00,7.01
2001-12-30 13:00:00,5.98
2001-12-30 13:05:00,6.17
2001-12-30 13:10:00,6.27
2001-12-30 13:15:00,7.16
2001-12-30 13:20:00,6.78
2001-12-30 13:25:00,6.47
2001-12-30 13:30:00,6.78
2001-12-30 13:35:00,7.19
2001-12-30 13:40:00,7.82
2001-12-30 13:45:00,7.5
2001-12-30 13:50:00,6.76
2001-12-30 13:55:00,6.19
2001-12-30 14:00:00,6.15
2001-12-30 14:05:00,7.55
2001-12-30 14:10:00,6.64
2001-12-30 14:15:00,6.3
2001-12-30 14:20:00,5.97
2001-12-30 14:25:00,7.52
2001-12-30 14:30:00,6.44
2001-12-30 14:35:00,7.18
2001-12-30 14:40:00,7.21
2001-12-30 14:45:00,6.75
2001-12-30 14:50:00,7.24
2001-12-30 14:55:00,7.8
2001-12-30 15:00:00,7.67
2001-12-30 15:05:00,8.0
2001-12-30 15:10:00,6.81
2001-12-30 15:15:00,8.28
2001-12-30 15:20:00,8.99
2001-12-30 15:25:00,7.96
2001-12-30 15:30:00,8.83
2001-12-30 15:35:00,7.66
2001-12-30 15:40:00,9.66
2001-12-30 15:45:00,7.89
2001-12-30 15:50:00,8.89
2001-12-30 15:55:00,8.65
2001-12-30 16:00:00,8.95
2001-12-30 16:05:00,9.57
2001-12-30 16:10:00,10.6
2001-12-30 16:15:00,9.84
2001-12-30 16:20:00,12.0
2001-12-30 16:25:00,10.6
2001-12-30 16:30:00,9.89
2001-12-30 16:35:00,10.6
2001-12-30 16:40:00,10.2
2001-12-30 16:45:00,9.64
2001-12-30 16:50:00,8.91
2001-12-30 16:55:00,8.97
2001-12-30 17:00:00,9.77
2001-12-30 17:05:00,9.51
2001-12-30 17:10:00,9.29
2001-12-30 17:15:00,9.35
2001-12-30 17:20:00,8.09
2001-12-30 17:25:00,9.1
2001-12-30 17:30:00,10.5
2001-12-30 17:35:00,9.04
2001-12-30 17:40:00,9.66
2001-12-30 17:45:00,9.02
2001-12-30 17:50:00,9.48
2001-12-30 17:55:00,8.63
2001-12-30 18:00:00,9.23
2001-12-30 18:05:00,8.77
2001-12-30 18:10:00,8.49
2001-12-30 18:15:00,8.69
2001-12-30 18:20:00,10.5
2001-12-30 18:25:00,7.59
2001-12-30 18:30:00,10.5
