time_tag,p3_flux_ic
2001-10-01 00:00:00,9.64
2001-10-01 00:05:00,8.67
2001-10-01 00:10:00,8.3
2001-10-01 00:15:00,7.0
2001-10-01 00:20:00,6.61
2001-10-01 00:25:00,7.6
2001-10-01 00:30:00,8.18
2001-10-01 00:35:00,7.67
2001-10-01 00:40:00,7.59
2001-10-01 00:45:00,9.44
2001-10-01 00:50:00,8.09
2001-10-01 00:55:00,7.29
2001-10-01 01:00:00,7.41
2001-10-01 01:05:00,8.69
2001-10-01 01:10:00,7.19
2001-10-01 01:15:00,7.11
2001-10-01 01:20:00,7.69
2001-10-01 01:25:00,7.28
2001-10-01 01:30:00,9.35
2001-10-01 01:35:00,8.63
2001-10-01 01:40:00,9.2
2001-10-01 01:45:00,10.6
2001-10-01 01:50:00,9.59
2001-10-01 01:55:00,9.2
2001-10-01 02:00:00,9.79
2001-10-01 02:05:00,8.85
2001-10-01 02:10:00,9.27
2001-10-01 02:15:00,10.3
2001-10-01 02:20:00,10.9
2001-10-01 02:25:00,10.1
2001-10-01 02:30:00,9.84
2001-10-01 02:35:00,11.3
2001-10-01 02:40:00,10.7
2001-10-01 02:45:00,9.93
2001-10-01 02:50:00,10.3
2001-10-01 02:55:00,10.3
2001-10-01 03:00:00,10.1
2001-10-01 03:05:00,11.3
2001-10-01 03:10:00,9.57
2001-10-01 03:15:00,8.75
2001-10-01 03:20:00,8.02
2001-10-01 03:25:00,9.04
2001-10-01 03:30:00,9.44
2001-10-01 03:35:00,9.06
2001-10-01 03:40:00,10.3
2001-10-01 03:45:00,10.7
2001-10-01 03:50:00,11.2
2001-10-01 03:55:00,10.9
2001-10-01 04:00:00,12.4
2001-10-01 04:05:00,10.7
2001-10-01 04:10:00,10.7
2001-10-01 04:15:00,10.6
2001-10-01 04:20:00,10.5
2001-10-01 04:25:00,10.3
2001-10-01 04:30:00,11.7
2001-10-01 04:35:00,9.29
2001-10-01 04:40:00,11.6
2001-10-01 04:45:00,12.4
2001-10-01 04:50:00,11.1
2001-10-01 04:55:00,10.7
2001-10-01 05:00:00,11.9
2001-10-01 05:05:00,11.2
2001-10-01 05:10:00,10.9
2001-10-01 05:15:00,10.6
2001-10-01 05:20:00,12.0
2001-10-01 05:25:00,10.1
2001-10-01 05:30:00,10.8
2001-10-01 05:35:00,10.9
2001-10-01 05:40:00,10.5
2001-10-01 05:45:00,11.6
2001-10-01 05:50:00,11.0
2001-10-01 05:55:00,11.2
2001-10-01 06:00:00,10.4
2001-10-01 06:05:00,8.91
2001-10-01 06:10:00,10.7
2001-10-01 06:15:00,9.73
2001-10-01 06:20:00,11.1
2001-10-01 06:25:00,9.51
2001-10-01 06:30:00,9.93
2001-10-01 06:35:00,10.4
2001-10-01 06:40:00,10.9
2001-10-01 06:45:00,9.93
2001-10-01 06:50:00,11.5
2001-10-01 06:55:00,9.38
2001-10-01 07:00:00,10.8
2001-10-01 07:05:00,9.31
2001-10-01 07:10:00,8.93
2001-10-01 07:15:00,8.73
2001-10-01 07:20:00,9.38
2001-10-01 07:25:00,9.59
2001-10-01 07:30:00,9.62
2001-10-01 07:35:00,9.77
2001-10-01 07:40:00,9.14
2001-10-01 07:45:00,8.73
2001-10-01 07:50:00,10.6
2001-10-01 07:55:00,12.1
2001-10-01 08:00:00,10.1
2001-10-01 08:05:00,10.1
2001-10-01 08:10:00,9.68
2001-10-01 08:15:00,9.93
2001-10-01 08:20:00,10.3
2001-10-01 08:25:00,10.1
2001-10-01 08:30:00,9.04
2001-10-01 08:35:00,9.35
2001-10-01 08:40:00,8.91
2001-10-01 08:45:00,9.18
2001-10-01 08:50:00,9.33
2001-10-01 08:55:00,8.3
2001-10-01 09:00:00,10.3
2001-10-01 09:05:00,8.97
2001-10-01 09:10:00,10.7
2001-10-01 09:15:00,8.99
2001-10-01 09:20:00,9.38
2001-10-01 09:25:00,9.93
2001-10-01 09:30:00,9.71
2001-10-01 09:35:00,9.06
2001-10-01 09:40:00,9.93
2001-10-01 09:45:00,10.3
2001-10-01 09:50:00,9.89
2001-10-01 09:55:00,10.8
2001-10-01 10:00:00,10.0
2001-10-01 10:05:00,11.8
2001-10-01 10:10:00,10.9
2001-10-01 10:15:00,11.3
2001-10-01 10:20:00,9.46
2001-10-01 10:25:00,10.3
2001-10-01 10:30:00,10.1
2001-10-01 10:35:00,10.4
2001-10-01 10:40:00,9.12
2001-10-01 10:45:00,11.5
2001-10-01 10:50:00,10.6
2001-10-01 10:55:00,11.2
2001-10-01 11:00:00,10.0
2001-10-01 11:05:00,12.1
2001-10-01 11:10:00,10.5
2001-10-01 11:15:00,12.3
2001-10-01 11:20:00,11.1
2001-10-01 11:25:00,11.4
2001-10-01 11:30:00,11.5
2001-10-01 11:35:00,11.5
2001-10-01 11:40:00,10.0
2001-10-01 11:45:00,12.1
2001-10-01 11:50:00,12.4
2001-10-01 11:55:00,12.9
2001-10-01 12:00:00,12.6
2001-10-01 12:05:00,13.1
2001-10-01 12:10:00,12.1
2001-10-01 12:15:00,13.9
2001-10-01 12:20:00,14.6
2001-10-01 12:25:00,15.5
2001-10-01 12:30:00,14.0
2001-10-01 12:35:00,13.7
2001-10-01 12:40:00,15.2
2001-10-01 12:45:00,17.6
2001-10-01 12:50:00,15.6
2001-10-01 12:55:00,13.6
2001-10-01 13:00:00,13.5
2001-10-01 13:05:00,14.3
2001-10-01 13:10:00,14.4
2001-10-01 13:15:00,16.0
2001-10-01 13:20:00,14.0
2001-10-01 13:25:00,14.5
2001-10-01 13:30:00,17.8
2001-10-01 13:35:00,17.8
2001-10-01 13:40:00,18.2
2001-10-01 13:45:00,18.2
2001-10-01 13:50:00,18.8
2001-10-01 13:55:00,20.0
2001-10-01 14:00:00,24.3
2001-10-01 14:05:00,25.7
2001-10-01 14:10:00,29.3
2001-10-01 14:15:00,32.7
2001-10-01 14:20:00,31.3
2001-10-01 14:25:00,39.9
2001-10-01 14:30:00,48.9
2001-10-01 14:35:00,52.1
2001-10-01 14:40:00,58.5
2001-10-01 14:45:00,65.8
2001-10-01 14:50:00,70.1
2001-10-01 14:55:00,69.3
2001-10-01 15:00:00,70.1
2001-10-01 15:05:00,79.1
2001-10-01 15:10:00,80.9
2001-10-01 15:15:00,85.1
2001-10-01 15:20:00,89.1
2001-10-01 15:25:00,92.0
2001-10-01 15:30:00,95.5
2001-10-01 15:35:00,101.0
2001-10-01 15:40:00,112.0
2001-10-01 15:45:00,112.0
2001-10-01 15:50:00,108.0
2001-10-01 15:55:00,122.0
2001-10-01 16:00:00,128.0
2001-10-01 16:05:00,126.0
2001-10-01 16:10:00,130.0
2001-10-01 16:15:00,137.0
2001-10-01 16:20:00,141.0
2001-10-01 16:25:00,142.0
2001-10-01 16:30:00,144.0
2001-10-01 16:35:00,150.0
2001-10-01 16:40:00,154.0
2001-10-01 16:45:00,161.0
2001-10-01 16:50:00,171.0
2001-10-01 16:55:00,171.0
2001-10-01 17:00:00,165.0
2001-10-01 17:05:00,173.0
2001-10-01 17:10:00,181.0
2001-10-01 17:15:00,187.0
2001-10-01 17:20:00,202.0
2001-10-01 17:25:00,197.0
2001-10-01 17:30:00,201.0
2001-10-01 17:35:00,214.0
2001-10-01 17:40:00,226.0
2001-10-01 17:45:00,221.0
2001-10-01 17:50:00,236.0
2001-10-01 17:55:00,234.0
2001-10-01 18:00:00,233.0
2001-10-01 18:05:00,235.0
2001-10-01 18:10:00,238.0
2001-10-01 18:15:00,244.0
2001-10-01 18:20:00,247.0
2001-10-01 18:25:00,255.0
2001-10-01 18:30:00,254.0
2001-10-01 18:35:00,272.0
2001-10-01 18:40:00,279.0
2001-10-01 18:45:00,281.0
2001-10-01 18:50:00,294.0
2001-10-01 18:55:00,300.0
2001-10-01 19:00:00,300.0
2001-10-01 19:05:00,301.0
2001-10-01 19:10:00,300.0
2001-10-01 19:15:00,317.0
2001-10-01 19:20:00,329.0
2001-10-01 19:25:00,333.0
2001-10-01 19:30:00,330.0
2001-10-01 19:35:00,352.0
2001-10-01 19:40:00,365.0
2001-10-01 19:45:00,363.0
2001-10-01 19:50:00,381.0
2001-10-01 19:55:00,395.0
2001-10-01 20:00:00,399.0
2001-10-01 20:05:00,398.0
2001-10-01 20:10:00,407.0
2001-10-01 20:15:00,405.0
2001-10-01 20:20:00,429.0
2001-10-01 20:25:00,436.0
2001-10-01 20:30:00,439.0
2001-10-01 20:35:00,442.0
2001-10-01 20:40:00,445.0
2001-10-01 20:45:00,445.0
2001-10-01 20:50:00,449.0
2001-10-01 20:55:00,450.0
2001-10-01 21:00:00,462.0
2001-10-01 21:05:00,484.0
2001-10-01 21:10:00,513.0
2001-10-01 21:15:00,545.0
2001-10-01 21:20:00,528.0
2001-10-01 21:25:00,535.0
2001-10-01 21:30:00,551.0
2001-10-01 21:35:00,536.0
2001-10-01 21:40:00,506.0
2001-10-01 21:45:00,493.0
2001-10-01 21:50:00,473.0
2001-10-01 21:55:00,493.0
2001-10-01 22:00:00,491.0
2001-10-01 22:05:00,500.0
2001-10-01 22:10:00,519.0
2001-10-01 22:15:00,535.0
2001-10-01 22:20:00,581.0
2001-10-01 22:25:00,641.0
2001-10-01 22:30:00,678.0
2001-10-01 22:35:00,655.0
2001-10-01 22:40:00,573.0
2001-10-01 22:45:00,469.0
2001-10-01 22:50:00,417.0
2001-10-01 22:55:00,416.0
2001-10-01 23:00:00,370.0
2001-10-01 23:05:00,414.0
2001-10-01 23:10:00,516.0
2001-10-01 23:15:00,432.0
2001-10-01 23:20:00,418.0
2001-10-01 23:25:00,475.0
2001-10-01 23:30:00,493.0
2001-10-01 23:35:00,502.0
2001-10-01 23:40:00,502.0
2001-10-01 23:45:00,504.0
2001-10-01 23:50:00,512.0
2001-10-01 23:55:00,528.0
2001-10-02 00:00:00,493.0
2001-10-02 00:05:00,474.0
2001-10-02 00:10:00,466.0
2001-10-02 00:15:00,465.0
2001-10-02 00:20:00,474.0
2001-10-02 00:25:00,502.0
2001-10-02 00:30:00,537.0
2001-10-02 00:35:00,531.0
2001-10-02 00:40:00,461.0
2001-10-02 00:45:00,474.0
2001-10-02 00:50:00,463.0
2001-10-02 00:55:00,452.0
2001-10-02 01:00:00,447.0
2001-10-02 01:05:00,436.0
2001-10-02 01:10:00,384.0
2001-10-02 01:15:00,391.0
2001-10-02 01:20:00,389.0
2001-10-02 01:25:00,376.0
2001-10-02 01:30:00,371.0
2001-10-02 01:35:00,375.0
2001-10-02 01:40:00,383.0
2001-10-02 01:45:00,391.0
2001-10-02 01:50:00,385.0
2001-10-02 01:55:00,392.0
2001-10-02 02:00:00,367.0
2001-10-02 02:05:00,372.0
2001-10-02 02:10:00,376.0
2001-10-02 02:15:00,421.0
2001-10-02 02:20:00,430.0
2001-10-02 02:25:00,438.0
2001-10-02 02:30:00,479.0
2001-10-02 02:35:00,467.0
2001-10-02 02:40:00,504.0
2001-10-02 02:45:00,484.0
2001-10-02 02:50:00,493.0
2001-10-02 02:55:00,490.0
2001-10-02 03:00:00,493.0
2001-10-02 03:05:00,488.0
2001-10-02 03:10:00,491.0
2001-10-02 03:15:00,502.0
2001-10-02 03:20:00,490.0
2001-10-02 03:25:00,507.0
2001-10-02 03:30:00,492.0
2001-10-02 03:35:00,501.0
2001-10-02 03:40:00,504.0
2001-10-02 03:45:00,508.0
2001-10-02 03:50:00,495.0
2001-10-02 03:55:00,497.0
2001-10-02 04:00:00,522.0
2001-10-02 04:05:00,530.0
2001-10-02 04:10:00,537.0
2001-10-02 04:15:00,564.0
2001-10-02 04:20:00,583.0
2001-10-02 04:25:00,583.0
2001-10-02 04:30:00,566.0
2001-10-02 04:35:00,561.0
2001-10-02 04:40:00,575.0
2001-10-02 04:45:00,615.0
2001-10-02 04:50:00,726.0
2001-10-02 04:55:00,838.0
2001-10-02 05:00:00,1070.0
2001-10-02 05:05:00,1260.0
2001-10-02 05:10:00,1360.0
2001-10-02 05:15:00,1330.0
2001-10-02 05:20:00,1320.0
2001-10-02 05:25:00,1190.0
2001-10-02 05:30:00,1090.0
2001-10-02 05:35:00,1100.0
2001-10-02 05:40:00,1130.0
2001-10-02 05:45:00,1140.0
2001-10-02 05:50:00,1150.0
2001-10-02 05:55:00,1140.0
2001-10-02 06:00:00,1110.0
2001-10-02 06:05:00,1090.0
2001-10-02 06:10:00,1060.0
2001-10-02 06:15:00,1060.0
2001-10-02 06:20:00,1010.0
2001-10-02 06:25:00,1030.0
2001-10-02 06:30:00,1040.0
2001-10-02 06:35:00,1090.0
2001-10-02 06:40:00,1230.0
2001-10-02 06:45:00,1370.0
2001-10-02 06:50:00,1250.0
2001-10-02 06:55:00,1240.0
2001-10-02 07:00:00,1310.0
2001-10-02 07:05:00,1240.0
2001-10-02 07:10:00,1460.0
2001-10-02 07:15:00,1520.0
2001-10-02 07:20:00,1710.0
2001-10-02 07:25:00,1570.0
2001-10-02 07:30:00,1590.0
2001-10-02 07:35:00,1740.0
2001-10-02 07:40:00,2160.0
2001-10-02 07:45:00,2020.0
2001-10-02 07:50:00,1860.0
2001-10-02 07:55:00,1970.0
2001-10-02 08:00:00,2270.0
2001-10-02 08:05:00,2320.0
2001-10-02 08:10:00,2360.0
2001-10-02 08:15:00,2330.0
2001-10-02 08:20:00,2220.0
2001-10-02 08:25:00,2050.0
2001-10-02 08:30:00,2040.0
2001-10-02 08:35:00,2050.0
2001-10-02 08:40:00,2040.0
2001-10-02 08:45:00,1960.0
2001-10-02 08:50:00,2020.0
2001-10-02 08:55:00,1960.0
2001-10-02 09:00:00,1900.0
2001-10-02 09:05:00,1700.0
2001-10-02 09:10:00,1620.0
2001-10-02 09:15:00,1630.0
2001-10-02 09:20:00,1730.0
2001-10-02 09:25:00,1500.0
2001-10-02 09:30:00,1520.0
2001-10-02 09:35:00,1390.0
2001-10-02 09:40:00,1350.0
2001-10-02 09:45:00,1290.0
2001-10-02 09:50:00,1280.0
2001-10-02 09:55:00,1290.0
2001-10-02 10:00:00,1260.0
2001-10-02 10:05:00,1210.0
2001-10-02 10:10:00,1150.0
2001-10-02 10:15:00,1100.0
2001-10-02 10:20:00,940.0
2001-10-02 10:25:00,778.0
2001-10-02 10:30:00,760.0
2001-10-02 10:35:00,836.0
2001-10-02 10:40:00,933.0
2001-10-02 10:45:00,942.0
2001-10-02 10:50:00,953.0
2001-10-02 10:55:00,1000.0
2001-10-02 11:00:00,959.0
2001-10-02 11:05:00,910.0
2001-10-02 11:10:00,897.0
2001-10-02 11:15:00,851.0
2001-10-02 11:20:00,796.0
2001-10-02 11:25:00,767.0
2001-10-02 11:30:00,769.0
2001-10-02 11:35:00,789.0
