time_tag,p3_flux_ic
1998-05-05 20:40:00,0.859
1998-05-05 20:45:00,0.156
1998-05-05 20:50:00,0.313
1998-05-05 20:55:00,0.281
1998-05-05 21:00:00,0.142
1998-05-05 21:05:00,0.47
1998-05-05 21:10:00,0.611
1998-05-05 21:15:00,0.254
1998-05-05 21:20:00,0.684
1998-05-05 21:25:00,0.409
1998-05-05 21:30:00,0.61
1998-05-05 21:35:00,0.494
1998-05-05 21:40:00,0.153
1998-05-05 21:45:00,0.101
1998-05-05 21:50:00,0.705
1998-05-05 21:55:00,0.556
1998-05-05 22:00:00,0.537
1998-05-05 22:05:00,0.112
1998-05-05 22:10:00,0.303
1998-05-05 22:15:00,0.432
1998-05-05 22:20:00,0.1
1998-05-05 22:25:00,0.415
1998-05-05 22:30:00,0.262
1998-05-05 22:35:00,0.148
1998-05-05 22:40:00,0.156
1998-05-05 22:45:00,0.787
1998-05-05 22:50:00,0.542
1998-05-05 22:55:00,0.753
1998-05-05 23:00:00,0.35
1998-05-05 23:05:00,0.142
1998-05-05 23:10:00,0.31
1998-05-05 23:15:00,0.127
1998-05-05 23:20:00,0.17
1998-05-05 23:25:00,0.201
1998-05-05 23:30:00,0.158
1998-05-05 23:35:00,0.167
1998-05-05 23:40:00,0.32
1998-05-05 23:45:00,0.495
1998-05-05 23:50:00,0.179
1998-05-05 23:55:00,0.199
1998-05-06 00:00:00,0.114
1998-05-06 00:05:00,0.117
1998-05-06 00:10:00,0.131
1998-05-06 00:15:00,1.03
1998-05-06 00:20:00,0.296
1998-05-06 00:25:00,0.592
1998-05-06 00:30:00,0.469
1998-05-06 00:35:00,0.355
1998-05-06 00:40:00,0.977
1998-05-06 00:45:00,0.289
1998-05-06 00:50:00,0.199
1998-05-06 00:55:00,0.733
1998-05-06 01:00:00,0.746
1998-05-06 01:05:00,0.933
1998-05-06 01:10:00,0.611
1998-05-06 01:15:00,0.63
1998-05-06 01:20:00,0.575
1998-05-06 01:25:00,0.769
1998-05-06 01:30:00,0.369
1998-05-06 01:35:00,0.716
1998-05-06 01:40:00,0.495
1998-05-06 01:45:00,0.43
1998-05-06 01:50:00,0.133
1998-05-06 01:55:00,0.425
1998-05-06 02:00:00,0.646
1998-05-06 02:05:00,0.162
1998-05-06 02:10:00,0.159
1998-05-06 02:15:00,0.282
1998-05-06 02:20:00,0.16
1998-05-06 02:25:00,0.394
1998-05-06 02:30:00,0.292
1998-05-06 02:35:00,0.138
1998-05-06 02:40:00,0.471
1998-05-06 02:45:00,0.151
1998-05-06 02:50:00,0.18
1998-05-06 02:55:00,0.462
1998-05-06 03:00:00,0.593
1998-05-06 03:05:00,0.372
1998-05-06 03:10:00,0.0962
1998-05-06 03:15:00,0.452
1998-05-06 03:20:00,0.592
1998-05-06 03:25:00,0.649
1998-05-06 03:30:00,0.244
1998-05-06 03:35:00,0.0942
1998-05-06 03:40:00,0.612
1998-05-06 03:45:00,0.323
1998-05-06 03:50:00,0.327
1998-05-06 03:55:00,0.56
1998-05-06 04:00:00,0.174
1998-05-06 04:05:00,0.186
1998-05-06 04:10:00,0.121
1998-05-06 04:15:00,0.661
1998-05-06 04:20:00,0.807
1998-05-06 04:25:00,0.324
1998-05-06 04:30:00,0.272
1998-05-06 04:35:00,0.664
1998-05-06 04:40:00,0.542
1998-05-06 04:45:00,0.43
1998-05-06 04:50:00,0.347
1998-05-06 04:55:00,0.34
1998-05-06 05:00:00,0.545
1998-05-06 05:05:00,0.541
1998-05-06 05:10:00,0.575
1998-05-06 05:15:00,0.219
1998-05-06 05:20:00,0.292
1998-05-06 05:25:00,0.592
1998-05-06 05:30:00,0.256
1998-05-06 05:35:00,0.324
1998-05-06 05:40:00,0.134
1998-05-06 05:45:00,0.341
1998-05-06 05:50:00,0.338
1998-05-06 05:55:00,0.585
1998-05-06 06:00:00,0.164
1998-05-06 06:05:00,0.209
1998-05-06 06:10:00,0.314
1998-05-06 06:15:00,0.398
1998-05-06 06:20:00,0.297
1998-05-06 06:25:00,0.212
1998-05-06 06:30:00,0.149
1998-05-06 06:35:00,0.125
1998-05-06 06:40:00,0.279
1998-05-06 06:45:00,0.685
1998-05-06 06:50:00,0.306
1998-05-06 06:55:00,0.256
1998-05-06 07:00:00,0.247
1998-05-06 07:05:00,0.393
1998-05-06 07:10:00,0.337
1998-05-06 07:15:00,0.235
1998-05-06 07:20:00,0.18
1998-05-06 07:25:00,0.373
1998-05-06 07:30:00,0.632
1998-05-06 07:35:00,0.268
1998-05-06 07:40:00,0.263
1998-05-06 07:45:00,0.337
1998-05-06 07:50:00,0.382
1998-05-06 07:55:00,0.243
1998-05-06 08:00:00,0.294
1998-05-06 08:05:00,0.372
1998-05-06 08:10:00,0.317
1998-05-06 08:15:00,0.148
1998-05-06 08:20:00,0.512
1998-05-06 08:25:00,2.83
1998-05-06 08:30:00,6.89
1998-05-06 08:35:00,9.31
1998-05-06 08:40:00,15.3
1998-05-06 08:45:00,22.6
1998-05-06 08:50:00,31.4
1998-05-06 08:55:00,40.4
1998-05-06 09:00:00,48.3
1998-05-06 09:05:00,49.0
1998-05-06 09:10:00,84.9
1998-05-06 09:15:00,110.0
1998-05-06 09:20:00,134.0
1998-05-06 09:25:00,139.0
1998-05-06 09:30:00,155.0
1998-05-06 09:35:00,185.0
1998-05-06 09:40:00,218.0
1998-05-06 09:45:00,239.0
1998-05-06 09:50:00,239.0
1998-05-06 09:55:00,225.0
1998-05-06 10:00:00,202.0
1998-05-06 10:05:00,177.0
1998-05-06 10:10:00,168.0
1998-05-06 10:15:00,160.0
1998-05-06 10:20:00,152.0
1998-05-06 10:25:00,143.0
1998-05-06 10:30:00,136.0
1998-05-06 10:35:00,119.0
1998-05-06 10:40:00,102.0
1998-05-06 10:45:00,95.9
1998-05-06 10:50:00,91.0
1998-05-06 10:55:00,91.0
1998-05-06 11:00:00,89.3
1998-05-06 11:05:00,81.8
1998-05-06 11:10:00,84.3
1998-05-06 11:15:00,77.6
1998-05-06 11:20:00,75.9
1998-05-06 11:25:00,77.3
1998-05-06 11:30:00,74.5
1998-05-06 11:35:00,75.9
1998-05-06 11:40:00,73.1
1998-05-06 11:45:00,65.9
1998-05-06 11:50:00,61.0
1998-05-06 11:55:00,61.7
1998-05-06 12:00:00,59.6
1998-05-06 12:05:00,61.8
1998-05-06 12:10:00,57.7
1998-05-06 12:15:00,58.6
1998-05-06 12:20:00,64.9
1998-05-06 12:25:00,59.6
1998-05-06 12:30:00,56.8
1998-05-06 12:35:00,60.4
1998-05-06 12:40:00,65.0
1998-05-06 12:45:00,75.0
1998-05-06 12:50:00,75.2
1998-05-06 12:55:00,69.5
1998-05-06 13:00:00,73.6
