time_tag,p3_flux_ic
1998-08-24 11:55:00,2.23
1998-08-24 12:00:00,1.68
1998-08-24 12:05:00,0.857
1998-08-24 12:10:00,1.35
1998-08-24 12:15:00,1.73
1998-08-24 12:20:00,1.52
1998-08-24 12:25:00,2.17
1998-08-24 12:30:00,1.87
1998-08-24 12:35:00,0.855
1998-08-24 12:40:00,1.65
1998-08-24 12:45:00,1.24
1998-08-24 12:50:00,2.03
1998-08-24 12:55:00,2.22
1998-08-24 13:00:00,2.93
1998-08-24 13:05:00,1.24
1998-08-24 13:10:00,1.51
1998-08-24 13:15:00,2.19
1998-08-24 13:20:00,1.15
1998-08-24 13:25:00,1.8
1998-08-24 13:30:00,1.67
1998-08-24 13:35:00,1.47
1998-08-24 13:40:00,2.37
1998-08-24 13:45:00,1.59
1998-08-24 13:50:00,1.58
1998-08-24 13:55:00,2.1
1998-08-24 14:00:00,1.27
1998-08-24 14:05:00,1.91
1998-08-24 14:10:00,1.58
1998-08-24 14:15:00,1.71
1998-08-24 14:20:00,1.83
1998-08-24 14:25:00,1.34
1998-08-24 14:30:00,1.28
1998-08-24 14:35:00,1.62
1998-08-24 14:40:00,0.979
1998-08-24 14:45:00,1.36
1998-08-24 14:50:00,1.39
1998-08-24 14:55:00,1.97
1998-08-24 15:00:00,1.45
1998-08-24 15:05:00,1.77
1998-08-24 15:10:00,0.664
1998-08-24 15:15:00,1.11
1998-08-24 15:20:00,1.46
1998-08-24 15:25:00,1.82
1998-08-24 15:30:00,1.32
1998-08-24 15:35:00,1.32
1998-08-24 15:40:00,1.75
1998-08-24 15:45:00,1.82
1998-08-24 15:50:00,0.951
1998-08-24 15:55:00,1.32
1998-08-24 16:00:00,1.63
1998-08-24 16:05:00,1.52
1998-08-24 16:10:00,1.87
1998-08-24 16:15:00,1.75
1998-08-24 16:20:00,0.811
1998-08-24 16:25:00,1.09
1998-08-24 16:30:00,1.13
1998-08-24 16:35:00,1.57
1998-08-24 16:40:00,1.57
1998-08-24 16:45:00,1.18
1998-08-24 16:50:00,1.2
1998-08-24 16:55:00,1.46
1998-08-24 17:00:00,1.87
1998-08-24 17:05:00,0.899
1998-08-24 17:10:00,1.36
1998-08-24 17:15:00,1.38
1998-08-24 17:20:00,1.44
1998-08-24 17:25:00,1.32
1998-08-24 17:30:00,1.34
1998-08-24 17:35:00,1.14
1998-08-24 17:40:00,1.75
1998-08-24 17:45:00,1.01
1998-08-24 17:50:00,1.55
1998-08-24 17:55:00,1.45
1998-08-24 18:00:00,1.55
1998-08-24 18:05:00,1.32
1998-08-24 18:10:00,1.25
1998-08-24 18:15:00,1.59
1998-08-24 18:20:00,1.42
1998-08-24 18:25:00,1.34
1998-08-24 18:30:00,1.35
1998-08-24 18:35:00,1.38
1998-08-24 18:40:00,1.48
1998-08-24 18:45:00,0.893
1998-08-24 18:50:00,1.51
1998-08-24 18:55:00,1.21
1998-08-24 19:00:00,1.72
1998-08-24 19:05:00,0.94
1998-08-24 19:10:00,1.85
1998-08-24 19:15:00,1.26
1998-08-24 19:20:00,1.39
1998-08-24 19:25:00,0.577
1998-08-24 19:30:00,0.769
1998-08-24 19:35:00,1.68
1998-08-24 19:40:00,1.06
1998-08-24 19:45:00,0.91
