time_tag,p3_flux_ic
2000-09-12 03:55:00,0.0511
2000-09-12 04:00:00,0.0794
2000-09-12 04:05:00,0.136
2000-09-12 04:10:00,0.0802
2000-09-12 04:15:00,0.141
2000-09-12 04:20:00,0.105
2000-09-12 04:25:00,0.0849
2000-09-12 04:30:00,0.0789
2000-09-12 04:35:00,0.357
2000-09-12 04:40:00,0.0826
2000-09-12 04:45:00,0.0927
2000-09-12 04:50:00,0.0966
2000-09-12 04:55:00,0.301
2000-09-12 05:00:00,0.103
2000-09-12 05:05:00,0.0849
2000-09-12 05:10:00,0.063
2000-09-12 05:15:00,0.0601
2000-09-12 05:20:00,0.0562
2000-09-12 05:25:00,0.0668
2000-09-12 05:30:00,0.122
2000-09-12 05:35:00,0.0668
2000-09-12 05:40:00,0.132
2000-09-12 05:45:00,0.164
2000-09-12 05:50:00,0.0521
2000-09-12 05:55:00,0.189
2000-09-12 06:00:00,0.07
2000-09-12 06:05:00,0.0914
2000-09-12 06:10:00,0.0973
2000-09-12 06:15:00,0.19
2000-09-12 06:20:00,0.0679
2000-09-12 06:25:00,0.198
2000-09-12 06:30:00,0.0713
2000-09-12 06:35:00,0.123
2000-09-12 06:40:00,0.101
2000-09-12 06:45:00,0.0975
2000-09-12 06:50:00,0.0652
2000-09-12 06:55:00,0.0857
2000-09-12 07:00:00,0.0619
2000-09-12 07:05:00,0.0773
2000-09-12 07:10:00,0.0836
2000-09-12 07:15:00,0.0832
2000-09-12 07:20:00,0.0813
2000-09-12 07:25:00,0.0511
2000-09-12 07:30:00,0.0521
2000-09-12 07:35:00,0.0611
2000-09-12 07:40:00,0.112
2000-09-12 07:45:00,0.185
2000-09-12 07:50:00,0.114
2000-09-12 07:55:00,0.102
2000-09-12 08:00:00,0.0807
2000-09-12 08:05:00,0.0665
2000-09-12 08:10:00,0.0661
2000-09-12 08:15:00,0.0776
2000-09-12 08:20:00,0.109
2000-09-12 08:25:00,0.195
2000-09-12 08:30:00,0.0815
2000-09-12 08:35:00,0.0809
2000-09-12 08:40:00,0.125
2000-09-12 08:45:00,0.0668
2000-09-12 08:50:00,0.0647
2000-09-12 08:55:00,0.0944
2000-09-12 09:00:00,0.0796
2000-09-12 09:05:00,0.0783
2000-09-12 09:10:00,0.113
2000-09-12 09:15:00,0.112
2000-09-12 09:20:00,0.0511
2000-09-12 09:25:00,0.0577
2000-09-12 09:30:00,0.0869
2000-09-12 09:35:00,0.0863
2000-09-12 09:40:00,0.0912
2000-09-12 09:45:00,0.0867
2000-09-12 09:50:00,0.106
2000-09-12 09:55:00,0.0575
2000-09-12 10:00:00,0.0705
2000-09-12 10:05:00,0.0951
2000-09-12 10:10:00,0.0736
2000-09-12 10:15:00,0.0869
2000-09-12 10:20:00,0.115
