time_tag,p3_flux_ic
2002-03-22 08:20:00,0.272
2002-03-22 08:25:00,0.112
2002-03-22 08:30:00,0.173
2002-03-22 08:35:00,0.221
2002-03-22 08:40:00,0.266
2002-03-22 08:45:00,0.0762
2002-03-22 08:50:00,0.0735
2002-03-22 08:55:00,0.0746
2002-03-22 09:00:00,0.176
2002-03-22 09:05:00,0.204
2002-03-22 09:10:00,0.0774
2002-03-22 09:15:00,0.409
2002-03-22 09:20:00,0.17
2002-03-22 09:25:00,0.0859
2002-03-22 09:30:00,0.135
2002-03-22 09:35:00,0.176
2002-03-22 09:40:00,0.273
2002-03-22 09:45:00,0.204
2002-03-22 09:50:00,0.274
2002-03-22 09:55:00,0.317
2002-03-22 10:00:00,0.19
2002-03-22 10:05:00,0.265
2002-03-22 10:10:00,0.184
2002-03-22 10:15:00,0.221
2002-03-22 10:20:00,0.252
2002-03-22 10:25:00,0.22
2002-03-22 10:30:00,0.19
2002-03-22 10:35:00,0.178
2002-03-22 10:40:00,0.414
2002-03-22 10:45:00,0.104
2002-03-22 10:50:00,0.0977
2002-03-22 10:55:00,0.0774
2002-03-22 11:00:00,0.302
2002-03-22 11:05:00,0.0796
2002-03-22 11:10:00,0.165
2002-03-22 11:15:00,0.114
2002-03-22 11:20:00,0.273
2002-03-22 11:25:00,0.0774
2002-03-22 11:30:00,0.179
2002-03-22 11:35:00,0.165
2002-03-22 11:40:00,0.22
2002-03-22 11:45:00,0.369
2002-03-22 11:50:00,0.251
2002-03-22 11:55:00,0.413
2002-03-22 12:00:00,0.506
2002-03-22 12:05:00,0.19
2002-03-22 12:10:00,0.178
2002-03-22 12:15:00,0.101
2002-03-22 12:20:00,0.191
2002-03-22 12:25:00,0.0673
2002-03-22 12:30:00,0.0796
2002-03-22 12:35:00,0.181
2002-03-22 12:40:00,0.192
2002-03-22 12:45:00,0.271
2002-03-22 12:50:00,0.197
2002-03-22 12:55:00,0.555
2002-03-22 13:00:00,0.309
2002-03-22 13:05:00,0.21
2002-03-22 13:10:00,0.218
2002-03-22 13:15:00,0.177
2002-03-22 13:20:00,0.307
2002-03-22 13:25:00,0.115
2002-03-22 13:30:00,0.115
2002-03-22 13:35:00,0.105
2002-03-22 13:40:00,0.327
2002-03-22 13:45:00,0.272
2002-03-22 13:50:00,0.457
2002-03-22 13:55:00,0.74
2002-03-22 14:00:00,0.495
2002-03-22 14:05:00,0.471
2002-03-22 14:10:00,0.665
2002-03-22 14:15:00,0.832
2002-03-22 14:20:00,0.843
2002-03-22 14:25:00,0.526
2002-03-22 14:30:00,1.18
2002-03-22 14:35:00,0.753
2002-03-22 14:40:00,1.84
2002-03-22 14:45:00,1.87
2002-03-22 14:50:00,1.61
2002-03-22 14:55:00,2.15
2002-03-22 15:00:00,1.2
2002-03-22 15:05:00,1.93
2002-03-22 15:10:00,1.56
2002-03-22 15:15:00,2.05
2002-03-22 15:20:00,1.44
2002-03-22 15:25:00,2.36
2002-03-22 15:30:00,2.24
2002-03-22 15:35:00,1.84
2002-03-22 15:40:00,1.57
2002-03-22 15:45:00,1.61
2002-03-22 15:50:00,2.04
2002-03-22 15:55:00,2.15
2002-03-22 16:00:00,2.63
2002-03-22 16:05:00,2.15
2002-03-22 16:10:00,1.91
2002-03-22 16:15:00,2.86
2002-03-22 16:20:00,2.44
2002-03-22 16:25:00,2.52
2002-03-22 16:30:00,3.39
2002-03-22 16:35:00,4.09
2002-03-22 16:40:00,3.6
2002-03-22 16:45:00,3.64
2002-03-22 16:50:00,3.59
2002-03-22 16:55:00,3.89
2002-03-22 17:00:00,4.63
2002-03-22 17:05:00,4.5
2002-03-22 17:10:00,3.95
2002-03-22 17:15:00,3.27
2002-03-22 17:20:00,3.66
2002-03-22 17:25:00,3.86
2002-03-22 17:30:00,4.31
2002-03-22 17:35:00,3.55
2002-03-22 17:40:00,4.83
2002-03-22 17:45:00,3.77
2002-03-22 17:50:00,4.8
