time_tag,p3_flux_ic
2000-11-24 03:20:00,0.0951
2000-11-24 03:25:00,0.0933
2000-11-24 03:30:00,0.457
2000-11-24 03:35:00,0.5
2000-11-24 03:40:00,0.359
2000-11-24 03:45:00,0.0538
2000-11-24 03:50:00,0.0929
2000-11-24 03:55:00,0.279
2000-11-24 04:00:00,0.436
2000-11-24 04:05:00,0.55
2000-11-24 04:10:00,0.755
2000-11-24 04:15:00,0.0612
2000-11-24 04:20:00,0.326
2000-11-24 04:25:00,0.178
2000-11-24 04:30:00,0.161
2000-11-24 04:35:00,0.101
2000-11-24 04:40:00,0.346
2000-11-24 04:45:00,0.252
2000-11-24 04:50:00,0.4
2000-11-24 04:55:00,0.082
2000-11-24 05:00:00,0.103
2000-11-24 05:05:00,0.225
2000-11-24 05:10:00,0.326
2000-11-24 05:15:00,0.0964
2000-11-24 05:20:00,0.281
2000-11-24 05:25:00,0.0759
2000-11-24 05:30:00,0.706
2000-11-24 05:35:00,0.078
2000-11-24 05:40:00,0.528
2000-11-24 05:45:00,0.173
2000-11-24 05:50:00,0.194
2000-11-24 05:55:00,0.189
2000-11-24 06:00:00,0.183
2000-11-24 06:05:00,0.0826
2000-11-24 06:10:00,0.227
2000-11-24 06:15:00,0.643
2000-11-24 06:20:00,0.213
2000-11-24 06:25:00,0.373
2000-11-24 06:30:00,0.895
2000-11-24 06:35:00,0.276
2000-11-24 06:40:00,0.845
2000-11-24 06:45:00,0.873
2000-11-24 06:50:00,0.729
2000-11-24 06:55:00,0.429
2000-11-24 07:00:00,0.851
2000-11-24 07:05:00,1.05
2000-11-24 07:10:00,1.33
2000-11-24 07:15:00,1.25
2000-11-24 07:20:00,1.13
2000-11-24 07:25:00,1.86
2000-11-24 07:30:00,1.54
2000-11-24 07:35:00,1.46
2000-11-24 07:40:00,2.2
2000-11-24 07:45:00,2.12
2000-11-24 07:50:00,3.13
2000-11-24 07:55:00,2.95
2000-11-24 08:00:00,3.42
2000-11-24 08:05:00,3.61
2000-11-24 08:10:00,3.56
2000-11-24 08:15:00,2.89
2000-11-24 08:20:00,3.32
2000-11-24 08:25:00,3.15
2000-11-24 08:30:00,3.27
2000-11-24 08:35:00,3.0
2000-11-24 08:40:00,3.98
2000-11-24 08:45:00,4.24
2000-11-24 08:50:00,4.03
2000-11-24 08:55:00,5.12
2000-11-24 09:00:00,3.0
2000-11-24 09:05:00,3.98
2000-11-24 09:10:00,4.73
2000-11-24 09:15:00,4.83
2000-11-24 09:20:00,5.05
2000-11-24 09:25:00,5.94
2000-11-24 09:30:00,5.65
2000-11-24 09:35:00,5.73
2000-11-24 09:40:00,5.11
2000-11-24 09:45:00,4.92
2000-11-24 09:50:00,5.6
2000-11-24 09:55:00,5.02
2000-11-24 10:00:00,6.58
2000-11-24 10:05:00,5.97
2000-11-24 10:10:00,6.21
2000-11-24 10:15:00,4.33
2000-11-24 10:20:00,5.5
2000-11-24 10:25:00,4.11
2000-11-24 10:30:00,5.25
2000-11-24 10:35:00,5.87
2000-11-24 10:40:00,7.13
2000-11-24 10:45:00,6.65
2000-11-24 10:50:00,7.0
2000-11-24 10:55:00,7.03
2000-11-24 11:00:00,7.06
2000-11-24 11:05:00,8.0
2000-11-24 11:10:00,7.52
2000-11-24 11:15:00,6.52
2000-11-24 11:20:00,7.13
2000-11-24 11:25:00,7.96
2000-11-24 11:30:00,5.98
2000-11-24 11:35:00,7.01
2000-11-24 11:40:00,8.39
2000-11-24 11:45:00,7.5
2000-11-24 11:50:00,7.01
2000-11-24 11:55:00,7.33
2000-11-24 12:00:00,6.9
2000-11-24 12:05:00,7.23
2000-11-24 12:10:00,7.28
2000-11-24 12:15:00,6.75
2000-11-24 12:20:00,6.49
2000-11-24 12:25:00,6.1
2000-11-24 12:30:00,7.93
2000-11-24 12:35:00,5.83
2000-11-24 12:40:00,6.55
2000-11-24 12:45:00,6.49
2000-11-24 12:50:00,6.18
2000-11-24 12:55:00,6.92
2000-11-24 13:00:00,5.96
2000-11-24 13:05:00,7.36
2000-11-24 13:10:00,7.43
2000-11-24 13:15:00,7.59
2000-11-24 13:20:00,6.78
2000-11-24 13:25:00,5.96
2000-11-24 13:30:00,6.04
2000-11-24 13:35:00,7.94
2000-11-24 13:40:00,7.35
2000-11-24 13:45:00,7.35
2000-11-24 13:50:00,6.71
2000-11-24 13:55:00,6.08
2000-11-24 14:00:00,6.46
2000-11-24 14:05:00,6.32
2000-11-24 14:10:00,7.1
2000-11-24 14:15:00,6.21
2000-11-24 14:20:00,6.71
2000-11-24 14:25:00,7.83
2000-11-24 14:30:00,6.46
2000-11-24 14:35:00,7.28
2000-11-24 14:40:00,7.05
2000-11-24 14:45:00,7.46
2000-11-24 14:50:00,7.76
2000-11-24 14:55:00,8.05
2000-11-24 15:00:00,8.38
2000-11-24 15:05:00,8.07
2000-11-24 15:10:00,7.57
2000-11-24 15:15:00,8.77
2000-11-24 15:20:00,10.4
2000-11-24 15:25:00,12.1
2000-11-24 15:30:00,11.4
2000-11-24 15:35:00,10.1
2000-11-24 15:40:00,9.93
2000-11-24 15:45:00,10.8
2000-11-24 15:50:00,7.91
2000-11-24 15:55:00,9.29
2000-11-24 16:00:00,10.8
2000-11-24 16:05:00,10.7
2000-11-24 16:10:00,10.9
2000-11-24 16:15:00,13.1
2000-11-24 16:20:00,12.5
2000-11-24 16:25:00,13.8
2000-11-24 16:30:00,15.6
2000-11-24 16:35:00,18.0
