time_tag,p3_flux_ic
2002-11-09 07:25:00,0.0738
2002-11-09 07:30:00,0.0998
2002-11-09 07:35:00,0.214
2002-11-09 07:40:00,0.134
2002-11-09 07:45:00,0.115
2002-11-09 07:50:00,0.0783
2002-11-09 07:55:00,0.208
2002-11-09 08:00:00,0.0552
2002-11-09 08:05:00,0.0906
2002-11-09 08:10:00,0.116
2002-11-09 08:15:00,0.0861
2002-11-09 08:20:00,0.101
2002-11-09 08:25:00,0.0951
2002-11-09 08:30:00,0.0966
2002-11-09 08:35:00,0.0991
2002-11-09 08:40:00,0.106
2002-11-09 08:45:00,0.121
2002-11-09 08:50:00,0.192
2002-11-09 08:55:00,0.0553
2002-11-09 09:00:00,0.0881
2002-11-09 09:05:00,0.0912
2002-11-09 09:10:00,0.0838
2002-11-09 09:15:00,0.1
2002-11-09 09:20:00,0.396
2002-11-09 09:25:00,0.187
2002-11-09 09:30:00,0.0995
2002-11-09 09:35:00,0.0612
2002-11-09 09:40:00,0.12
2002-11-09 09:45:00,0.0893
2002-11-09 09:50:00,0.0716
2002-11-09 09:55:00,0.178
2002-11-09 10:00:00,0.123
2002-11-09 10:05:00,0.144
2002-11-09 10:10:00,0.0718
2002-11-09 10:15:00,0.255
2002-11-09 10:20:00,0.102
2002-11-09 10:25:00,0.337
2002-11-09 10:30:00,0.128
2002-11-09 10:35:00,0.221
2002-11-09 10:40:00,0.0912
2002-11-09 10:45:00,0.16
2002-11-09 10:50:00,0.286
2002-11-09 10:55:00,0.174
2002-11-09 11:00:00,0.111
2002-11-09 11:05:00,0.0585
2002-11-09 11:10:00,0.226
2002-11-09 11:15:00,0.119
2002-11-09 11:20:00,0.127
2002-11-09 11:25:00,0.137
2002-11-09 11:30:00,0.0762
2002-11-09 11:35:00,0.265
2002-11-09 11:40:00,0.0701
2002-11-09 11:45:00,0.149
2002-11-09 11:50:00,0.151
2002-11-09 11:55:00,0.103
2002-11-09 12:00:00,0.0893
2002-11-09 12:05:00,0.137
2002-11-09 12:10:00,0.15
2002-11-09 12:15:00,0.416
2002-11-09 12:20:00,0.0664
2002-11-09 12:25:00,0.131
2002-11-09 12:30:00,0.16
2002-11-09 12:35:00,0.0793
2002-11-09 12:40:00,0.109
2002-11-09 12:45:00,0.0766
2002-11-09 12:50:00,0.103
2002-11-09 12:55:00,0.0724
2002-11-09 13:00:00,0.0822
2002-11-09 13:05:00,0.339
2002-11-09 13:10:00,0.0834
2002-11-09 13:15:00,0.0838
2002-11-09 13:20:00,0.148
2002-11-09 13:25:00,0.245
2002-11-09 13:30:00,0.0897
2002-11-09 13:35:00,0.0885
2002-11-09 13:40:00,0.069
2002-11-09 13:45:00,0.0791
2002-11-09 13:50:00,0.0885
2002-11-09 13:55:00,0.0558
2002-11-09 14:00:00,0.129
2002-11-09 14:05:00,0.308
2002-11-09 14:10:00,0.0975
2002-11-09 14:15:00,0.108
2002-11-09 14:20:00,0.187
2002-11-09 14:25:00,0.2
2002-11-09 14:30:00,0.142
2002-11-09 14:35:00,0.0955
2002-11-09 14:40:00,0.0555
2002-11-09 14:45:00,0.109
2002-11-09 14:50:00,0.287
2002-11-09 14:55:00,0.112
2002-11-09 15:00:00,0.19
2002-11-09 15:05:00,0.101
2002-11-09 15:10:00,0.207
2002-11-09 15:15:00,0.109
2002-11-09 15:20:00,0.0828
2002-11-09 15:25:00,0.435
2002-11-09 15:30:00,0.308
2002-11-09 15:35:00,0.146
2002-11-09 15:40:00,0.583
2002-11-09 15:45:00,0.278
2002-11-09 15:50:00,0.687
2002-11-09 15:55:00,0.404
2002-11-09 16:00:00,0.76
2002-11-09 16:05:00,0.137
2002-11-09 16:10:00,0.908
2002-11-09 16:15:00,0.467
2002-11-09 16:20:00,0.643
2002-11-09 16:25:00,1.3
2002-11-09 16:30:00,0.701
2002-11-09 16:35:00,2.0
2002-11-09 16:40:00,1.12
2002-11-09 16:45:00,2.02
2002-11-09 16:50:00,1.29
2002-11-09 16:55:00,1.57
2002-11-09 17:00:00,2.21
2002-11-09 17:05:00,1.79
2002-11-09 17:10:00,2.78
2002-11-09 17:15:00,2.39
2002-11-09 17:20:00,3.38
2002-11-09 17:25:00,3.65
2002-11-09 17:30:00,2.77
2002-11-09 17:35:00,2.59
2002-11-09 17:40:00,3.89
2002-11-09 17:45:00,4.17
2002-11-09 17:50:00,3.36
2002-11-09 17:55:00,3.9
2002-11-09 18:00:00,3.46
2002-11-09 18:05:00,4.25
2002-11-09 18:10:00,3.65
2002-11-09 18:15:00,3.78
2002-11-09 18:20:00,4.63
2002-11-09 18:25:00,3.59
2002-11-09 18:30:00,5.11
2002-11-09 18:35:00,5.64
2002-11-09 18:40:00,5.32
2002-11-09 18:45:00,5.94
2002-11-09 18:50:00,7.4
2002-11-09 18:55:00,8.09
2002-11-09 19:00:00,7.85
2002-11-09 19:05:00,8.38
2002-11-09 19:10:00,9.71
2002-11-09 19:15:00,9.84
2002-11-09 19:20:00,10.0
2002-11-09 19:25:00,12.2
2002-11-09 19:30:00,11.3
2002-11-09 19:35:00,13.6
2002-11-09 19:40:00,12.3
2002-11-09 19:45:00,12.9
2002-11-09 19:50:00,12.4
2002-11-09 19:55:00,16.8
2002-11-09 20:00:00,14.8
2002-11-09 20:05:00,16.8
2002-11-09 20:10:00,18.5
2002-11-09 20:15:00,19.3
2002-11-09 20:20:00,19.3
2002-11-09 20:25:00,21.4
2002-11-09 20:30:00,22.3
2002-11-09 20:35:00,18.8
2002-11-09 20:40:00,20.2
2002-11-09 20:45:00,20.7
2002-11-09 20:50:00,22.4
2002-11-09 20:55:00,22.4
2002-11-09 21:00:00,25.0
2002-11-09 21:05:00,23.2
2002-11-09 21:10:00,25.3
2002-11-09 21:15:00,28.4
2002-11-09 21:20:00,27.1
2002-11-09 21:25:00,31.4
2002-11-09 21:30:00,33.1
2002-11-09 21:35:00,36.4
2002-11-09 21:40:00,49.3
2002-11-09 21:45:00,57.0
2002-11-09 21:50:00,64.3
2002-11-09 21:55:00,70.6
2002-11-09 22:00:00,71.1
2002-11-09 22:05:00,67.5
2002-11-09 22:10:00,70.5
2002-11-09 22:15:00,73.5
2002-11-09 22:20:00,80.7
2002-11-09 22:25:00,73.6
2002-11-09 22:30:00,76.9
2002-11-09 22:35:00,80.9
2002-11-09 22:40:00,75.9
2002-11-09 22:45:00,83.4
2002-11-09 22:50:00,96.8
2002-11-09 22:55:00,98.4
2002-11-09 23:00:00,102.0
2002-11-09 23:05:00,106.0
2002-11-09 23:10:00,102.0
2002-11-09 23:15:00,103.0
2002-11-09 23:20:00,103.0
2002-11-09 23:25:00,122.0
2002-11-09 23:30:00,117.0
2002-11-09 23:35:00,130.0
2002-11-09 23:40:00,142.0
2002-11-09 23:45:00,143.0
2002-11-09 23:50:00,141.0
2002-11-09 23:55:00,115.0
2002-11-10 00:00:00,99.1
2002-11-10 00:05:00,82.4
2002-11-10 00:10:00,76.7
2002-11-10 00:15:00,80.0
2002-11-10 00:20:00,79.4
