time_tag,p3_flux_ic
2001-04-09 20:50:00,3.25
2001-04-09 20:55:00,4.47
2001-04-09 21:00:00,3.93
2001-04-09 21:05:00,4.76
2001-04-09 21:10:00,3.75
2001-04-09 21:15:00,4.8
2001-04-09 21:20:00,4.39
2001-04-09 21:25:00,4.45
2001-04-09 21:30:00,4.44
2001-04-09 21:35:00,5.22
2001-04-09 21:40:00,3.36
2001-04-09 21:45:00,3.34
2001-04-09 21:50:00,3.69
2001-04-09 21:55:00,3.3
2001-04-09 22:00:00,4.21
2001-04-09 22:05:00,4.35
2001-04-09 22:10:00,4.94
2001-04-09 22:15:00,5.65
2001-04-09 22:20:00,4.45
2001-04-09 22:25:00,4.02
2001-04-09 22:30:00,4.61
2001-04-09 22:35:00,4.95
2001-04-09 22:40:00,5.26
2001-04-09 22:45:00,5.04
2001-04-09 22:50:00,4.62
2001-04-09 22:55:00,4.56
2001-04-09 23:00:00,5.13
2001-04-09 23:05:00,3.7
2001-04-09 23:10:00,3.14
2001-04-09 23:15:00,5.11
2001-04-09 23:20:00,3.76
2001-04-09 23:25:00,4.53
2001-04-09 23:30:00,5.05
2001-04-09 23:35:00,5.89
2001-04-09 23:40:00,3.73
2001-04-09 23:45:00,4.37
2001-04-09 23:50:00,4.81
2001-04-09 23:55:00,4.26
2001-04-10 00:00:00,5.33
2001-04-10 00:05:00,3.85
2001-04-10 00:10:00,3.07
2001-04-10 00:15:00,4.85
2001-04-10 00:20:00,3.68
2001-04-10 00:25:00,4.97
2001-04-10 00:30:00,3.78
2001-04-10 00:35:00,4.73
2001-04-10 00:40:00,3.93
2001-04-10 00:45:00,3.45
2001-04-10 00:50:00,5.07
2001-04-10 00:55:00,4.39
2001-04-10 01:00:00,4.21
2001-04-10 01:05:00,4.95
2001-04-10 01:10:00,4.09
2001-04-10 01:15:00,5.13
2001-04-10 01:20:00,4.6
2001-04-10 01:25:00,4.83
2001-04-10 01:30:00,4.35
2001-04-10 01:35:00,4.3
2001-04-10 01:40:00,4.7
2001-04-10 01:45:00,4.4
2001-04-10 01:50:00,4.07
2001-04-10 01:55:00,5.24
2001-04-10 02:00:00,4.95
2001-04-10 02:05:00,5.35
2001-04-10 02:10:00,5.64
2001-04-10 02:15:00,5.33
2001-04-10 02:20:00,4.61
2001-04-10 02:25:00,4.27
2001-04-10 02:30:00,3.47
2001-04-10 02:35:00,5.19
2001-04-10 02:40:00,4.75
2001-04-10 02:45:00,4.9
2001-04-10 02:50:00,4.09
2001-04-10 02:55:00,3.99
2001-04-10 03:00:00,5.18
2001-04-10 03:05:00,3.83
2001-04-10 03:10:00,3.87
2001-04-10 03:15:00,5.12
2001-04-10 03:20:00,4.82
2001-04-10 03:25:00,4.1
2001-04-10 03:30:00,3.73
2001-04-10 03:35:00,4.18
2001-04-10 03:40:00,3.34
2001-04-10 03:45:00,4.86
2001-04-10 03:50:00,4.59
2001-04-10 03:55:00,4.08
2001-04-10 04:00:00,3.83
2001-04-10 04:05:00,4.07
2001-04-10 04:10:00,4.32
2001-04-10 04:15:00,4.35
2001-04-10 04:20:00,3.64
2001-04-10 04:25:00,3.63
2001-04-10 04:30:00,3.91
2001-04-10 04:35:00,4.13
2001-04-10 04:40:00,4.06
2001-04-10 04:45:00,4.79
2001-04-10 04:50:00,4.22
2001-04-10 04:55:00,4.57
2001-04-10 05:00:00,3.83
2001-04-10 05:05:00,4.58
2001-04-10 05:10:00,3.55
2001-04-10 05:15:00,4.14
2001-04-10 05:20:00,3.58
2001-04-10 05:25:00,4.81
2001-04-10 05:30:00,2.66
2001-04-10 05:35:00,3.57
2001-04-10 05:40:00,4.59
2001-04-10 05:45:00,3.97
2001-04-10 05:50:00,3.78
2001-04-10 05:55:00,3.6
2001-04-10 06:00:00,3.18
2001-04-10 06:05:00,3.44
2001-04-10 06:10:00,4.11
2001-04-10 06:15:00,3.48
2001-04-10 06:20:00,4.01
2001-04-10 06:25:00,4.46
2001-04-10 06:30:00,4.28
2001-04-10 06:35:00,2.38
2001-04-10 06:40:00,4.35
2001-04-10 06:45:00,4.09
2001-04-10 06:50:00,4.26
2001-04-10 06:55:00,4.1
2001-04-10 07:00:00,3.64
2001-04-10 07:05:00,4.37
2001-04-10 07:10:00,3.69
2001-04-10 07:15:00,5.04
2001-04-10 07:20:00,4.27
2001-04-10 07:25:00,4.46
2001-04-10 07:30:00,3.71
2001-04-10 07:35:00,3.17
2001-04-10 07:40:00,4.36
2001-04-10 07:45:00,4.94
2001-04-10 07:50:00,4.37
2001-04-10 07:55:00,3.53
2001-04-10 08:00:00,4.9
2001-04-10 08:05:00,4.86
2001-04-10 08:10:00,4.9
2001-04-10 08:15:00,5.62
2001-04-10 08:20:00,5.12
2001-04-10 08:25:00,5.48
2001-04-10 08:30:00,6.58
2001-04-10 08:35:00,7.46
2001-04-10 08:40:00,7.45
2001-04-10 08:45:00,6.64
2001-04-10 08:50:00,10.4
2001-04-10 08:55:00,12.3
2001-04-10 09:00:00,11.3
2001-04-10 09:05:00,11.0
2001-04-10 09:10:00,12.4
2001-04-10 09:15:00,12.4
2001-04-10 09:20:00,11.4
2001-04-10 09:25:00,13.7
2001-04-10 09:30:00,13.6
2001-04-10 09:35:00,14.2
2001-04-10 09:40:00,13.8
2001-04-10 09:45:00,12.3
2001-04-10 09:50:00,12.7
2001-04-10 09:55:00,14.5
2001-04-10 10:00:00,15.6
2001-04-10 10:05:00,18.2
2001-04-10 10:10:00,18.0
2001-04-10 10:15:00,18.4
2001-04-10 10:20:00,20.6
2001-04-10 10:25:00,21.6
2001-04-10 10:30:00,22.2
2001-04-10 10:35:00,22.2
2001-04-10 10:40:00,23.8
2001-04-10 10:45:00,24.0
2001-04-10 10:50:00,23.5
2001-04-10 10:55:00,26.9
2001-04-10 11:00:00,27.2
2001-04-10 11:05:00,28.1
2001-04-10 11:10:00,31.4
2001-04-10 11:15:00,35.9
2001-04-10 11:20:00,33.5
2001-04-10 11:25:00,34.6
2001-04-10 11:30:00,34.1
2001-04-10 11:35:00,37.0
2001-04-10 11:40:00,33.9
2001-04-10 11:45:00,37.3
2001-04-10 11:50:00,37.2
2001-04-10 11:55:00,41.8
2001-04-10 12:00:00,37.7
2001-04-10 12:05:00,42.6
2001-04-10 12:10:00,45.8
2001-04-10 12:15:00,46.3
2001-04-10 12:20:00,44.0
2001-04-10 12:25:00,41.1
2001-04-10 12:30:00,43.4
2001-04-10 12:35:00,47.8
2001-04-10 12:40:00,54.2
2001-04-10 12:45:00,55.7
2001-04-10 12:50:00,47.5
