time_tag,p3_flux_ic
2000-07-22 01:20:00,1.29
2000-07-22 01:25:00,2.46
2000-07-22 01:30:00,2.44
2000-07-22 01:35:00,2.48
2000-07-22 01:40:00,1.88
2000-07-22 01:45:00,2.31
2000-07-22 01:50:00,2.18
2000-07-22 01:55:00,2.49
2000-07-22 02:00:00,2.4
2000-07-22 02:05:00,2.75
2000-07-22 02:10:00,1.48
2000-07-22 02:15:00,1.55
2000-07-22 02:20:00,2.53
2000-07-22 02:25:00,2.28
2000-07-22 02:30:00,1.89
2000-07-22 02:35:00,2.15
2000-07-22 02:40:00,1.92
2000-07-22 02:45:00,1.5
2000-07-22 02:50:00,2.51
2000-07-22 02:55:00,2.31
2000-07-22 03:00:00,1.91
2000-07-22 03:05:00,1.97
2000-07-22 03:10:00,1.55
2000-07-22 03:15:00,2.44
2000-07-22 03:20:00,1.74
2000-07-22 03:25:00,2.54
2000-07-22 03:30:00,1.77
2000-07-22 03:35:00,2.26
2000-07-22 03:40:00,2.27
2000-07-22 03:45:00,1.82
2000-07-22 03:50:00,2.3
2000-07-22 03:55:00,2.85
2000-07-22 04:00:00,2.12
2000-07-22 04:05:00,1.7
2000-07-22 04:10:00,2.3
2000-07-22 04:15:00,1.98
2000-07-22 04:20:00,2.09
2000-07-22 04:25:00,2.16
2000-07-22 04:30:00,1.3
2000-07-22 04:35:00,1.8
2000-07-22 04:40:00,1.73
2000-07-22 04:45:00,1.36
2000-07-22 04:50:00,2.25
2000-07-22 04:55:00,2.15
2000-07-22 05:00:00,2.31
2000-07-22 05:05:00,2.91
2000-07-22 05:10:00,2.47
2000-07-22 05:15:00,2.29
2000-07-22 05:20:00,2.43
2000-07-22 05:25:00,2.39
2000-07-22 05:30:00,2.53
2000-07-22 05:35:00,2.32
2000-07-22 05:40:00,1.76
2000-07-22 05:45:00,2.73
2000-07-22 05:50:00,1.45
2000-07-22 05:55:00,2.33
2000-07-22 06:00:00,2.4
2000-07-22 06:05:00,2.03
2000-07-22 06:10:00,1.63
2000-07-22 06:15:00,1.79
2000-07-22 06:20:00,2.54
2000-07-22 06:25:00,1.91
2000-07-22 06:30:00,1.86
2000-07-22 06:35:00,2.13
2000-07-22 06:40:00,1.24
2000-07-22 06:45:00,1.93
2000-07-22 06:50:00,2.21
2000-07-22 06:55:00,2.38
2000-07-22 07:00:00,1.8
