time_tag,p3_flux_ic
1995-10-19 20:25:00,0.164
1995-10-19 20:30:00,0.271
1995-10-19 20:35:00,0.216
1995-10-19 20:40:00,0.279
1995-10-19 20:45:00,0.159
1995-10-19 20:50:00,0.26
1995-10-19 20:55:00,0.151
1995-10-19 21:00:00,0.141
1995-10-19 21:05:00,0.102
1995-10-19 21:10:00,0.219
1995-10-19 21:15:00,0.169
1995-10-19 21:20:00,0.379
1995-10-19 21:25:00,0.101
1995-10-19 21:30:00,0.158
1995-10-19 21:35:00,0.125
1995-10-19 21:40:00,0.218
1995-10-19 21:45:00,0.142
1995-10-19 21:50:00,0.218
1995-10-19 21:55:00,0.103
1995-10-19 22:00:00,0.105
1995-10-19 22:05:00,0.386
1995-10-19 22:10:00,0.245
1995-10-19 22:15:00,0.159
1995-10-19 22:20:00,0.319
1995-10-19 22:25:00,0.16
1995-10-19 22:30:00,0.102
1995-10-19 22:35:00,0.281
1995-10-19 22:40:00,0.188
1995-10-19 22:45:00,0.105
1995-10-19 22:50:00,0.117
1995-10-19 22:55:00,0.31
1995-10-19 23:00:00,0.235
1995-10-19 23:05:00,0.239
1995-10-19 23:10:00,0.128
1995-10-19 23:15:00,0.183
1995-10-19 23:20:00,0.144
1995-10-19 23:25:00,0.354
1995-10-19 23:30:00,0.229
1995-10-19 23:35:00,0.154
1995-10-19 23:40:00,0.114
1995-10-19 23:45:00,0.111
1995-10-19 23:50:00,0.24
1995-10-19 23:55:00,0.37
1995-10-20 00:00:00,0.104
1995-10-20 00:05:00,0.205
1995-10-20 00:10:00,0.197
1995-10-20 00:15:00,0.324
1995-10-20 00:20:00,0.248
1995-10-20 00:25:00,0.101
1995-10-20 00:30:00,0.275
1995-10-20 00:35:00,0.143
1995-10-20 00:40:00,0.29
1995-10-20 00:45:00,0.116
1995-10-20 00:50:00,0.17
1995-10-20 00:55:00,0.142
1995-10-20 01:00:00,0.138
1995-10-20 01:05:00,0.175
1995-10-20 01:10:00,0.171
1995-10-20 01:15:00,0.104
1995-10-20 01:20:00,0.171
1995-10-20 01:25:00,0.101
1995-10-20 01:30:00,0.21
1995-10-20 01:35:00,0.17
1995-10-20 01:40:00,0.101
1995-10-20 01:45:00,0.22
1995-10-20 01:50:00,0.2
1995-10-20 01:55:00,0.108
1995-10-20 02:00:00,0.101
1995-10-20 02:05:00,0.129
1995-10-20 02:10:00,0.16
1995-10-20 02:15:00,0.146
1995-10-20 02:20:00,0.102
1995-10-20 02:25:00,0.127
1995-10-20 02:30:00,0.234
1995-10-20 02:35:00,0.239
1995-10-20 02:40:00,0.201
1995-10-20 02:45:00,0.254
1995-10-20 02:50:00,0.325
1995-10-20 02:55:00,0.101
1995-10-20 03:00:00,0.178
1995-10-20 03:05:00,0.112
1995-10-20 03:10:00,0.285
1995-10-20 03:15:00,0.163
1995-10-20 03:20:00,0.101
1995-10-20 03:25:00,0.117
1995-10-20 03:30:00,0.177
1995-10-20 03:35:00,0.198
1995-10-20 03:40:00,0.15
1995-10-20 03:45:00,0.266
1995-10-20 03:50:00,0.154
1995-10-20 03:55:00,0.198
1995-10-20 04:00:00,0.147
1995-10-20 04:05:00,0.104
1995-10-20 04:10:00,0.113
