time_tag,p3_flux_ic
2001-04-17 15:15:00,10.6
2001-04-17 15:20:00,10.6
2001-04-17 15:25:00,11.4
2001-04-17 15:30:00,10.5
2001-04-17 15:35:00,11.1
2001-04-17 15:40:00,11.1
2001-04-17 15:45:00,11.3
2001-04-17 15:50:00,11.4
2001-04-17 15:55:00,11.6
2001-04-17 16:00:00,9.95
2001-04-17 16:05:00,11.1
2001-04-17 16:10:00,10.6
2001-04-17 16:15:00,10.0
2001-04-17 16:20:00,9.57
2001-04-17 16:25:00,10.7
2001-04-17 16:30:00,10.5
2001-04-17 16:35:00,9.95
2001-04-17 16:40:00,10.4
2001-04-17 16:45:00,11.3
2001-04-17 16:50:00,9.27
2001-04-17 16:55:00,10.0
2001-04-17 17:00:00,9.57
2001-04-17 17:05:00,9.4
2001-04-17 17:10:00,9.66
2001-04-17 17:15:00,9.91
2001-04-17 17:20:00,10.4
2001-04-17 17:25:00,8.69
2001-04-17 17:30:00,9.18
2001-04-17 17:35:00,10.4
2001-04-17 17:40:00,11.2
2001-04-17 17:45:00,9.73
2001-04-17 17:50:00,8.69
2001-04-17 17:55:00,9.31
2001-04-17 18:00:00,9.71
2001-04-17 18:05:00,10.8
2001-04-17 18:10:00,10.2
2001-04-17 18:15:00,9.18
2001-04-17 18:20:00,8.99
2001-04-17 18:25:00,8.59
2001-04-17 18:30:00,10.1
2001-04-17 18:35:00,9.31
2001-04-17 18:40:00,10.7
2001-04-17 18:45:00,9.84
2001-04-17 18:50:00,9.98
2001-04-17 18:55:00,8.22
2001-04-17 19:00:00,10.1
2001-04-17 19:05:00,10.0
2001-04-17 19:10:00,9.16
2001-04-17 19:15:00,9.44
2001-04-17 19:20:00,9.86
2001-04-17 19:25:00,9.89
2001-04-17 19:30:00,9.25
2001-04-17 19:35:00,10.0
2001-04-17 19:40:00,8.83
2001-04-17 19:45:00,10.3
2001-04-17 19:50:00,8.04
2001-04-17 19:55:00,9.25
2001-04-17 20:00:00,9.46
2001-04-17 20:05:00,8.39
2001-04-17 20:10:00,8.77
2001-04-17 20:15:00,9.89
2001-04-17 20:20:00,8.02
2001-04-17 20:25:00,9.79
2001-04-17 20:30:00,9.18
2001-04-17 20:35:00,8.39
2001-04-17 20:40:00,9.79
2001-04-17 20:45:00,8.69
2001-04-17 20:50:00,7.85
2001-04-17 20:55:00,8.83
2001-04-17 21:00:00,7.82
2001-04-17 21:05:00,8.13
2001-04-17 21:10:00,9.71
2001-04-17 21:15:00,8.53
2001-04-17 21:20:00,9.53
2001-04-17 21:25:00,9.57
2001-04-17 21:30:00,8.55
2001-04-17 21:35:00,9.23
2001-04-17 21:40:00,9.31
2001-04-17 21:45:00,8.61
2001-04-17 21:50:00,8.11
2001-04-17 21:55:00,9.1
2001-04-17 22:00:00,9.42
2001-04-17 22:05:00,8.39
2001-04-17 22:10:00,7.64
2001-04-17 22:15:00,8.51
2001-04-17 22:20:00,8.05
2001-04-17 22:25:00,8.18
2001-04-17 22:30:00,8.91
2001-04-17 22:35:00,8.09
2001-04-17 22:40:00,7.94
2001-04-17 22:45:00,7.6
2001-04-17 22:50:00,7.36
2001-04-17 22:55:00,7.89
2001-04-17 23:00:00,8.34
2001-04-17 23:05:00,10.2
2001-04-17 23:10:00,8.09
2001-04-17 23:15:00,9.77
2001-04-17 23:20:00,7.35
2001-04-17 23:25:00,7.1
2001-04-17 23:30:00,8.87
2001-04-17 23:35:00,8.41
2001-04-17 23:40:00,8.07
2001-04-17 23:45:00,7.38
2001-04-17 23:50:00,8.02
2001-04-17 23:55:00,7.24
2001-04-18 00:00:00,7.45
2001-04-18 00:05:00,6.98
2001-04-18 00:10:00,6.81
2001-04-18 00:15:00,7.73
