time_tag,p3_flux_ic
1999-05-05 06:20:00,1.49
1999-05-05 06:25:00,1.61
1999-05-05 06:30:00,1.2
1999-05-05 06:35:00,1.07
1999-05-05 06:40:00,1.47
1999-05-05 06:45:00,1.27
1999-05-05 06:50:00,1.28
1999-05-05 06:55:00,1.47
1999-05-05 07:00:00,1.64
1999-05-05 07:05:00,1.09
1999-05-05 07:10:00,1.09
1999-05-05 07:15:00,1.7
1999-05-05 07:20:00,1.17
1999-05-05 07:25:00,1.1
1999-05-05 07:30:00,1.48
1999-05-05 07:35:00,1.71
1999-05-05 07:40:00,1.84
1999-05-05 07:45:00,1.31
1999-05-05 07:50:00,1.89
1999-05-05 07:55:00,1.7
1999-05-05 08:00:00,3.09
1999-05-05 08:05:00,1.44
1999-05-05 08:10:00,1.52
1999-05-05 08:15:00,1.9
1999-05-05 08:20:00,1.82
1999-05-05 08:25:00,2.35
1999-05-05 08:30:00,2.29
1999-05-05 08:35:00,2.8
1999-05-05 08:40:00,2.46
1999-05-05 08:45:00,2.52
1999-05-05 08:50:00,2.8
1999-05-05 08:55:00,2.67
1999-05-05 09:00:00,2.68
1999-05-05 09:05:00,2.21
1999-05-05 09:10:00,1.65
1999-05-05 09:15:00,1.69
1999-05-05 09:20:00,2.08
1999-05-05 09:25:00,2.56
1999-05-05 09:30:00,1.8
1999-05-05 09:35:00,2.35
1999-05-05 09:40:00,2.32
1999-05-05 09:45:00,2.74
1999-05-05 09:50:00,2.27
1999-05-05 09:55:00,2.46
1999-05-05 10:00:00,1.58
1999-05-05 10:05:00,1.64
1999-05-05 10:10:00,1.93
1999-05-05 10:15:00,2.81
1999-05-05 10:20:00,2.81
1999-05-05 10:25:00,2.74
1999-05-05 10:30:00,1.77
1999-05-05 10:35:00,2.02
1999-05-05 10:40:00,1.38
1999-05-05 10:45:00,2.02
1999-05-05 10:50:00,2.23
1999-05-05 10:55:00,1.48
1999-05-05 11:00:00,2.3
1999-05-05 11:05:00,1.72
1999-05-05 11:10:00,1.69
1999-05-05 11:15:00,1.88
1999-05-05 11:20:00,1.28
1999-05-05 11:25:00,1.17
1999-05-05 11:30:00,1.86
1999-05-05 11:35:00,1.88
1999-05-05 11:40:00,1.57
1999-05-05 11:45:00,1.57
1999-05-05 11:50:00,2.13
1999-05-05 11:55:00,1.81
1999-05-05 12:00:00,2.11
1999-05-05 12:05:00,1.58
1999-05-05 12:10:00,1.91
1999-05-05 12:15:00,1.52
1999-05-05 12:20:00,1.9
1999-05-05 12:25:00,1.65
1999-05-05 12:30:00,1.32
1999-05-05 12:35:00,1.77
1999-05-05 12:40:00,1.69
1999-05-05 12:45:00,2.36
1999-05-05 12:50:00,2.17
1999-05-05 12:55:00,2.28
1999-05-05 13:00:00,1.92
1999-05-05 13:05:00,1.66
1999-05-05 13:10:00,1.42
1999-05-05 13:15:00,1.63
1999-05-05 13:20:00,1.89
1999-05-05 13:25:00,
1999-05-05 13:30:00,
1999-05-05 13:35:00,
1999-05-05 13:40:00,
1999-05-05 13:45:00,1.22
1999-05-05 13:50:00,1.77
1999-05-05 13:55:00,2.09
1999-05-05 14:00:00,1.42
1999-05-05 14:05:00,1.26
1999-05-05 14:10:00,1.69
1999-05-05 14:15:00,1.62
1999-05-05 14:20:00,1.88
1999-05-05 14:25:00,1.26
1999-05-05 14:30:00,2.36
1999-05-05 14:35:00,2.23
1999-05-05 14:40:00,1.73
1999-05-05 14:45:00,2.28
1999-05-05 14:50:00,1.39
1999-05-05 14:55:00,2.24
1999-05-05 15:00:00,1.83
1999-05-05 15:05:00,2.03
1999-05-05 15:10:00,1.81
1999-05-05 15:15:00,2.53
1999-05-05 15:20:00,1.28
1999-05-05 15:25:00,1.87
1999-05-05 15:30:00,1.81
1999-05-05 15:35:00,1.9
1999-05-05 15:40:00,3.16
1999-05-05 15:45:00,2.35
1999-05-05 15:50:00,3.08
1999-05-05 15:55:00,2.84
1999-05-05 16:00:00,2.25
1999-05-05 16:05:00,2.16
1999-05-05 16:10:00,2.6
1999-05-05 16:15:00,2.58
1999-05-05 16:20:00,3.54
1999-05-05 16:25:00,3.7
1999-05-05 16:30:00,3.78
1999-05-05 16:35:00,3.98
1999-05-05 16:40:00,3.75
1999-05-05 16:45:00,3.66
1999-05-05 16:50:00,3.54
1999-05-05 16:55:00,3.72
1999-05-05 17:00:00,4.25
1999-05-05 17:05:00,4.53
1999-05-05 17:10:00,5.37
1999-05-05 17:15:00,6.08
1999-05-05 17:20:00,7.28
1999-05-05 17:25:00,9.18
1999-05-05 17:30:00,9.29
1999-05-05 17:35:00,7.64
1999-05-05 17:40:00,9.35
1999-05-05 17:45:00,7.66
1999-05-05 17:50:00,7.64
1999-05-05 17:55:00,8.24
1999-05-05 18:00:00,9.55
1999-05-05 18:05:00,9.55
1999-05-05 18:10:00,9.16
1999-05-05 18:15:00,8.89
1999-05-05 18:20:00,10.4
1999-05-05 18:25:00,11.0
1999-05-05 18:30:00,10.7
1999-05-05 18:35:00,11.8
1999-05-05 18:40:00,8.55
1999-05-05 18:45:00,10.1
1999-05-05 18:50:00,10.4
1999-05-05 18:55:00,9.55
1999-05-05 19:00:00,10.8
1999-05-05 19:05:00,12.2
1999-05-05 19:10:00,10.3
1999-05-05 19:15:00,10.3
1999-05-05 19:20:00,11.5
1999-05-05 19:25:00,
1999-05-05 19:30:00,10.9
1999-05-05 19:35:00,12.4
1999-05-05 19:40:00,10.8
1999-05-05 19:45:00,11.1
1999-05-05 19:50:00,13.0
1999-05-05 19:55:00,14.0
1999-05-05 20:00:00,12.9
1999-05-05 20:05:00,13.4
1999-05-05 20:10:00,10.7
1999-05-05 20:15:00,11.5
1999-05-05 20:20:00,11.5
1999-05-05 20:25:00,11.9
1999-05-05 20:30:00,8.93
1999-05-05 20:35:00,11.0
1999-05-05 20:40:00,11.9
1999-05-05 20:45:00,10.5
1999-05-05 20:50:00,10.2
1999-05-05 20:55:00,11.7
1999-05-05 21:00:00,9.55
1999-05-05 21:05:00,11.5
1999-05-05 21:10:00,10.7
1999-05-05 21:15:00,9.93
1999-05-05 21:20:00,10.7
1999-05-05 21:25:00,11.6
1999-05-05 21:30:00,11.1
1999-05-05 21:35:00,8.99
