time_tag,p3_flux_ic
1998-05-02 02:15:00,0.92
1998-05-02 02:20:00,0.76
1998-05-02 02:25:00,0.598
1998-05-02 02:30:00,0.41
1998-05-02 02:35:00,0.706
1998-05-02 02:40:00,0.703
1998-05-02 02:45:00,1.02
1998-05-02 02:50:00,1.18
1998-05-02 02:55:00,1.09
1998-05-02 03:00:00,0.465
1998-05-02 03:05:00,0.532
1998-05-02 03:10:00,1.01
1998-05-02 03:15:00,0.635
1998-05-02 03:20:00,0.448
1998-05-02 03:25:00,0.481
1998-05-02 03:30:00,0.565
1998-05-02 03:35:00,0.815
1998-05-02 03:40:00,0.853
1998-05-02 03:45:00,0.471
1998-05-02 03:50:00,0.524
1998-05-02 03:55:00,0.752
1998-05-02 04:00:00,1.17
1998-05-02 04:05:00,0.675
1998-05-02 04:10:00,0.665
1998-05-02 04:15:00,0.881
1998-05-02 04:20:00,0.839
1998-05-02 04:25:00,0.485
1998-05-02 04:30:00,0.668
1998-05-02 04:35:00,0.678
1998-05-02 04:40:00,0.409
1998-05-02 04:45:00,0.271
1998-05-02 04:50:00,0.41
1998-05-02 04:55:00,0.399
1998-05-02 05:00:00,0.195
1998-05-02 05:05:00,0.427
1998-05-02 05:10:00,0.281
1998-05-02 05:15:00,0.773
1998-05-02 05:20:00,0.719
1998-05-02 05:25:00,0.313
1998-05-02 05:30:00,0.0993
1998-05-02 05:35:00,0.665
1998-05-02 05:40:00,0.157
1998-05-02 05:45:00,0.154
1998-05-02 05:50:00,0.782
1998-05-02 05:55:00,0.438
1998-05-02 06:00:00,0.736
1998-05-02 06:05:00,0.465
1998-05-02 06:10:00,0.263
1998-05-02 06:15:00,0.575
1998-05-02 06:20:00,0.678
1998-05-02 06:25:00,0.634
1998-05-02 06:30:00,0.342
1998-05-02 06:35:00,0.14
1998-05-02 06:40:00,0.16
1998-05-02 06:45:00,0.399
1998-05-02 06:50:00,0.149
1998-05-02 06:55:00,0.511
1998-05-02 07:00:00,0.553
1998-05-02 07:05:00,0.867
1998-05-02 07:10:00,0.432
1998-05-02 07:15:00,0.723
1998-05-02 07:20:00,0.44
1998-05-02 07:25:00,0.251
1998-05-02 07:30:00,0.383
1998-05-02 07:35:00,1.21
1998-05-02 07:40:00,0.3
1998-05-02 07:45:00,0.159
1998-05-02 07:50:00,0.313
1998-05-02 07:55:00,0.656
1998-05-02 08:00:00,0.592
1998-05-02 08:05:00,0.632
1998-05-02 08:10:00,0.49
1998-05-02 08:15:00,0.0993
1998-05-02 08:20:00,0.585
1998-05-02 08:25:00,0.347
1998-05-02 08:30:00,0.313
1998-05-02 08:35:00,0.675
1998-05-02 08:40:00,1.05
1998-05-02 08:45:00,0.321
1998-05-02 08:50:00,0.387
1998-05-02 08:55:00,0.358
1998-05-02 09:00:00,0.141
1998-05-02 09:05:00,0.793
1998-05-02 09:10:00,0.545
1998-05-02 09:15:00,0.665
1998-05-02 09:20:00,0.571
1998-05-02 09:25:00,0.491
1998-05-02 09:30:00,0.335
1998-05-02 09:35:00,0.238
1998-05-02 09:40:00,0.556
1998-05-02 09:45:00,0.264
1998-05-02 09:50:00,0.357
1998-05-02 09:55:00,0.225
1998-05-02 10:00:00,0.129
1998-05-02 10:05:00,0.144
1998-05-02 10:10:00,0.356
1998-05-02 10:15:00,0.129
1998-05-02 10:20:00,0.25
1998-05-02 10:25:00,0.144
1998-05-02 10:30:00,0.261
1998-05-02 10:35:00,0.154
1998-05-02 10:40:00,0.263
1998-05-02 10:45:00,0.137
1998-05-02 10:50:00,0.319
1998-05-02 10:55:00,0.114
1998-05-02 11:00:00,0.665
1998-05-02 11:05:00,0.438
1998-05-02 11:10:00,0.262
1998-05-02 11:15:00,0.101
1998-05-02 11:20:00,0.267
1998-05-02 11:25:00,0.16
1998-05-02 11:30:00,0.101
1998-05-02 11:35:00,0.126
1998-05-02 11:40:00,0.342
1998-05-02 11:45:00,0.127
1998-05-02 11:50:00,0.115
1998-05-02 11:55:00,0.289
1998-05-02 12:00:00,0.358
1998-05-02 12:05:00,0.217
1998-05-02 12:10:00,0.177
1998-05-02 12:15:00,0.101
1998-05-02 12:20:00,0.114
1998-05-02 12:25:00,0.144
1998-05-02 12:30:00,0.113
1998-05-02 12:35:00,0.285
1998-05-02 12:40:00,0.267
1998-05-02 12:45:00,0.126
1998-05-02 12:50:00,0.241
1998-05-02 12:55:00,0.307
1998-05-02 13:00:00,0.113
1998-05-02 13:05:00,0.237
1998-05-02 13:10:00,0.1
1998-05-02 13:15:00,0.127
1998-05-02 13:20:00,0.239
1998-05-02 13:25:00,0.113
1998-05-02 13:30:00,0.155
1998-05-02 13:35:00,0.493
1998-05-02 13:40:00,0.267
1998-05-02 13:45:00,0.15
1998-05-02 13:50:00,0.1
1998-05-02 13:55:00,0.267
1998-05-02 14:00:00,1.44
1998-05-02 14:05:00,5.77
1998-05-02 14:10:00,8.99
1998-05-02 14:15:00,12.1
1998-05-02 14:20:00,15.3
1998-05-02 14:25:00,15.5
1998-05-02 14:30:00,19.0
1998-05-02 14:35:00,19.6
1998-05-02 14:40:00,23.0
1998-05-02 14:45:00,25.6
1998-05-02 14:50:00,27.9
1998-05-02 14:55:00,28.1
1998-05-02 15:00:00,51.6
1998-05-02 15:05:00,55.8
1998-05-02 15:10:00,78.0
1998-05-02 15:15:00,88.1
1998-05-02 15:20:00,97.5
1998-05-02 15:25:00,104.0
1998-05-02 15:30:00,110.0
1998-05-02 15:35:00,95.1
1998-05-02 15:40:00,69.3
1998-05-02 15:45:00,78.9
1998-05-02 15:50:00,100.0
1998-05-02 15:55:00,91.6
1998-05-02 16:00:00,110.0
1998-05-02 16:05:00,119.0
1998-05-02 16:10:00,133.0
1998-05-02 16:15:00,121.0
1998-05-02 16:20:00,120.0
1998-05-02 16:25:00,115.0
1998-05-02 16:30:00,133.0
1998-05-02 16:35:00,144.0
1998-05-02 16:40:00,141.0
1998-05-02 16:45:00,140.0
1998-05-02 16:50:00,138.0
1998-05-02 16:55:00,149.0
1998-05-02 17:00:00,123.0
1998-05-02 17:05:00,114.0
1998-05-02 17:10:00,126.0
1998-05-02 17:15:00,113.0
1998-05-02 17:20:00,114.0
1998-05-02 17:25:00,105.0
1998-05-02 17:30:00,90.4
1998-05-02 17:35:00,92.9
1998-05-02 17:40:00,87.1
1998-05-02 17:45:00,83.2
1998-05-02 17:50:00,82.0
1998-05-02 17:55:00,87.5
1998-05-02 18:00:00,85.3
1998-05-02 18:05:00,89.5
1998-05-02 18:10:00,98.4
1998-05-02 18:15:00,85.9
1998-05-02 18:20:00,101.0
1998-05-02 18:25:00,135.0
1998-05-02 18:30:00,124.0
1998-05-02 18:35:00,120.0
1998-05-02 18:40:00,116.0
1998-05-02 18:45:00,107.0
1998-05-02 18:50:00,91.2
1998-05-02 18:55:00,92.5
1998-05-02 19:00:00,88.7
1998-05-02 19:05:00,74.5
1998-05-02 19:10:00,74.5
1998-05-02 19:15:00,68.1
1998-05-02 19:20:00,63.0
1998-05-02 19:25:00,61.1
1998-05-02 19:30:00,59.2
1998-05-02 19:35:00,59.6
1998-05-02 19:40:00,58.1
1998-05-02 19:45:00,59.3
1998-05-02 19:50:00,54.5
1998-05-02 19:55:00,57.0
1998-05-02 20:00:00,53.6
1998-05-02 20:05:00,54.0
1998-05-02 20:10:00,55.8
1998-05-02 20:15:00,53.0
1998-05-02 20:20:00,56.2
1998-05-02 20:25:00,53.5
1998-05-02 20:30:00,48.1
1998-05-02 20:35:00,50.4
1998-05-02 20:40:00,47.2
1998-05-02 20:45:00,46.6
1998-05-02 20:50:00,48.5
1998-05-02 20:55:00,47.8
1998-05-02 21:00:00,45.0
1998-05-02 21:05:00,45.4
1998-05-02 21:10:00,48.4
1998-05-02 21:15:00,43.0
1998-05-02 21:20:00,40.3
1998-05-02 21:25:00,39.9
1998-05-02 21:30:00,40.1
1998-05-02 21:35:00,42.4
1998-05-02 21:40:00,44.5
1998-05-02 21:45:00,42.2
1998-05-02 21:50:00,43.6
1998-05-02 21:55:00,43.4
1998-05-02 22:00:00,43.5
1998-05-02 22:05:00,40.5
1998-05-02 22:10:00,43.3
1998-05-02 22:15:00,45.6
1998-05-02 22:20:00,46.7
1998-05-02 22:25:00,44.8
1998-05-02 22:30:00,46.0
1998-05-02 22:35:00,42.8
1998-05-02 22:40:00,46.2
1998-05-02 22:45:00,44.0
1998-05-02 22:50:00,45.9
1998-05-02 22:55:00,42.7
1998-05-02 23:00:00,43.6
1998-05-02 23:05:00,45.3
1998-05-02 23:10:00,45.1
1998-05-02 23:15:00,42.7
1998-05-02 23:20:00,42.4
1998-05-02 23:25:00,38.9
1998-05-02 23:30:00,42.7
1998-05-02 23:35:00,41.3
1998-05-02 23:40:00,41.3
1998-05-02 23:45:00,45.1
1998-05-02 23:50:00,47.8
1998-05-02 23:55:00,42.4
1998-05-03 00:00:00,44.4
1998-05-03 00:05:00,41.8
1998-05-03 00:10:00,41.8
1998-05-03 00:15:00,44.2
1998-05-03 00:20:00,41.7
1998-05-03 00:25:00,40.1
1998-05-03 00:30:00,43.2
1998-05-03 00:35:00,40.0
1998-05-03 00:40:00,40.8
1998-05-03 00:45:00,38.7
1998-05-03 00:50:00,36.7
1998-05-03 00:55:00,38.0
1998-05-03 01:00:00,36.1
1998-05-03 01:05:00,37.2
1998-05-03 01:10:00,38.1
1998-05-03 01:15:00,36.1
1998-05-03 01:20:00,39.7
1998-05-03 01:25:00,36.3
1998-05-03 01:30:00,35.9
1998-05-03 01:35:00,35.1
1998-05-03 01:40:00,36.5
1998-05-03 01:45:00,34.1
1998-05-03 01:50:00,35.5
1998-05-03 01:55:00,35.8
1998-05-03 02:00:00,36.1
1998-05-03 02:05:00,36.5
1998-05-03 02:10:00,33.9
1998-05-03 02:15:00,38.0
1998-05-03 02:20:00,37.4
1998-05-03 02:25:00,35.6
1998-05-03 02:30:00,38.9
1998-05-03 02:35:00,35.6
1998-05-03 02:40:00,35.6
1998-05-03 02:45:00,30.5
1998-05-03 02:50:00,34.7
1998-05-03 02:55:00,31.2
1998-05-03 03:00:00,34.2
1998-05-03 03:05:00,32.7
1998-05-03 03:10:00,33.4
1998-05-03 03:15:00,32.9
1998-05-03 03:20:00,34.7
1998-05-03 03:25:00,33.2
1998-05-03 03:30:00,31.6
1998-05-03 03:35:00,33.1
1998-05-03 03:40:00,32.7
1998-05-03 03:45:00,32.6
1998-05-03 03:50:00,32.3
1998-05-03 03:55:00,33.9
1998-05-03 04:00:00,33.5
1998-05-03 04:05:00,33.0
1998-05-03 04:10:00,29.5
1998-05-03 04:15:00,31.0
1998-05-03 04:20:00,33.4
1998-05-03 04:25:00,29.1
1998-05-03 04:30:00,26.2
1998-05-03 04:35:00,28.8
1998-05-03 04:40:00,29.5
1998-05-03 04:45:00,28.2
1998-05-03 04:50:00,28.8
1998-05-03 04:55:00,28.2
1998-05-03 05:00:00,26.7
1998-05-03 05:05:00,28.9
1998-05-03 05:10:00,28.9
1998-05-03 05:15:00,29.8
1998-05-03 05:20:00,29.4
1998-05-03 05:25:00,28.5
1998-05-03 05:30:00,28.6
1998-05-03 05:35:00,27.1
1998-05-03 05:40:00,28.5
1998-05-03 05:45:00,29.4
1998-05-03 05:50:00,28.3
1998-05-03 05:55:00,28.4
1998-05-03 06:00:00,25.6
1998-05-03 06:05:00,26.0
1998-05-03 06:10:00,25.8
1998-05-03 06:15:00,27.8
1998-05-03 06:20:00,27.1
1998-05-03 06:25:00,27.6
1998-05-03 06:30:00,30.0
1998-05-03 06:35:00,29.2
1998-05-03 06:40:00,30.0
1998-05-03 06:45:00,28.7
1998-05-03 06:50:00,27.1
1998-05-03 06:55:00,25.5
1998-05-03 07:00:00,26.3
1998-05-03 07:05:00,27.0
1998-05-03 07:10:00,26.5
1998-05-03 07:15:00,28.8
1998-05-03 07:20:00,27.2
1998-05-03 07:25:00,26.9
1998-05-03 07:30:00,25.4
1998-05-03 07:35:00,25.0
1998-05-03 07:40:00,27.7
1998-05-03 07:45:00,25.9
1998-05-03 07:50:00,26.2
1998-05-03 07:55:00,25.0
1998-05-03 08:00:00,23.7
1998-05-03 08:05:00,25.1
1998-05-03 08:10:00,23.3
1998-05-03 08:15:00,24.3
1998-05-03 08:20:00,25.5
1998-05-03 08:25:00,23.9
1998-05-03 08:30:00,24.5
1998-05-03 08:35:00,23.4
1998-05-03 08:40:00,23.4
1998-05-03 08:45:00,21.3
1998-05-03 08:50:00,24.1
1998-05-03 08:55:00,22.9
1998-05-03 09:00:00,23.3
1998-05-03 09:05:00,21.8
1998-05-03 09:10:00,20.2
1998-05-03 09:15:00,20.5
1998-05-03 09:20:00,19.4
1998-05-03 09:25:00,20.2
1998-05-03 09:30:00,20.8
1998-05-03 09:35:00,18.6
1998-05-03 09:40:00,21.1
1998-05-03 09:45:00,21.0
1998-05-03 09:50:00,19.2
1998-05-03 09:55:00,19.7
1998-05-03 10:00:00,21.9
1998-05-03 10:05:00,19.9
1998-05-03 10:10:00,20.9
1998-05-03 10:15:00,22.2
1998-05-03 10:20:00,21.5
1998-05-03 10:25:00,19.2
1998-05-03 10:30:00,21.9
1998-05-03 10:35:00,21.8
1998-05-03 10:40:00,20.5
1998-05-03 10:45:00,17.5
1998-05-03 10:50:00,18.8
1998-05-03 10:55:00,19.6
1998-05-03 11:00:00,18.4
1998-05-03 11:05:00,17.6
1998-05-03 11:10:00,21.0
1998-05-03 11:15:00,19.4
1998-05-03 11:20:00,20.1
1998-05-03 11:25:00,20.8
1998-05-03 11:30:00,21.3
1998-05-03 11:35:00,20.2
1998-05-03 11:40:00,22.8
1998-05-03 11:45:00,21.5
1998-05-03 11:50:00,21.5
1998-05-03 11:55:00,19.4
1998-05-03 12:00:00,20.1
1998-05-03 12:05:00,20.2
1998-05-03 12:10:00,18.0
1998-05-03 12:15:00,21.0
1998-05-03 12:20:00,20.3
1998-05-03 12:25:00,19.8
1998-05-03 12:30:00,20.3
1998-05-03 12:35:00,20.3
1998-05-03 12:40:00,20.2
1998-05-03 12:45:00,19.9
1998-05-03 12:50:00,21.3
1998-05-03 12:55:00,20.3
1998-05-03 13:00:00,17.1
1998-05-03 13:05:00,16.9
1998-05-03 13:10:00,18.5
1998-05-03 13:15:00,16.5
1998-05-03 13:20:00,17.0
1998-05-03 13:25:00,17.4
1998-05-03 13:30:00,19.3
1998-05-03 13:35:00,17.4
1998-05-03 13:40:00,16.5
1998-05-03 13:45:00,17.7
1998-05-03 13:50:00,18.9
1998-05-03 13:55:00,17.2
1998-05-03 14:00:00,17.7
